,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
2120,21.2,32.7603043,35.0225394,470.22,-0.00175,0.0165,0.999,-0.02,-0.04,0.0,1500.0,32840.0,3610.0
2121,21.21,32.7603043,35.0225394,470.22,-0.002,0.01675,0.99875,0.0,-0.04,0.06,1480.0,32770.0,3570.0
2122,21.22,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,-0.04,0.04,-0.02,1510.0,32750.0,3490.0
2123,21.23,32.7603043,35.0225394,470.23,-0.002,0.0165,0.9985,0.0,0.02,0.04,1490.0,32760.0,3670.0
2124,21.240000000000002,32.7603043,35.0225394,470.23,-0.0025,0.0165,0.99875,0.0,0.02,-0.06,1390.0,32700.0,3730.0
2125,21.25,32.7603043,35.0225394,470.23,-0.00225,0.017,0.99875,0.04,0.0,0.02,1350.0,32750.0,3680.0
2126,21.26,32.7603043,35.0225394,470.23,-0.002,0.0165,0.99875,-0.06,0.0,-0.02,1340.0,32770.0,3840.0
2127,21.27,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.04,0.06,-0.02,1320.0,32690.0,3820.0
2128,21.28,32.7603043,35.0225394,470.23,-0.002,0.01675,0.99875,0.0,0.0,-0.08,1310.0,32720.0,3760.0
2129,21.29,32.7603043,35.0225394,470.23,-0.002,0.0165,0.99875,0.02,-0.02,0.02,1320.0,32770.0,3860.0
2130,21.3,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,-0.06,-0.06,0.08,1300.0,32740.0,3830.0
2131,21.31,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,0.02,0.02,0.0,1330.0,32730.0,3730.0
2132,21.32,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,0.0,-0.02,0.04,1380.0,32710.0,3820.0
2133,21.330000000000002,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,0.0,0.1,0.0,1320.0,32700.0,3810.0
2134,21.34,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,0.0,-0.04,-0.04,1310.0,32740.0,3750.0
2135,21.35,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,0.0,0.0,-0.02,1310.0,32730.0,3890.0
2136,21.36,32.7603043,35.0225394,470.23,-0.00275,0.01675,0.9985,-0.02,0.04,-0.04,1290.0,32700.0,3850.0
2137,21.37,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.9985,0.0,0.0,0.02,1320.0,32720.0,3760.0
2138,21.38,32.7603043,35.0225394,470.23,-0.002,0.0165,0.9985,-0.06,-0.04,0.0,1350.0,32710.0,3840.0
2139,21.39,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.999,-0.06,0.06,0.02,1300.0,32710.0,3810.0
2140,21.400000000000002,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.9985,0.0,0.02,-0.04,1320.0,32740.0,3760.0
2141,21.41,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,0.06,-0.02,0.06,1300.0,32720.0,3860.0
2142,21.42,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.0,0.02,0.02,1410.0,32750.0,3670.0
2143,21.43,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,-0.02,0.02,-0.04,1460.0,32810.0,3530.0
2144,21.44,32.7603043,35.0225394,470.23,-0.0025,0.0165,0.999,-0.04,0.08,0.04,1470.0,32780.0,3580.0
2145,21.45,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.9985,-0.04,-0.02,0.02,1440.0,32740.0,3600.0
2146,21.46,32.7603043,35.0225394,470.23,-0.002,0.01675,0.99875,-0.02,0.02,-0.06,1390.0,32810.0,3650.0
2147,21.47,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,0.02,0.04,0.0,1320.0,32760.0,3790.0
2148,21.48,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,-0.04,0.02,0.02,1320.0,32690.0,3810.0
2149,21.490000000000002,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.999,-0.04,0.02,0.02,1300.0,32740.0,3840.0
2150,21.5,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.04,0.02,-0.06,1320.0,32680.0,3840.0
2151,21.51,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.9985,-0.06,0.02,0.02,1310.0,32670.0,3810.0
2152,21.52,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,0.0,0.02,0.02,1380.0,32760.0,3760.0
2153,21.53,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,0.0,0.02,-0.02,1310.0,32710.0,3820.0
2154,21.54,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.9985,0.0,0.0,0.0,1230.0,32620.0,3830.0
2155,21.55,32.7603043,35.0225394,470.23,-0.002,0.0165,0.99875,-0.06,0.0,0.0,1130.0,32580.0,3960.0
2156,21.56,32.7603043,35.0225394,470.23,-0.002,0.01675,0.99875,0.0,0.04,0.0,1020.0,32450.0,4020.0
2157,21.57,32.7603043,35.0225394,470.23,-0.00225,0.017,0.99875,-0.02,0.02,0.0,970.0,32450.0,3990.0
2158,21.580000000000002,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,0.04,-0.02,0.08,1030.0,32520.0,3980.0
2159,21.59,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,-0.08,-0.02,-0.04,1030.0,32480.0,3880.0
2160,21.6,32.7603043,35.0225394,470.23,-0.002,0.01675,0.99875,-0.04,0.04,0.0,1150.0,32510.0,3760.0
2161,21.61,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,-0.04,0.04,0.04,1330.0,32670.0,3730.0
2162,21.62,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,-0.04,0.0,-0.02,1400.0,32700.0,3620.0
2163,21.63,32.7603043,35.0225394,470.23,-0.002,0.017,0.9985,-0.02,0.08,-0.04,1450.0,32770.0,3510.0
2164,21.64,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.999,0.06,-0.02,0.02,1440.0,32800.0,3700.0
2165,21.650000000000002,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.04,0.04,-0.02,1380.0,32700.0,3740.0
2166,21.66,32.7603043,35.0225394,470.23,-0.00225,0.017,0.9985,0.02,0.06,0.06,1350.0,32750.0,3720.0
2167,21.67,32.7603043,35.0225394,470.23,-0.002,0.01675,0.99875,-0.04,-0.06,0.02,1350.0,32780.0,3850.0
2168,21.68,32.7603043,35.0225394,470.23,-0.0025,0.0165,0.99875,-0.02,-0.02,0.02,1320.0,32740.0,3830.0
2169,21.69,32.7603043,35.0225394,470.23,-0.002,0.017,0.9985,0.0,-0.04,-0.06,1330.0,32750.0,3760.0
2170,21.7,32.7603043,35.0225394,470.23,-0.002,0.0165,0.9985,-0.04,0.0,0.02,1400.0,32700.0,3880.0
2171,21.71,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,0.0,0.0,0.02,1380.0,32690.0,3810.0
2172,21.72,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.02,0.04,-0.02,1430.0,32760.0,3640.0
2173,21.73,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,0.02,-0.02,-0.04,1410.0,32730.0,3840.0
2174,21.740000000000002,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.0,0.02,-0.06,1400.0,32700.0,3750.0
2175,21.75,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,0.0,0.02,0.0,1390.0,32730.0,3710.0
2176,21.76,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,-0.02,0.02,0.0,1380.0,32700.0,3860.0
2177,21.77,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,-0.04,-0.08,0.02,1380.0,32680.0,3820.0
2178,21.78,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,-0.02,0.02,0.04,1430.0,32730.0,3690.0
2179,21.79,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,0.02,0.02,0.06,1400.0,32690.0,3830.0
2180,21.8,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.999,0.0,0.02,0.0,1370.0,32690.0,3800.0
2181,21.81,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.06,0.04,0.02,1410.0,32770.0,3700.0
2182,21.82,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.02,0.0,-0.04,1460.0,32700.0,3720.0
2183,21.830000000000002,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.999,-0.06,-0.04,-0.04,1440.0,32690.0,3710.0
2184,21.84,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.0,0.02,0.0,1420.0,32750.0,3720.0
2185,21.85,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.06,0.0,0.04,1430.0,32730.0,3740.0
2186,21.86,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.9985,-0.02,0.04,0.02,1410.0,32740.0,3750.0
2187,21.87,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,0.06,-0.04,0.06,1430.0,32800.0,3690.0
2188,21.88,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.04,0.0,-0.06,1390.0,32700.0,3790.0
2189,21.89,32.7603043,35.0225394,470.23,-0.00225,0.017,0.99875,0.04,-0.02,-0.02,1400.0,32680.0,3760.0
2190,21.900000000000002,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,-0.04,-0.02,-0.02,1400.0,32760.0,3780.0
2191,21.91,32.7603043,35.0225394,470.23,-0.0025,0.0165,0.99875,0.08,0.0,-0.02,1360.0,32740.0,3770.0
2192,21.92,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.9985,-0.02,-0.04,0.0,1450.0,32690.0,3670.0
2193,21.93,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.999,-0.02,-0.02,0.02,1440.0,32740.0,3750.0
2194,21.94,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.0,0.02,0.06,1350.0,32700.0,3810.0
2195,21.95,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.06,0.0,-0.02,1380.0,32680.0,3750.0
2196,21.96,32.7603043,35.0225394,470.23,-0.002,0.0165,0.99875,-0.06,-0.02,0.04,1380.0,32740.0,3830.0
2197,21.97,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.04,0.0,0.02,1400.0,32680.0,3770.0
2198,21.98,32.7603043,35.0225394,470.23,-0.00225,0.017,0.9985,-0.04,0.08,0.02,1390.0,32640.0,3740.0
2199,21.990000000000002,32.7603043,35.0225394,470.23,-0.002,0.0165,0.999,0.02,0.04,-0.02,1460.0,32710.0,3770.0
2200,22.0,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.02,0.06,-0.04,1450.0,32700.0,3670.0
2201,22.01,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.0,0.0,-0.04,1500.0,32690.0,3570.0
2202,22.02,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.04,0.04,-0.04,1540.0,32740.0,3620.0
2203,22.03,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,-0.04,0.02,-0.02,1490.0,32710.0,3580.0
2204,22.04,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,0.0,0.06,-0.02,1490.0,32720.0,3520.0
2205,22.05,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,-0.04,0.02,-0.02,1510.0,32720.0,3670.0
2206,22.06,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,0.02,0.02,0.02,1400.0,32670.0,3710.0
2207,22.07,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.9985,0.02,0.0,-0.02,1370.0,32730.0,3670.0
2208,22.080000000000002,32.7603043,35.0225394,470.23,-0.002,0.0165,0.99875,0.04,0.04,0.04,1330.0,32740.0,3860.0
2209,22.09,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.999,0.0,0.02,-0.04,1310.0,32720.0,3820.0
2210,22.1,32.7603043,35.0225394,470.23,-0.002,0.01675,0.99875,-0.02,0.04,-0.06,1330.0,32750.0,3710.0
2211,22.11,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,0.02,0.04,0.0,1330.0,32710.0,3850.0
2212,22.12,32.7603043,35.0225394,470.23,-0.00225,0.01675,0.99875,-0.06,0.04,0.02,1340.0,32720.0,3770.0
2213,22.13,32.7603043,35.0225394,470.23,-0.002,0.017,0.9985,-0.04,-0.02,0.02,1320.0,32780.0,3720.0
2214,22.14,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,0.0,0.04,-0.04,1300.0,32740.0,3870.0
2215,22.150000000000002,32.7603043,35.0225394,470.23,-0.00275,0.01675,0.99875,-0.08,0.0,0.02,1280.0,32720.0,3840.0
2216,22.16,32.7603043,35.0225394,470.23,-0.002,0.01675,0.9985,0.06,0.0,0.02,1300.0,32770.0,3760.0
2217,22.17,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.99875,-0.06,-0.02,0.02,1290.0,32710.0,3900.0
2218,22.18,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,0.0,0.08,0.02,1310.0,32720.0,3810.0
2219,22.19,32.7603043,35.0225394,470.23,-0.002,0.01675,0.99875,0.04,0.02,0.0,1310.0,32820.0,3720.0
2220,22.2,32.7603043,35.0225394,470.23,-0.00225,0.0165,0.9985,0.0,0.06,0.06,1280.0,32750.0,3860.0
2221,22.21,32.7603043,35.0225394,470.23,-0.0025,0.01675,0.99875,0.0,0.0,0.0,1310.0,32750.0,3780.0
2222,22.22,32.7603043,35.0225394,470.24,-0.002,0.01675,0.99875,-0.02,0.0,-0.02,1390.0,32840.0,3630.0
2223,22.23,32.7603043,35.0225394,470.24,-0.002,0.0165,0.99875,0.08,-0.02,-0.02,1320.0,32760.0,3760.0
2224,22.240000000000002,32.7603043,35.0225394,470.24,-0.0025,0.01675,0.999,0.0,-0.06,0.02,1300.0,32730.0,3790.0
2225,22.25,32.7603043,35.0225394,470.24,-0.002,0.01675,0.9985,-0.02,0.02,-0.02,1310.0,32840.0,3760.0
2226,22.26,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.99875,0.04,-0.02,0.06,1250.0,32790.0,3830.0
2227,22.27,32.7603043,35.0225394,470.24,-0.00225,0.017,0.9985,-0.06,0.06,-0.02,1280.0,32760.0,3780.0
2228,22.28,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,-0.02,-0.04,-0.04,1280.0,32830.0,3810.0
2229,22.29,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.99875,0.02,0.02,0.04,1260.0,32760.0,3840.0
2230,22.3,32.7603043,35.0225394,470.24,-0.0025,0.01675,0.99875,-0.06,0.06,0.02,1260.0,32740.0,3840.0
2231,22.31,32.7603043,35.0225394,470.24,-0.00175,0.0165,0.999,-0.02,0.0,-0.02,1320.0,32800.0,3810.0
2232,22.32,32.7603043,35.0225394,470.24,-0.0025,0.0165,0.9985,-0.02,-0.04,-0.02,1320.0,32750.0,3780.0
2233,22.330000000000002,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,-0.06,0.02,0.06,1330.0,32730.0,3760.0
2234,22.34,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.99875,0.06,-0.02,-0.08,1320.0,32810.0,3830.0
2235,22.35,32.7603043,35.0225394,470.24,-0.0025,0.01675,0.99875,-0.04,0.02,0.02,1290.0,32720.0,3840.0
2236,22.36,32.7603043,35.0225394,470.24,-0.00225,0.017,0.9985,-0.08,0.04,0.02,1300.0,32690.0,3810.0
2237,22.37,32.7603043,35.0225394,470.24,-0.002,0.0165,0.99875,0.04,0.0,0.0,1380.0,32760.0,3820.0
2238,22.38,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.99875,-0.04,-0.06,-0.02,1350.0,32760.0,3750.0
2239,22.39,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.99875,-0.02,0.02,0.06,1350.0,32740.0,3740.0
2240,22.400000000000002,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.9985,-0.04,0.0,-0.02,1440.0,32740.0,3790.0
2241,22.41,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.99875,0.06,-0.02,0.02,1440.0,32740.0,3670.0
2242,22.42,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.99875,0.0,0.02,0.0,1510.0,32730.0,3530.0
2243,22.43,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.99875,0.04,-0.02,0.04,1560.0,32730.0,3630.0
2244,22.44,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.99875,0.08,0.0,0.02,1550.0,32720.0,3580.0
2245,22.45,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,0.0,0.0,0.0,1540.0,32710.0,3510.0
2246,22.46,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.9985,0.02,-0.06,0.0,1570.0,32730.0,3650.0
2247,22.47,32.7603043,35.0225394,470.24,-0.0025,0.01675,0.9985,0.04,0.08,0.0,1480.0,32720.0,3650.0
2248,22.48,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,-0.06,-0.02,-0.02,1450.0,32700.0,3660.0
2249,22.490000000000002,32.7603043,35.0225394,470.24,-0.002,0.0165,0.9985,0.12,0.0,0.04,1440.0,32660.0,3860.0
2250,22.5,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,-0.06,0.06,0.02,1430.0,32670.0,3780.0
2251,22.51,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,0.1,0.02,0.0,1420.0,32760.0,3680.0
2252,22.52,32.7603043,35.0225394,470.24,-0.002,0.0165,0.99875,0.0,-0.04,-0.02,1470.0,32750.0,3770.0
2253,22.53,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.99875,0.0,0.04,0.0,1420.0,32700.0,3780.0
2254,22.54,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,-0.04,-0.06,0.0,1440.0,32690.0,3730.0
2255,22.55,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.9985,0.06,0.02,0.08,1440.0,32630.0,3870.0
2256,22.56,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.9985,0.04,0.04,0.04,1450.0,32650.0,3790.0
2257,22.57,32.7603043,35.0225394,470.24,-0.002,0.01675,0.9985,-0.04,-0.04,0.02,1440.0,32710.0,3730.0
2258,22.580000000000002,32.7603043,35.0225394,470.24,-0.00225,0.0165,0.9985,0.02,0.02,0.06,1470.0,32650.0,3800.0
2259,22.59,32.7603043,35.0225394,470.24,-0.0025,0.01675,0.9985,-0.08,0.0,-0.02,1470.0,32650.0,3740.0
2260,22.6,32.7603043,35.0225394,470.24,-0.00225,0.01675,0.9985,0.0,0.0,-0.02,1380.0,32750.0,3670.0
2261,22.61,32.7603043,35.0225394,470.24,-0.0025,0.0165,0.99875,0.02,0.0,0.02,1200.0,32600.0,3860.0
2262,22.62,32.7603043,35.0225394,470.25,-0.0025,0.01675,0.99875,-0.02,0.0,0.02,1180.0,32520.0,3830.0
2263,22.63,32.7603043,35.0225394,470.25,-0.002,0.01675,0.9985,-0.02,0.04,-0.02,1120.0,32550.0,3850.0
2264,22.64,32.7603043,35.0225394,470.25,-0.00225,0.0165,0.99875,-0.06,0.0,-0.02,1030.0,32440.0,4020.0
2265,22.650000000000002,32.7603043,35.0225394,470.25,-0.00225,0.01675,0.99875,-0.06,0.04,0.0,1000.0,32430.0,4000.0
2266,22.66,32.7603043,35.0225394,470.25,-0.00225,0.01675,0.99875,0.02,0.02,0.06,1030.0,32570.0,3970.0
2267,22.67,32.7603043,35.0225394,470.25,-0.002,0.0165,0.99875,-0.06,0.06,-0.02,1150.0,32580.0,3930.0
2268,22.68,32.7603043,35.0225394,470.25,-0.002,0.01675,0.99875,0.04,0.0,-0.02,1260.0,32590.0,3870.0
2269,22.69,32.7603043,35.0225394,470.25,-0.002,0.01675,0.9985,0.0,0.04,0.0,1350.0,32750.0,3790.0
2270,22.7,32.7603043,35.0225394,470.25,-0.0025,0.01675,0.9985,-0.04,0.04,0.0,1330.0,32680.0,3820.0
2271,22.71,32.7603043,35.0225394,470.25,-0.00225,0.017,0.9985,0.04,0.04,0.0,1380.0,32660.0,3740.0
2272,22.72,32.7603043,35.0225394,470.25,-0.002,0.01675,0.99875,0.02,0.02,-0.06,1460.0,32760.0,3730.0
2273,22.73,32.7603043,35.0225394,470.25,-0.0025,0.0165,0.99875,0.02,0.04,0.0,1380.0,32740.0,3750.0
2274,22.740000000000002,32.7603043,35.0225394,470.25,-0.00225,0.01675,0.99875,-0.02,-0.04,0.04,1380.0,32730.0,3720.0
2275,22.75,32.7603043,35.0225394,470.25,-0.002,0.01675,0.99875,0.02,0.04,0.0,1390.0,32800.0,3780.0
2276,22.76,32.7603043,35.0225394,470.25,-0.00225,0.01675,0.99875,-0.04,0.02,0.02,1370.0,32700.0,3780.0
2277,22.77,32.7603043,35.0225394,470.25,-0.002,0.01675,0.99875,0.0,0.0,0.0,1400.0,32700.0,3700.0
2278,22.78,32.7603043,35.0225394,470.25,-0.00225,0.01675,0.9985,0.0,0.02,0.02,1390.0,32770.0,3810.0
2279,22.79,32.7603043,35.0225394,470.25,-0.00225,0.01675,0.999,0.02,-0.04,0.06,1350.0,32740.0,3760.0
2280,22.8,32.7603043,35.0225394,470.25,-0.002,0.01675,0.99875,0.06,0.0,-0.06,1360.0,32700.0,3720.0
2281,22.81,32.7603043,35.0225394,470.25,-0.002,0.01675,0.99875,-0.04,0.02,-0.04,1430.0,32730.0,3770.0
2282,22.82,32.7603043,35.0225393,470.24,-0.00225,0.01675,0.99875,0.02,0.02,-0.02,1460.0,32720.0,3620.0
2283,22.830000000000002,32.7603043,35.0225393,470.24,-0.002,0.01675,0.99825,0.0,-0.02,-0.02,1490.0,32750.0,3500.0
2284,22.84,32.7603043,35.0225393,470.24,-0.002,0.0165,0.99875,-0.04,0.0,0.06,1500.0,32800.0,3610.0
2285,22.85,32.7603043,35.0225393,470.24,-0.00225,0.01675,0.99875,0.02,0.08,-0.04,1460.0,32760.0,3540.0
2286,22.86,32.7603043,35.0225393,470.24,-0.002,0.017,0.99875,-0.06,0.0,0.0,1460.0,32720.0,3510.0
2287,22.87,32.7603043,35.0225393,470.24,-0.002,0.0165,0.999,-0.02,0.02,0.04,1430.0,32690.0,3710.0
2288,22.88,32.7603043,35.0225393,470.24,-0.00225,0.01675,0.999,0.0,0.04,-0.02,1350.0,32710.0,3700.0
2289,22.89,32.7603043,35.0225393,470.24,-0.00225,0.017,0.99875,-0.02,-0.02,-0.04,1340.0,32750.0,3630.0
2290,22.900000000000002,32.7603043,35.0225393,470.24,-0.002,0.0165,0.99875,0.06,0.02,0.06,1330.0,32740.0,3780.0
2291,22.91,32.7603043,35.0225393,470.24,-0.00225,0.01675,0.99875,-0.04,-0.04,-0.06,1330.0,32720.0,3680.0
2292,22.92,32.7603043,35.0225393,470.24,-0.00225,0.01675,0.9985,0.0,0.02,0.0,1380.0,32740.0,3540.0
2293,22.93,32.7603043,35.0225393,470.24,-0.00225,0.0165,0.999,-0.04,0.08,0.08,1340.0,32710.0,3740.0
2294,22.94,32.7603043,35.0225393,470.24,-0.0025,0.01675,0.99875,0.0,-0.04,0.0,1280.0,32740.0,3700.0
2295,22.95,32.7603043,35.0225393,470.24,-0.002,0.01675,0.9985,-0.04,0.0,-0.04,1250.0,32820.0,3640.0
2296,22.96,32.7603043,35.0225393,470.24,-0.0025,0.0165,0.99875,-0.06,-0.02,-0.02,1240.0,32710.0,3790.0
2297,22.97,32.7603043,35.0225393,470.24,-0.0025,0.01675,0.9985,-0.04,-0.02,0.08,1250.0,32720.0,3730.0
2298,22.98,32.7603043,35.0225393,470.24,-0.002,0.01675,0.99875,-0.02,0.0,-0.02,1280.0,32790.0,3610.0
2299,22.990000000000002,32.7603043,35.0225393,470.24,-0.002,0.0165,0.999,-0.06,-0.04,-0.04,1260.0,32730.0,3720.0
2300,23.0,32.7603043,35.0225393,470.24,-0.00225,0.01675,0.9985,0.04,0.02,0.04,1260.0,32750.0,3650.0
2301,23.01,32.7603043,35.0225393,470.24,-0.002,0.0165,0.99875,-0.06,-0.02,-0.02,1290.0,32800.0,3610.0
2302,23.02,32.7603044,35.0225394,470.25,-0.00225,0.0165,0.9985,-0.04,-0.02,0.0,1320.0,32710.0,3630.0
2303,23.03,32.7603044,35.0225394,470.25,-0.0025,0.01675,0.999,-0.04,0.02,0.02,1280.0,32690.0,3660.0
2304,23.04,32.7603044,35.0225394,470.25,-0.00225,0.01675,0.999,-0.02,0.04,-0.04,1280.0,32740.0,3680.0
2305,23.05,32.7603044,35.0225394,470.25,-0.00225,0.0165,0.99875,-0.02,0.02,-0.02,1280.0,32640.0,3730.0
2306,23.06,32.7603044,35.0225394,470.25,-0.0025,0.01675,0.9985,-0.02,0.02,0.0,1290.0,32650.0,3690.0
2307,23.07,32.7603044,35.0225394,470.25,-0.002,0.0165,0.9985,-0.02,0.0,0.02,1280.0,32820.0,3640.0
2308,23.080000000000002,32.7603044,35.0225394,470.25,-0.00225,0.0165,0.99875,-0.04,-0.08,0.02,1220.0,32770.0,3700.0
2309,23.09,32.7603044,35.0225394,470.25,-0.00225,0.017,0.99875,0.04,0.0,-0.02,1240.0,32750.0,3650.0
2310,23.1,32.7603044,35.0225394,470.25,-0.002,0.01675,0.9985,0.02,0.0,-0.04,1280.0,32810.0,3700.0
2311,23.11,32.7603044,35.0225394,470.25,-0.00225,0.0165,0.999,-0.04,-0.02,-0.02,1290.0,32730.0,3640.0
2312,23.12,32.7603044,35.0225394,470.25,-0.00225,0.01675,0.9985,-0.04,0.08,-0.04,1320.0,32730.0,3590.0
2313,23.13,32.7603044,35.0225394,470.25,-0.002,0.0165,0.999,0.02,-0.04,0.08,1300.0,32860.0,3650.0
2314,23.14,32.7603044,35.0225394,470.25,-0.0025,0.01675,0.99875,-0.02,-0.02,0.02,1240.0,32830.0,3650.0
2315,23.150000000000002,32.7603044,35.0225394,470.25,-0.00225,0.01675,0.9985,-0.08,0.02,-0.02,1260.0,32760.0,3650.0
2316,23.16,32.7603044,35.0225394,470.25,-0.002,0.0165,0.9985,0.0,0.0,-0.02,1270.0,32840.0,3720.0
2317,23.17,32.7603044,35.0225394,470.25,-0.00225,0.01675,0.999,-0.06,-0.08,0.02,1260.0,32770.0,3670.0
2318,23.18,32.7603044,35.0225394,470.25,-0.002,0.017,0.9985,0.02,-0.06,-0.04,1300.0,32720.0,3620.0
2319,23.19,32.7603044,35.0225394,470.25,-0.002,0.0165,0.99875,0.0,-0.04,0.0,1350.0,32750.0,3720.0
2320,23.2,32.7603044,35.0225394,470.25,-0.0025,0.0165,0.99875,-0.04,0.04,0.02,1320.0,32660.0,3710.0
2321,23.21,32.7603044,35.0225394,470.25,-0.00225,0.01675,0.9985,0.06,0.04,-0.02,1370.0,32660.0,3610.0
2322,23.22,32.7603044,35.0225394,470.25,-0.002,0.0165,0.9985,-0.04,0.0,0.08,1460.0,32710.0,3620.0
2323,23.23,32.7603044,35.0225394,470.25,-0.0025,0.01675,0.9985,-0.04,0.02,0.02,1460.0,32680.0,3530.0
2324,23.240000000000002,32.7603044,35.0225394,470.25,-0.002,0.017,0.9985,0.02,0.02,0.02,1480.0,32700.0,3440.0
2325,23.25,32.7603044,35.0225394,470.25,-0.002,0.0165,0.99875,0.02,0.0,-0.02,1500.0,32760.0,3550.0
