,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
2029,20.29,32.7603059,35.0225537,470.4,0.00325,0.00575,0.999,0.04,-0.04,0.02,200.0,-6390.0,2860.0
2030,20.3,32.7603059,35.0225537,470.4,0.0035,0.006,0.99875,0.0,0.02,-0.02,160.0,-6460.0,2890.0
2031,20.31,32.7603059,35.0225537,470.4,0.0035,0.00575,0.999,0.0,0.04,0.04,170.0,-6410.0,3030.0
2032,20.32,32.7603059,35.0225537,470.4,0.0035,0.00575,0.99875,-0.02,-0.06,0.04,110.0,-6520.0,3110.0
2033,20.330000000000002,32.7603059,35.0225537,470.4,0.00325,0.00575,0.99875,0.02,0.02,0.1,100.0,-6470.0,3060.0
2034,20.34,32.7603059,35.0225537,470.4,0.00325,0.00575,0.9985,0.0,-0.02,0.06,110.0,-6460.0,2930.0
2035,20.35,32.7603059,35.0225537,470.4,0.0035,0.0055,0.999,0.02,0.04,0.0,160.0,-6370.0,3060.0
2036,20.36,32.7603059,35.0225537,470.4,0.00325,0.0055,0.99875,-0.06,-0.02,0.04,110.0,-6520.0,3080.0
2037,20.37,32.7603059,35.0225537,470.4,0.00325,0.00575,0.99875,0.0,0.02,0.0,170.0,-6480.0,2990.0
2038,20.38,32.7603059,35.0225537,470.4,0.0035,0.00575,0.99875,0.0,-0.04,0.0,200.0,-6410.0,2800.0
2039,20.39,32.7603059,35.0225537,470.4,0.0035,0.00575,0.999,-0.06,0.08,0.04,180.0,-6360.0,3060.0
2040,20.400000000000002,32.7603059,35.0225537,470.4,0.00325,0.00575,0.99875,0.0,0.06,-0.02,100.0,-6450.0,3030.0
2041,20.41,32.7603059,35.0225537,470.4,0.0035,0.006,0.99875,0.02,0.04,-0.02,90.0,-6490.0,3070.0
2042,20.42,32.7603059,35.0225537,470.4,0.0035,0.00575,0.99875,0.02,0.02,0.04,90.0,-6390.0,2970.0
2043,20.43,32.7603059,35.0225537,470.4,0.00325,0.006,0.999,-0.02,0.02,0.0,140.0,-6430.0,3140.0
2044,20.44,32.7603059,35.0225537,470.4,0.003,0.00575,0.999,-0.02,0.0,-0.08,100.0,-6460.0,3020.0
2045,20.45,32.7603059,35.0225537,470.4,0.00325,0.006,0.99875,0.06,0.02,-0.02,110.0,-6490.0,3000.0
2046,20.46,32.7603059,35.0225537,470.4,0.00325,0.0055,0.99875,0.0,0.04,-0.06,180.0,-6390.0,2880.0
2047,20.47,32.7603058,35.0225537,470.4,0.00325,0.00575,0.9985,0.0,0.0,0.0,200.0,-6470.0,2990.0
2048,20.48,32.7603058,35.0225537,470.4,0.003,0.00575,0.99875,0.02,0.02,-0.02,190.0,-6400.0,2810.0
2049,20.490000000000002,32.7603058,35.0225537,470.4,0.00325,0.006,0.999,0.02,0.0,0.06,190.0,-6420.0,2750.0
2050,20.5,32.7603058,35.0225537,470.4,0.00325,0.00575,0.99875,0.0,-0.04,0.0,230.0,-6370.0,2800.0
2051,20.51,32.7603058,35.0225537,470.4,0.00325,0.0055,0.99875,-0.02,-0.02,0.0,180.0,-6450.0,2880.0
2052,20.52,32.7603058,35.0225537,470.4,0.00325,0.00575,0.99875,-0.02,0.06,0.02,170.0,-6430.0,2800.0
2053,20.53,32.7603058,35.0225537,470.4,0.00325,0.006,0.999,-0.06,0.04,-0.04,160.0,-6460.0,2730.0
2054,20.54,32.7603058,35.0225537,470.4,0.0035,0.006,0.99875,-0.02,-0.02,0.08,170.0,-6330.0,2820.0
2055,20.55,32.7603058,35.0225537,470.4,0.00325,0.00575,0.99875,-0.06,0.0,0.02,70.0,-6470.0,2940.0
2056,20.56,32.7603058,35.0225537,470.4,0.00325,0.006,0.99875,0.02,0.0,0.04,30.0,-6470.0,2980.0
2057,20.57,32.7603058,35.0225537,470.4,0.00375,0.00575,0.9985,-0.06,-0.02,-0.06,20.0,-6420.0,2830.0
2058,20.580000000000002,32.7603058,35.0225537,470.4,0.00375,0.0055,0.99875,0.02,-0.02,0.02,40.0,-6410.0,3030.0
2059,20.59,32.7603058,35.0225537,470.4,0.003,0.0055,0.999,-0.04,-0.04,-0.02,-40.0,-6520.0,3020.0
2060,20.6,32.7603058,35.0225537,470.4,0.003,0.00575,0.99875,-0.06,0.0,0.0,-10.0,-6510.0,3020.0
2061,20.61,32.7603058,35.0225537,470.4,0.0035,0.00575,0.9985,0.02,0.02,0.02,-40.0,-6350.0,2840.0
2062,20.62,32.7603058,35.0225537,470.4,0.00375,0.00575,0.99875,0.04,0.02,-0.04,-20.0,-6380.0,3040.0
2063,20.63,32.7603058,35.0225537,470.4,0.00325,0.0055,0.99875,-0.06,0.0,-0.02,-50.0,-6480.0,2950.0
2064,20.64,32.7603058,35.0225537,470.4,0.00325,0.00575,0.99875,-0.02,0.0,0.04,-10.0,-6490.0,2930.0
2065,20.650000000000002,32.7603058,35.0225537,470.4,0.00325,0.006,0.99875,0.1,0.0,0.02,-30.0,-6390.0,2830.0
2066,20.66,32.7603058,35.0225537,470.4,0.0035,0.00575,0.999,0.04,0.0,0.0,-40.0,-6460.0,3060.0
2067,20.67,32.7603058,35.0225538,470.4,0.003,0.00575,0.99875,-0.02,-0.1,0.02,-60.0,-6440.0,2900.0
2068,20.68,32.7603058,35.0225538,470.4,0.003,0.006,0.99875,-0.02,0.02,0.04,0.0,-6470.0,2810.0
2069,20.69,32.7603058,35.0225538,470.4,0.00325,0.006,0.99875,-0.02,-0.06,-0.04,-20.0,-6330.0,2800.0
2070,20.7,32.7603058,35.0225538,470.4,0.00325,0.006,0.99875,-0.04,0.02,0.06,-60.0,-6420.0,2950.0
2071,20.71,32.7603058,35.0225538,470.4,0.00325,0.006,0.99875,0.0,-0.02,-0.02,-60.0,-6430.0,2890.0
2072,20.72,32.7603058,35.0225538,470.4,0.00325,0.00575,0.99875,0.04,-0.06,0.0,-70.0,-6480.0,2860.0
2073,20.73,32.7603058,35.0225538,470.4,0.0035,0.0055,0.99875,0.02,0.04,0.0,-40.0,-6360.0,2950.0
2074,20.740000000000002,32.7603058,35.0225538,470.4,0.003,0.0055,0.999,-0.04,0.0,-0.02,-110.0,-6450.0,3000.0
2075,20.75,32.7603058,35.0225538,470.4,0.00325,0.006,0.999,0.04,0.0,-0.04,-80.0,-6430.0,2950.0
2076,20.76,32.7603058,35.0225538,470.4,0.0035,0.00575,0.99875,0.04,0.0,0.0,-100.0,-6380.0,2840.0
2077,20.77,32.7603058,35.0225538,470.4,0.00375,0.00575,0.999,0.0,-0.1,0.02,-30.0,-6360.0,2980.0
2078,20.78,32.7603058,35.0225538,470.4,0.00325,0.006,0.999,0.0,-0.02,0.02,-60.0,-6490.0,2910.0
2079,20.79,32.7603058,35.0225538,470.4,0.003,0.006,0.99875,0.02,-0.04,0.04,-50.0,-6470.0,2930.0
2080,20.8,32.7603058,35.0225538,470.4,0.0035,0.00625,0.99875,-0.02,0.02,0.0,-60.0,-6380.0,2830.0
2081,20.81,32.7603058,35.0225538,470.4,0.0035,0.00575,0.999,0.04,-0.04,-0.04,-40.0,-6450.0,3040.0
2082,20.82,32.7603058,35.0225538,470.4,0.00325,0.00575,0.999,0.0,0.02,0.0,-150.0,-6530.0,2950.0
2083,20.830000000000002,32.7603058,35.0225538,470.4,0.00325,0.006,0.99925,0.06,0.04,0.0,-260.0,-6630.0,3020.0
2084,20.84,32.7603058,35.0225538,470.4,0.0035,0.006,0.99875,-0.04,0.04,-0.04,-300.0,-6550.0,2970.0
2085,20.85,32.7603058,35.0225538,470.4,0.00325,0.00575,0.999,0.02,-0.04,0.02,-360.0,-6670.0,3140.0
2086,20.86,32.7603058,35.0225538,470.4,0.00325,0.0055,0.99875,0.02,0.04,0.02,-380.0,-6670.0,3070.0
2087,20.87,32.7603058,35.0225538,470.4,0.0035,0.00575,0.999,0.02,0.02,-0.04,-340.0,-6710.0,2970.0
2088,20.88,32.7603058,35.0225538,470.4,0.0035,0.0055,0.999,0.0,0.04,-0.02,-250.0,-6590.0,2950.0
2089,20.89,32.7603058,35.0225538,470.4,0.00325,0.00575,0.999,-0.02,0.04,0.0,-140.0,-6620.0,2880.0
2090,20.900000000000002,32.7603058,35.0225538,470.4,0.00325,0.00575,0.999,-0.04,0.0,0.0,10.0,-6570.0,2790.0
2091,20.91,32.7603058,35.0225538,470.4,0.0035,0.006,0.99875,-0.04,0.0,-0.02,80.0,-6500.0,2640.0
2092,20.92,32.7603058,35.0225538,470.4,0.00325,0.00575,0.9985,-0.08,0.02,0.06,160.0,-6450.0,2800.0
2093,20.93,32.7603058,35.0225538,470.4,0.00325,0.00575,0.99875,-0.04,0.02,-0.06,120.0,-6490.0,2720.0
2094,20.94,32.7603058,35.0225538,470.4,0.00325,0.006,0.999,-0.06,-0.02,0.02,160.0,-6480.0,2700.0
2095,20.95,32.7603058,35.0225538,470.4,0.0035,0.006,0.99875,0.0,0.0,0.02,170.0,-6390.0,2570.0
2096,20.96,32.7603058,35.0225538,470.4,0.0035,0.00575,0.9985,0.02,-0.04,0.0,200.0,-6470.0,2780.0
2097,20.97,32.7603058,35.0225538,470.4,0.00325,0.00575,0.99875,0.0,-0.02,0.02,170.0,-6500.0,2690.0
2098,20.98,32.7603058,35.0225538,470.4,0.00325,0.006,0.99875,-0.04,0.02,0.04,170.0,-6530.0,2710.0
2099,20.990000000000002,32.7603058,35.0225538,470.4,0.0035,0.00575,0.99875,0.0,-0.04,0.04,130.0,-6430.0,2790.0
2100,21.0,32.7603058,35.0225538,470.4,0.00325,0.00575,0.99875,-0.06,0.02,0.02,100.0,-6570.0,2970.0
2101,21.01,32.7603058,35.0225538,470.4,0.00325,0.00575,0.999,-0.1,-0.04,0.0,80.0,-6520.0,2870.0
2102,21.02,32.7603058,35.0225538,470.4,0.0035,0.006,0.99875,0.02,0.02,-0.08,70.0,-6530.0,2820.0
2103,21.03,32.7603058,35.0225538,470.4,0.00325,0.00575,0.999,0.06,-0.08,0.04,120.0,-6440.0,2910.0
2104,21.04,32.7603058,35.0225538,470.4,0.00325,0.0055,0.99875,-0.06,0.04,-0.02,50.0,-6520.0,2910.0
2105,21.05,32.7603058,35.0225538,470.4,0.00325,0.0055,0.99875,-0.04,0.06,-0.02,90.0,-6470.0,2850.0
2106,21.06,32.7603058,35.0225538,470.4,0.0035,0.00575,0.999,0.02,-0.02,0.0,80.0,-6440.0,2730.0
2107,21.07,32.7603058,35.0225538,470.41,0.00325,0.00575,0.999,0.0,-0.04,0.02,140.0,-6460.0,2930.0
2108,21.080000000000002,32.7603058,35.0225538,470.41,0.003,0.00575,0.99875,0.06,-0.02,0.0,140.0,-6510.0,2780.0
2109,21.09,32.7603058,35.0225538,470.41,0.00325,0.006,0.99875,-0.08,-0.04,-0.02,120.0,-6520.0,2790.0
2110,21.1,32.7603058,35.0225538,470.41,0.00325,0.006,0.99875,0.0,-0.02,-0.02,90.0,-6370.0,2740.0
2111,21.11,32.7603058,35.0225538,470.41,0.00325,0.0055,0.99875,0.06,-0.02,0.02,90.0,-6470.0,2910.0
2112,21.12,32.7603058,35.0225538,470.41,0.00325,0.00575,0.99875,-0.04,0.04,-0.1,150.0,-6480.0,2730.0
2113,21.13,32.7603058,35.0225538,470.41,0.0035,0.00575,0.99875,0.04,-0.06,0.02,200.0,-6480.0,2610.0
2114,21.14,32.7603058,35.0225538,470.41,0.0035,0.00575,0.99875,0.04,0.04,0.04,240.0,-6350.0,2630.0
2115,21.150000000000002,32.7603058,35.0225538,470.41,0.0035,0.00575,0.999,0.08,-0.02,-0.04,210.0,-6460.0,2680.0
2116,21.16,32.7603058,35.0225538,470.41,0.00325,0.00575,0.99875,0.04,0.06,0.02,240.0,-6450.0,2620.0
2117,21.17,32.7603058,35.0225538,470.41,0.0035,0.006,0.9985,-0.08,-0.02,0.02,230.0,-6400.0,2480.0
2118,21.18,32.7603058,35.0225538,470.41,0.00325,0.00575,0.999,0.04,-0.02,0.0,270.0,-6380.0,2670.0
2119,21.19,32.7603058,35.0225538,470.41,0.00325,0.006,0.99875,-0.02,0.02,0.02,220.0,-6490.0,2610.0
2120,21.2,32.7603058,35.0225538,470.41,0.00325,0.006,0.99875,-0.02,0.1,-0.06,240.0,-6460.0,2600.0
2121,21.21,32.7603058,35.0225538,470.41,0.0035,0.00575,0.999,-0.04,0.02,0.02,240.0,-6400.0,2510.0
2122,21.22,32.7603058,35.0225538,470.41,0.00325,0.0055,0.99875,0.02,0.06,-0.04,230.0,-6450.0,2720.0
2123,21.23,32.7603058,35.0225538,470.41,0.00325,0.0055,0.99875,-0.02,0.08,-0.04,180.0,-6450.0,2620.0
2124,21.240000000000002,32.7603058,35.0225538,470.41,0.0035,0.0055,0.99875,-0.04,0.02,0.02,210.0,-6530.0,2630.0
2125,21.25,32.7603058,35.0225538,470.41,0.0035,0.0055,0.99875,0.02,0.04,0.02,210.0,-6420.0,2630.0
2126,21.26,32.7603058,35.0225538,470.41,0.00325,0.0055,0.99875,0.02,0.04,0.02,140.0,-6450.0,2710.0
2127,21.27,32.7603058,35.0225538,470.41,0.003,0.00575,0.99875,0.0,0.04,-0.02,100.0,-6340.0,2650.0
2128,21.28,32.7603057,35.0225538,470.41,0.0035,0.00575,0.99875,0.0,-0.04,0.04,80.0,-6330.0,2570.0
2129,21.29,32.7603057,35.0225538,470.41,0.0035,0.006,0.99875,0.0,-0.04,0.0,110.0,-6280.0,2760.0
2130,21.3,32.7603057,35.0225538,470.41,0.00325,0.006,0.999,-0.02,0.0,0.04,10.0,-6350.0,2750.0
2131,21.31,32.7603057,35.0225538,470.41,0.0035,0.006,0.99875,0.02,0.02,0.02,10.0,-6300.0,2750.0
2132,21.32,32.7603057,35.0225538,470.41,0.0035,0.00625,0.99875,0.02,-0.02,0.02,-10.0,-6140.0,2620.0
2133,21.330000000000002,32.7603057,35.0225538,470.41,0.00325,0.00625,0.9985,-0.08,-0.04,-0.06,0.0,-6160.0,2810.0
2134,21.34,32.7603057,35.0225538,470.41,0.0035,0.006,0.99875,0.02,0.02,-0.06,-120.0,-6200.0,2790.0
2135,21.35,32.7603057,35.0225538,470.41,0.0035,0.00575,0.9985,-0.04,0.02,0.06,-90.0,-6240.0,2780.0
2136,21.36,32.7603057,35.0225538,470.41,0.0035,0.00575,0.99875,-0.02,-0.02,0.02,-50.0,-6120.0,2740.0
2137,21.37,32.7603057,35.0225538,470.41,0.00325,0.0055,0.999,-0.04,0.02,-0.04,-40.0,-6270.0,2810.0
2138,21.38,32.7603057,35.0225538,470.41,0.00325,0.0055,0.999,-0.04,0.02,0.06,10.0,-6340.0,2730.0
2139,21.39,32.7603057,35.0225538,470.41,0.00325,0.00575,0.99875,0.04,-0.04,0.02,40.0,-6410.0,2670.0
2140,21.400000000000002,32.7603057,35.0225538,470.41,0.00325,0.00575,0.99875,0.02,0.0,0.0,80.0,-6370.0,2800.0
2141,21.41,32.7603057,35.0225538,470.41,0.003,0.00575,0.99875,0.0,0.02,0.04,40.0,-6440.0,2740.0
2142,21.42,32.7603057,35.0225538,470.41,0.00325,0.00575,0.99875,0.0,-0.1,0.02,40.0,-6420.0,2730.0
2143,21.43,32.7603057,35.0225538,470.41,0.0035,0.006,0.99875,0.04,-0.06,0.0,60.0,-6370.0,2590.0
2144,21.44,32.7603057,35.0225538,470.41,0.00325,0.00575,0.99875,0.08,0.06,0.0,60.0,-6380.0,2800.0
2145,21.45,32.7603057,35.0225538,470.41,0.00325,0.006,0.999,-0.06,-0.04,0.04,-20.0,-6400.0,2720.0
2146,21.46,32.7603057,35.0225538,470.41,0.00325,0.00625,0.99875,-0.02,0.0,0.04,-60.0,-6440.0,2810.0
2147,21.47,32.7603055,35.0225541,470.44,0.0035,0.00625,0.999,0.02,-0.06,0.02,-30.0,-6350.0,2790.0
2148,21.48,32.7603055,35.0225541,470.44,0.00325,0.006,0.99875,0.0,-0.04,0.0,0.0,-6430.0,2850.0
2149,21.490000000000002,32.7603055,35.0225541,470.44,0.00325,0.006,0.999,0.02,0.0,0.04,-30.0,-6390.0,2820.0
2150,21.5,32.7603055,35.0225541,470.44,0.0035,0.006,0.999,0.0,0.0,0.0,-70.0,-6420.0,2780.0
2151,21.51,32.7603055,35.0225541,470.44,0.0035,0.00575,0.999,-0.04,0.04,0.0,-30.0,-6330.0,2880.0
2152,21.52,32.7603055,35.0225541,470.44,0.00325,0.00575,0.999,-0.06,0.0,0.02,-100.0,-6490.0,2960.0
2153,21.53,32.7603055,35.0225541,470.44,0.0035,0.00575,0.99875,-0.08,0.04,0.0,-70.0,-6480.0,2930.0
2154,21.54,32.7603055,35.0225541,470.44,0.00375,0.00575,0.99875,0.06,0.02,-0.04,-80.0,-6380.0,2800.0
2155,21.55,32.7603055,35.0225541,470.44,0.0035,0.00575,0.999,-0.06,0.02,-0.06,-30.0,-6400.0,2990.0
2156,21.56,32.7603055,35.0225541,470.44,0.0035,0.00575,0.999,0.0,0.0,-0.02,-90.0,-6480.0,2940.0
2157,21.57,32.7603055,35.0225541,470.44,0.00325,0.0055,0.99875,-0.06,0.02,0.06,-40.0,-6510.0,2890.0
2158,21.580000000000002,32.7603055,35.0225541,470.44,0.0035,0.0055,0.999,-0.08,0.04,0.0,-20.0,-6370.0,2840.0
2159,21.59,32.7603055,35.0225541,470.44,0.00325,0.0055,0.999,-0.06,0.0,0.0,-60.0,-6470.0,3020.0
2160,21.6,32.7603055,35.0225541,470.44,0.00325,0.00575,0.99875,-0.06,-0.08,0.02,-80.0,-6470.0,2970.0
2161,21.61,32.7603055,35.0225541,470.44,0.0035,0.006,0.99875,0.04,0.0,-0.06,-80.0,-6490.0,2900.0
2162,21.62,32.7603055,35.0225541,470.44,0.00325,0.00575,0.99875,-0.1,-0.04,0.0,-40.0,-6430.0,3020.0
2163,21.63,32.7603055,35.0225541,470.44,0.00325,0.00575,0.99875,0.06,0.02,0.04,-50.0,-6530.0,2980.0
2164,21.64,32.7603055,35.0225541,470.44,0.00325,0.006,0.99875,-0.06,-0.08,0.04,0.0,-6500.0,2920.0
2165,21.650000000000002,32.7603055,35.0225541,470.44,0.0035,0.00575,0.99875,0.0,-0.02,0.0,0.0,-6440.0,2780.0
2166,21.66,32.7603055,35.0225541,470.44,0.00375,0.0055,0.99875,-0.04,-0.02,0.02,0.0,-6450.0,3020.0
2167,21.67,32.7603054,35.0225541,470.44,0.00325,0.00575,0.999,0.04,0.0,0.04,10.0,-6490.0,2860.0
2168,21.68,32.7603054,35.0225541,470.44,0.0035,0.006,0.999,0.0,0.02,-0.02,60.0,-6520.0,2830.0
2169,21.69,32.7603054,35.0225541,470.44,0.00375,0.006,0.9985,-0.02,0.02,0.04,30.0,-6420.0,2850.0
2170,21.7,32.7603054,35.0225541,470.44,0.0035,0.00575,0.99875,0.0,0.0,-0.02,-10.0,-6490.0,3020.0
2171,21.71,32.7603054,35.0225541,470.44,0.00325,0.00575,0.99875,0.02,0.12,0.04,-30.0,-6470.0,2960.0
2172,21.72,32.7603054,35.0225541,470.44,0.00325,0.006,0.99875,0.0,0.02,0.02,-30.0,-6530.0,2900.0
2173,21.73,32.7603054,35.0225541,470.44,0.0035,0.00575,0.999,0.04,0.02,0.0,10.0,-6430.0,3020.0
2174,21.740000000000002,32.7603054,35.0225541,470.44,0.0035,0.0055,0.99875,-0.02,-0.04,0.02,-40.0,-6530.0,3000.0
2175,21.75,32.7603054,35.0225541,470.44,0.00325,0.00575,0.99875,0.04,-0.02,0.0,30.0,-6520.0,2960.0
2176,21.76,32.7603054,35.0225541,470.44,0.00325,0.00575,0.99875,-0.04,0.02,0.06,80.0,-6420.0,2730.0
2177,21.77,32.7603054,35.0225541,470.44,0.0035,0.00575,0.99875,0.02,0.02,0.0,150.0,-6490.0,2890.0
2178,21.78,32.7603054,35.0225541,470.44,0.00325,0.00575,0.999,-0.02,-0.02,-0.04,140.0,-6520.0,2770.0
2179,21.79,32.7603054,35.0225541,470.44,0.00325,0.006,0.99875,0.0,-0.06,0.04,160.0,-6530.0,2750.0
2180,21.8,32.7603054,35.0225541,470.44,0.0035,0.006,0.99875,-0.06,-0.02,0.0,200.0,-6430.0,2720.0
2181,21.81,32.7603054,35.0225541,470.44,0.0035,0.00575,0.99875,0.0,0.06,-0.04,180.0,-6550.0,2840.0
2182,21.82,32.7603054,35.0225541,470.44,0.00325,0.00575,0.99875,0.04,-0.04,0.04,160.0,-6500.0,2770.0
2183,21.830000000000002,32.7603054,35.0225541,470.44,0.00325,0.00575,0.999,0.0,0.02,0.02,90.0,-6450.0,2720.0
2184,21.84,32.7603054,35.0225541,470.44,0.0035,0.00575,0.99925,-0.02,-0.02,-0.02,120.0,-6420.0,2900.0
2185,21.85,32.7603054,35.0225541,470.44,0.0035,0.00525,0.999,-0.06,0.06,0.06,60.0,-6480.0,2830.0
2186,21.86,32.7603054,35.0225541,470.44,0.0035,0.00575,0.99875,0.0,0.1,0.06,60.0,-6490.0,2860.0
2187,21.87,32.7603054,35.0225541,470.44,0.0035,0.0055,0.99875,-0.04,0.04,0.02,120.0,-6380.0,2680.0
2188,21.88,32.7603054,35.0225541,470.45,0.0035,0.00575,0.9985,-0.04,-0.02,0.04,170.0,-6410.0,2770.0
2189,21.89,32.7603054,35.0225541,470.45,0.00325,0.00575,0.99875,0.0,0.04,0.06,30.0,-6430.0,2680.0
2190,21.900000000000002,32.7603054,35.0225541,470.45,0.0035,0.00625,0.999,0.04,0.06,0.0,-150.0,-6550.0,2780.0
2191,21.91,32.7603054,35.0225541,470.45,0.0035,0.00625,0.99925,0.02,0.06,0.06,-300.0,-6470.0,3000.0
2192,21.92,32.7603054,35.0225541,470.45,0.00325,0.006,0.999,0.0,0.0,0.04,-490.0,-6540.0,3200.0
2193,21.93,32.7603054,35.0225541,470.45,0.00325,0.006,0.999,-0.04,0.02,-0.04,-550.0,-6480.0,3220.0
2194,21.94,32.7603054,35.0225541,470.45,0.00325,0.00575,0.999,0.0,0.04,0.02,-600.0,-6460.0,3160.0
2195,21.95,32.7603054,35.0225541,470.45,0.0035,0.00575,0.9985,-0.06,0.02,0.06,-550.0,-6490.0,3370.0
2196,21.96,32.7603054,35.0225541,470.45,0.00325,0.00575,0.9985,-0.02,0.0,0.02,-470.0,-6450.0,3170.0
2197,21.97,32.7603054,35.0225541,470.45,0.003,0.0055,0.99875,-0.08,0.02,0.02,-270.0,-6430.0,3040.0
2198,21.98,32.7603054,35.0225541,470.45,0.0035,0.00575,0.99875,0.0,0.04,0.02,-180.0,-6310.0,2930.0
2199,21.990000000000002,32.7603054,35.0225541,470.45,0.00325,0.0055,0.999,0.0,0.04,0.04,-180.0,-6430.0,3110.0
2200,22.0,32.7603054,35.0225541,470.45,0.00325,0.00575,0.99925,-0.06,0.08,-0.02,-130.0,-6490.0,3020.0
2201,22.01,32.7603054,35.0225541,470.45,0.0035,0.006,0.999,0.0,0.1,0.08,-110.0,-6450.0,2900.0
2202,22.02,32.7603054,35.0225541,470.45,0.0035,0.00575,0.999,0.0,0.02,-0.02,-80.0,-6320.0,2980.0
2203,22.03,32.7603054,35.0225541,470.45,0.00325,0.00575,0.99875,-0.04,-0.02,0.02,-100.0,-6460.0,2980.0
2204,22.04,32.7603054,35.0225541,470.45,0.00325,0.00575,0.9985,0.02,0.06,-0.02,-40.0,-6490.0,2920.0
2205,22.05,32.7603054,35.0225541,470.45,0.0035,0.00575,0.9985,0.02,0.0,0.04,-20.0,-6430.0,2810.0
2206,22.06,32.7603054,35.0225541,470.45,0.0035,0.00575,0.99875,-0.02,0.06,-0.02,-30.0,-6480.0,3000.0
2207,22.07,32.7603054,35.0225541,470.45,0.003,0.006,0.999,0.02,0.02,0.02,-40.0,-6450.0,2860.0
2208,22.080000000000002,32.7603054,35.0225541,470.45,0.003,0.00625,0.99875,0.02,-0.02,-0.02,20.0,-6460.0,2730.0
2209,22.09,32.7603054,35.0225541,470.45,0.00325,0.00575,0.999,0.0,0.02,-0.06,10.0,-6400.0,2870.0
2210,22.1,32.7603054,35.0225541,470.45,0.003,0.006,0.999,-0.08,-0.02,-0.02,-80.0,-6520.0,2980.0
2211,22.11,32.7603054,35.0225541,470.45,0.00325,0.00575,0.999,-0.04,-0.04,0.02,-100.0,-6490.0,2980.0
2212,22.12,32.7603054,35.0225541,470.45,0.00325,0.0055,0.9985,-0.06,-0.04,-0.04,-110.0,-6470.0,2870.0
2213,22.13,32.7603054,35.0225541,470.45,0.00325,0.0055,0.9985,-0.02,0.0,-0.02,-70.0,-6480.0,3080.0
2214,22.14,32.7603054,35.0225541,470.45,0.00325,0.005,0.999,-0.02,0.06,0.0,-120.0,-6480.0,2960.0
2215,22.150000000000002,32.7603054,35.0225541,470.45,0.0035,0.00575,0.999,-0.02,0.02,-0.02,-100.0,-6480.0,2920.0
2216,22.16,32.7603054,35.0225541,470.45,0.00325,0.0055,0.999,-0.02,0.02,0.0,-70.0,-6360.0,2870.0
2217,22.17,32.7603054,35.0225541,470.45,0.00375,0.0055,0.99925,0.04,0.06,0.0,-30.0,-6440.0,2900.0
2218,22.18,32.7603054,35.0225541,470.45,0.0035,0.00575,0.999,0.0,0.04,0.0,20.0,-6460.0,2800.0
2219,22.19,32.7603054,35.0225541,470.45,0.0035,0.006,0.9985,0.02,-0.02,0.08,30.0,-6440.0,2670.0
2220,22.2,32.7603054,35.0225541,470.45,0.0035,0.00575,0.9985,0.02,0.04,0.02,70.0,-6340.0,2790.0
2221,22.21,32.7603054,35.0225541,470.45,0.003,0.006,0.99875,0.0,0.06,-0.02,40.0,-6430.0,2710.0
2222,22.22,32.7603054,35.0225541,470.45,0.00325,0.006,0.99925,0.04,0.06,0.04,70.0,-6450.0,2720.0
2223,22.23,32.7603054,35.0225541,470.45,0.00325,0.00625,0.99925,0.02,0.06,0.02,80.0,-6310.0,2580.0
2224,22.240000000000002,32.7603054,35.0225541,470.45,0.003,0.00625,0.999,-0.04,0.04,-0.02,80.0,-6370.0,2800.0
2225,22.25,32.7603054,35.0225541,470.45,0.003,0.006,0.999,0.0,-0.06,0.0,-10.0,-6370.0,2780.0
2226,22.26,32.7603054,35.0225541,470.45,0.003,0.006,0.99875,-0.02,-0.02,0.0,-60.0,-6390.0,2790.0
2227,22.27,32.7603055,35.0225541,470.45,0.00325,0.006,0.99825,-0.04,-0.04,-0.04,10.0,-6330.0,2850.0
2228,22.28,32.7603055,35.0225541,470.45,0.00325,0.0055,0.99875,-0.02,-0.04,0.0,30.0,-6470.0,2840.0
2229,22.29,32.7603055,35.0225541,470.45,0.00325,0.00575,0.99875,0.0,0.0,-0.02,10.0,-6430.0,2840.0
2230,22.3,32.7603055,35.0225541,470.45,0.0035,0.0055,0.999,-0.08,-0.02,0.04,-30.0,-6370.0,2760.0
2231,22.31,32.7603055,35.0225541,470.45,0.0035,0.0055,0.99925,-0.02,0.06,-0.02,-50.0,-6390.0,3020.0
2232,22.32,32.7603055,35.0225541,470.45,0.00325,0.0055,0.99925,-0.02,0.04,0.04,-90.0,-6410.0,2920.0
2233,22.330000000000002,32.7603055,35.0225541,470.45,0.0035,0.0055,0.999,-0.04,0.02,0.02,-70.0,-6500.0,2950.0
2234,22.34,32.7603055,35.0225541,470.45,0.0035,0.0055,0.99875,-0.04,0.02,-0.06,-60.0,-6380.0,2930.0
2235,22.35,32.7603055,35.0225541,470.45,0.00325,0.0055,0.9985,0.08,0.06,-0.02,-100.0,-6430.0,3030.0
2236,22.36,32.7603055,35.0225541,470.45,0.00275,0.006,0.999,-0.02,0.02,0.04,-60.0,-6370.0,2910.0
2237,22.37,32.7603055,35.0225541,470.45,0.003,0.006,0.999,0.02,0.04,0.02,-10.0,-6370.0,2730.0
