Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.760299,35.0225405,468.95,0.00075,0.01425,0.99875,-0.02,0.06,-0.02,640.0,34190.0,2560.0
32.760299,35.0225405,468.95,0.001,0.014,0.9985,-0.02,0.02,0.0,650.0,34240.0,2510.0
32.760299,35.0225405,468.95,0.0005,0.014,0.9985,-0.08,-0.02,-0.02,660.0,34130.0,2590.0
32.760299,35.0225405,468.95,0.00075,0.01425,0.99875,0.0,0.08,0.0,650.0,34110.0,2560.0
32.760299,35.0225405,468.95,0.00075,0.014,0.99875,0.0,0.0,0.0,660.0,34160.0,2540.0
32.760299,35.0225405,468.95,0.00075,0.01425,0.99875,-0.06,0.08,0.0,630.0,34100.0,2590.0
32.760299,35.0225405,468.95,0.0005,0.01475,0.99875,0.08,0.0,-0.02,630.0,34090.0,2580.0
32.760299,35.0225405,468.95,0.00075,0.0145,0.99875,-0.02,0.04,-0.04,660.0,34120.0,2560.0
32.760299,35.0225405,468.95,0.00025,0.01425,0.99875,-0.04,-0.04,0.0,550.0,33930.0,2620.0
32.760299,35.0225405,468.95,0.0005,0.01475,0.99875,-0.02,-0.02,0.06,390.0,33920.0,2680.0
32.760299,35.0225405,468.95,0.00075,0.0145,0.99875,0.04,0.02,0.1,290.0,33980.0,2780.0
32.760299,35.0225405,468.95,0.0005,0.01425,0.99875,-0.04,0.04,-0.02,220.0,33840.0,2820.0
32.760299,35.0225405,468.95,0.0005,0.0145,0.99875,0.02,0.06,0.0,230.0,33820.0,2820.0
32.760299,35.0225405,468.95,0.00075,0.014,0.99875,-0.02,-0.06,0.0,330.0,33910.0,2780.0
32.760299,35.0225405,468.95,0.0005,0.014,0.999,-0.08,-0.02,0.04,420.0,33970.0,2680.0
32.760299,35.0225405,468.95,0.00075,0.01425,0.99875,0.06,0.0,-0.02,450.0,34120.0,2590.0
32.760299,35.0225405,468.95,0.00075,0.014,0.99875,0.0,0.0,0.04,440.0,34240.0,2750.0
32.760299,35.0225405,468.95,0.0005,0.01425,0.99875,-0.04,0.02,0.06,420.0,34240.0,2680.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.04,-0.02,0.06,490.0,34320.0,2540.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.04,-0.06,0.0,550.0,34410.0,2560.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99875,-0.04,0.06,-0.04,530.0,34340.0,2510.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99825,-0.04,0.04,-0.02,610.0,34260.0,2430.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.02,-0.02,0.04,670.0,34250.0,2510.0
32.760299,35.0225405,468.96,0.00025,0.0145,0.99875,0.02,0.0,0.04,640.0,34240.0,2430.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,-0.06,-0.02,0.02,670.0,34240.0,2340.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.999,-0.04,0.0,0.06,730.0,34220.0,2440.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.99875,0.0,0.02,0.02,710.0,34150.0,2390.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.99875,0.04,-0.02,-0.08,730.0,34150.0,2330.0
32.760299,35.0225405,468.96,0.00025,0.01375,0.999,0.0,-0.06,0.02,720.0,34190.0,2440.0
32.760299,35.0225405,468.96,0.0005,0.014,0.99875,-0.06,0.0,-0.04,690.0,34140.0,2450.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.0,-0.04,0.08,650.0,34140.0,2450.0
32.760299,35.0225405,468.96,0.0005,0.014,0.99875,0.02,0.04,0.02,630.0,34090.0,2630.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.9985,0.02,-0.04,-0.04,610.0,34080.0,2610.0
32.760299,35.0225405,468.96,0.001,0.0145,0.9985,0.02,0.04,0.02,630.0,34140.0,2500.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.04,-0.04,0.02,600.0,34120.0,2640.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.999,-0.02,0.0,0.04,610.0,34090.0,2600.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.9985,0.06,0.0,-0.04,630.0,34140.0,2510.0
32.7602991,35.0225405,468.95,0.001,0.01425,0.999,0.0,-0.02,-0.02,630.0,34120.0,2600.0
32.7602991,35.0225405,468.95,0.00075,0.0145,0.9985,-0.02,0.0,0.12,700.0,34120.0,2480.0
32.7602991,35.0225405,468.95,0.001,0.01425,0.9985,0.04,-0.02,0.0,700.0,34160.0,2450.0
32.7602991,35.0225405,468.95,0.00025,0.014,0.99875,0.0,0.04,0.02,650.0,34100.0,2580.0
32.7602991,35.0225405,468.95,0.0005,0.01425,0.99875,-0.02,0.04,0.08,640.0,34080.0,2600.0
32.7602991,35.0225405,468.95,0.001,0.01425,0.99875,-0.02,0.02,-0.02,640.0,34170.0,2580.0
32.7602991,35.0225405,468.95,0.00075,0.014,0.999,0.02,0.04,0.02,610.0,34130.0,2610.0
32.7602991,35.0225405,468.95,0.00075,0.01425,0.999,-0.02,0.04,0.06,630.0,34080.0,2610.0
32.7602991,35.0225405,468.95,0.00075,0.01425,0.99875,-0.04,0.02,0.0,650.0,34130.0,2610.0
32.7602991,35.0225405,468.95,0.00075,0.01425,0.999,-0.04,0.0,-0.02,620.0,34070.0,2660.0
32.7602991,35.0225405,468.95,0.0005,0.0145,0.99875,0.06,0.02,-0.04,670.0,34090.0,2540.0
32.7602991,35.0225405,468.95,0.00075,0.0145,0.9985,-0.02,-0.02,0.02,740.0,34160.0,2510.0
32.7602991,35.0225405,468.95,0.0005,0.01425,0.99875,0.02,0.0,-0.02,660.0,34090.0,2570.0
32.7602991,35.0225405,468.95,0.00075,0.01475,0.99875,0.0,-0.02,0.0,680.0,34050.0,2580.0
32.7602991,35.0225405,468.95,0.001,0.0145,0.99875,-0.04,-0.04,0.04,700.0,34120.0,2610.0
32.7602991,35.0225405,468.95,0.00075,0.01425,0.999,0.0,0.0,-0.02,660.0,34070.0,2600.0
32.7602991,35.0225405,468.95,0.00075,0.0145,0.99875,-0.04,0.02,-0.02,700.0,34140.0,2490.0
32.7602991,35.0225405,468.95,0.00075,0.014,0.99875,0.0,-0.04,0.02,740.0,34170.0,2540.0
32.7602991,35.0225405,468.95,0.0005,0.014,0.9985,0.0,0.02,0.02,680.0,34090.0,2550.0
32.7602991,35.0225405,468.95,0.00075,0.01425,0.9985,-0.06,-0.02,-0.04,670.0,34100.0,2520.0
32.7602991,35.0225405,468.95,0.00075,0.014,0.999,0.0,0.0,0.02,710.0,34130.0,2610.0
32.760299,35.0225405,468.96,0.00025,0.014,0.99875,0.04,0.0,0.0,770.0,34120.0,2430.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.02,0.02,0.0,820.0,34150.0,2310.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.04,0.02,-0.02,880.0,34150.0,2410.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.999,-0.04,0.02,0.02,860.0,34100.0,2360.0
32.760299,35.0225405,468.96,0.001,0.01475,0.9985,-0.02,-0.06,0.0,870.0,34140.0,2270.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.02,0.0,0.04,890.0,34120.0,2410.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99875,-0.02,0.0,0.04,880.0,34060.0,2370.0
32.760299,35.0225405,468.96,0.001,0.0145,0.9985,-0.1,0.0,-0.06,870.0,34110.0,2270.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.9985,0.0,-0.06,-0.06,870.0,34110.0,2410.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.0,0.02,0.0,860.0,34090.0,2360.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.999,0.02,0.0,-0.04,880.0,34120.0,2270.0
32.760299,35.0225405,468.96,0.00075,0.01375,0.999,-0.02,0.0,0.04,870.0,34090.0,2440.0
32.760299,35.0225405,468.96,0.0005,0.014,0.99875,0.0,0.02,-0.08,810.0,34080.0,2420.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,-0.02,0.02,0.0,750.0,34150.0,2410.0
32.760299,35.0225405,468.96,0.00075,0.014,0.99875,0.0,-0.02,0.04,730.0,34080.0,2600.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99875,0.0,-0.02,0.0,700.0,34020.0,2600.0
32.760299,35.0225405,468.96,0.001,0.0145,0.9985,0.08,0.0,0.02,740.0,34080.0,2480.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.02,0.02,0.08,750.0,34100.0,2520.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,-0.08,-0.04,0.0,740.0,34080.0,2510.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.9985,-0.06,0.06,-0.02,760.0,34120.0,2440.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,-0.06,-0.02,0.0,800.0,34040.0,2500.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,0.02,0.04,0.02,780.0,34020.0,2500.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,0.0,-0.02,0.06,710.0,34140.0,2500.0
32.760299,35.0225404,468.96,0.00075,0.014,0.99875,-0.02,0.04,0.02,660.0,34100.0,2600.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,-0.02,0.02,0.02,650.0,34070.0,2640.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,0.0,0.02,0.0,670.0,34100.0,2620.0
32.760299,35.0225404,468.96,0.00075,0.014,0.999,0.02,0.02,0.02,610.0,34090.0,2680.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,0.04,0.04,-0.02,650.0,34110.0,2610.0
32.760299,35.0225404,468.96,0.001,0.0145,0.9985,0.06,0.02,0.02,670.0,34180.0,2590.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,0.04,0.0,0.0,670.0,34090.0,2610.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.99875,-0.06,-0.02,0.02,720.0,34050.0,2570.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.99875,0.0,-0.02,0.0,700.0,34130.0,2650.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,-0.08,0.02,0.02,640.0,34100.0,2660.0
32.760299,35.0225404,468.96,0.001,0.01475,0.99875,0.02,0.06,0.02,630.0,34090.0,2660.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,-0.04,0.04,0.0,660.0,34160.0,2710.0
32.760299,35.0225404,468.96,0.0005,0.014,0.99875,-0.02,0.02,-0.02,650.0,34110.0,2680.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.99875,0.06,-0.04,0.0,650.0,34160.0,2620.0
32.760299,35.0225404,468.96,0.00075,0.014,0.99875,-0.06,0.0,0.04,650.0,34210.0,2690.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,0.0,-0.02,0.0,650.0,34150.0,2650.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.0,0.06,0.02,660.0,34150.0,2600.0
32.760299,35.0225405,468.96,0.00075,0.014,0.99875,-0.04,0.02,-0.02,740.0,34210.0,2620.0
32.760299,35.0225405,468.96,0.00025,0.01425,0.99875,0.0,0.02,-0.02,660.0,34150.0,2620.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,-0.02,0.02,0.02,680.0,34130.0,2600.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.999,-0.04,-0.06,-0.02,750.0,34140.0,2660.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.02,0.04,0.0,750.0,34150.0,2540.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.04,0.02,-0.02,760.0,34210.0,2420.0
32.760299,35.0225405,468.96,0.001,0.01425,0.99875,-0.04,0.04,0.04,800.0,34180.0,2550.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.999,-0.04,0.0,-0.12,780.0,34130.0,2490.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,-0.04,0.0,0.0,810.0,34170.0,2400.0
32.760299,35.0225405,468.96,0.00075,0.014,0.999,0.08,0.04,-0.02,820.0,34160.0,2510.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.0,0.08,0.02,810.0,34170.0,2450.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.04,0.04,0.0,800.0,34200.0,2400.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.99875,0.0,0.02,0.08,800.0,34130.0,2580.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99875,0.04,0.06,0.0,790.0,34080.0,2550.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.9985,0.02,0.06,0.0,730.0,34160.0,2530.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.9985,0.02,-0.02,0.02,670.0,34090.0,2720.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99875,0.06,0.08,0.02,470.0,33970.0,2810.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.9985,-0.02,0.02,0.02,370.0,33980.0,2810.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.99875,-0.06,0.0,0.0,310.0,33830.0,2990.0
32.760299,35.0225404,468.96,0.00025,0.0145,0.99875,0.0,0.04,-0.04,320.0,33820.0,2930.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.9985,0.02,-0.02,-0.06,360.0,33920.0,2790.0
32.760299,35.0225404,468.96,0.00075,0.014,0.99875,0.0,-0.02,0.08,380.0,33900.0,2890.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.99875,-0.02,0.0,-0.02,540.0,33940.0,2780.0
32.760299,35.0225404,468.96,0.00075,0.014,0.99875,0.02,-0.02,0.02,620.0,34070.0,2730.0
32.760299,35.0225404,468.96,0.0005,0.014,0.9985,-0.02,0.04,0.04,620.0,34040.0,2800.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,-0.04,-0.02,0.06,650.0,34040.0,2780.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.999,-0.02,0.06,-0.08,680.0,34140.0,2770.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.9985,0.0,0.08,0.0,680.0,34060.0,2810.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.99875,-0.04,0.06,-0.06,710.0,34030.0,2800.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.999,0.0,-0.08,0.04,760.0,34150.0,2730.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,0.0,-0.04,0.04,760.0,34120.0,2700.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,-0.02,0.06,0.02,770.0,34080.0,2720.0
32.760299,35.0225404,468.96,0.001,0.01425,0.999,-0.02,-0.02,0.0,780.0,34150.0,2800.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.999,0.0,-0.04,-0.02,730.0,34100.0,2790.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.999,0.04,0.02,0.0,750.0,34070.0,2760.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,-0.04,0.0,0.06,810.0,34140.0,2800.0
32.760299,35.0225404,468.96,0.0005,0.014,0.99875,0.02,0.02,0.0,780.0,34100.0,2780.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,0.0,0.04,0.0,760.0,34080.0,2750.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.9985,0.04,0.0,0.0,790.0,34110.0,2870.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.999,-0.04,0.02,0.0,800.0,34080.0,2780.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.02,-0.02,0.04,890.0,34060.0,2660.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.9985,0.04,0.0,0.0,880.0,34060.0,2820.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.999,0.0,0.1,0.0,800.0,34070.0,2810.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.08,0.04,0.02,780.0,34160.0,2740.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,-0.04,0.0,0.04,830.0,34210.0,2800.0
32.760299,35.0225405,468.96,0.00025,0.0145,0.99875,-0.04,-0.02,0.04,870.0,34180.0,2670.0
32.760299,35.0225405,468.96,0.001,0.0145,0.9985,0.02,0.04,-0.02,900.0,34140.0,2600.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.99875,0.02,0.02,0.02,940.0,34120.0,2720.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.9985,-0.08,0.02,-0.06,930.0,34150.0,2620.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.0,0.08,-0.02,970.0,34190.0,2520.0
32.760299,35.0225405,468.96,0.001,0.014,0.99875,0.02,-0.04,0.02,980.0,34140.0,2640.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.9985,0.06,0.06,-0.06,990.0,34100.0,2610.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.0,0.0,0.02,970.0,34230.0,2480.0
32.760299,35.0225405,468.96,0.00075,0.014,0.9985,-0.04,-0.02,0.06,950.0,34160.0,2640.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99875,-0.02,-0.06,-0.06,890.0,34100.0,2730.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,-0.04,0.02,-0.02,850.0,34130.0,2730.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,-0.02,-0.02,0.02,840.0,34060.0,2850.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99925,0.0,-0.02,0.02,790.0,34080.0,2840.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.0,0.0,-0.04,790.0,34170.0,2800.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.9985,-0.06,0.02,-0.04,790.0,34090.0,2850.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.9985,0.0,-0.06,0.02,890.0,34060.0,2700.0
32.760299,35.0225405,468.96,0.001,0.01425,0.9985,0.0,-0.02,-0.04,940.0,34190.0,2570.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.999,0.0,-0.02,0.0,920.0,34120.0,2630.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,-0.02,0.0,0.04,850.0,34070.0,2720.0
32.760299,35.0225405,468.96,0.001,0.01425,0.9985,-0.04,0.06,0.0,810.0,34130.0,2800.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.999,-0.06,0.0,0.02,760.0,34050.0,2840.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.0,-0.04,-0.02,740.0,34050.0,2850.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.04,0.08,0.0,720.0,34170.0,2860.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,-0.06,0.06,-0.02,710.0,34060.0,2900.0
32.760299,35.0225405,468.96,0.00025,0.0145,0.99875,0.02,0.02,0.02,730.0,34070.0,2840.0
32.760299,35.0225405,468.96,0.00075,0.01425,0.99875,0.0,-0.02,0.02,770.0,34180.0,2820.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.999,-0.02,0.06,-0.02,720.0,34110.0,2830.0
32.760299,35.0225405,468.96,0.0005,0.0145,0.99875,-0.1,-0.02,-0.02,720.0,34120.0,2770.0
32.760299,35.0225405,468.96,0.001,0.014,0.99875,0.0,0.02,-0.02,730.0,34190.0,2860.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.99875,0.0,0.02,-0.02,670.0,34190.0,2820.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.99875,0.08,-0.02,0.02,680.0,34160.0,2790.0
32.760299,35.0225405,468.96,0.00075,0.014,0.99875,0.02,-0.02,0.04,740.0,34200.0,2850.0
32.760299,35.0225405,468.96,0.0005,0.01425,0.99875,0.02,-0.06,0.02,740.0,34140.0,2770.0
32.760299,35.0225405,468.96,0.00075,0.0145,0.9985,0.06,-0.02,0.02,760.0,34120.0,2720.0
32.760299,35.0225405,468.96,0.00075,0.014,0.9985,0.04,0.04,0.02,770.0,34130.0,2870.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,0.04,0.0,0.04,770.0,34150.0,2730.0
32.760299,35.0225404,468.96,0.001,0.0145,0.99875,0.04,0.06,-0.02,740.0,34160.0,2710.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.999,-0.02,0.0,0.02,760.0,34150.0,2860.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,0.0,0.04,0.04,710.0,34120.0,2840.0
32.760299,35.0225404,468.96,0.001,0.01425,0.99875,0.0,-0.02,0.0,710.0,34130.0,2800.0
32.760299,35.0225404,468.96,0.00075,0.014,0.99875,0.0,0.06,0.04,770.0,34130.0,2860.0
32.760299,35.0225404,468.96,0.00025,0.0145,0.99875,-0.06,0.0,0.02,800.0,34190.0,2710.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.9985,0.02,0.06,0.08,840.0,34230.0,2580.0
32.760299,35.0225404,468.96,0.0005,0.014,0.99875,-0.04,-0.04,-0.06,860.0,34170.0,2690.0
32.760299,35.0225404,468.96,0.00025,0.01425,0.999,-0.08,0.0,0.04,880.0,34190.0,2600.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,-0.04,0.0,-0.02,890.0,34230.0,2530.0
32.760299,35.0225404,468.96,0.0005,0.014,0.99875,-0.04,0.02,0.0,890.0,34160.0,2660.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.99875,0.06,0.04,0.0,890.0,34200.0,2590.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.99875,0.08,0.02,0.0,900.0,34270.0,2510.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,0.0,0.0,-0.06,850.0,34200.0,2670.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.9985,-0.02,0.04,0.02,800.0,34180.0,2720.0
32.760299,35.0225404,468.96,0.00125,0.0145,0.99875,-0.04,-0.02,0.0,810.0,34200.0,2730.0
32.760299,35.0225404,468.96,0.00075,0.014,0.99875,-0.02,-0.02,0.06,750.0,34100.0,2840.0
32.760299,35.0225404,468.96,0.001,0.0145,0.999,-0.06,0.0,0.08,770.0,34110.0,2800.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.99875,0.0,-0.02,-0.06,790.0,34200.0,2760.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,0.02,0.02,0.04,850.0,34080.0,2750.0
32.760299,35.0225404,468.95,0.0005,0.0145,0.99875,0.04,0.02,-0.02,830.0,34060.0,2770.0
32.760299,35.0225404,468.95,0.00075,0.0145,0.99875,0.06,0.04,0.0,860.0,34160.0,2740.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,0.02,0.0,0.02,850.0,34100.0,2750.0
32.760299,35.0225404,468.95,0.00075,0.0145,0.99875,-0.08,0.04,-0.02,830.0,34110.0,2740.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,0.08,0.02,-0.02,830.0,34180.0,2830.0
32.760299,35.0225404,468.95,0.00025,0.01425,0.99875,0.0,-0.02,0.02,790.0,34070.0,2850.0
32.760299,35.0225404,468.95,0.001,0.0145,0.9985,0.02,0.08,-0.02,790.0,34050.0,2850.0
32.760299,35.0225404,468.95,0.00075,0.014,0.99875,0.0,0.0,-0.02,810.0,34170.0,2890.0
32.760299,35.0225404,468.95,0.0005,0.01425,0.99875,0.0,0.0,0.04,810.0,34110.0,2830.0
32.760299,35.0225404,468.95,0.00075,0.01475,0.99875,-0.02,0.04,0.0,880.0,34100.0,2690.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,0.04,0.0,0.02,870.0,34140.0,2830.0
32.760299,35.0225404,468.95,0.0005,0.01425,0.9985,0.04,-0.02,0.0,820.0,34070.0,2850.0
32.760299,35.0225404,468.95,0.0005,0.0145,0.99875,-0.06,0.02,0.04,830.0,34090.0,2760.0
32.760299,35.0225404,468.95,0.00075,0.014,0.99875,-0.02,0.02,0.06,860.0,34110.0,2870.0
32.760299,35.0225404,468.95,0.0005,0.01425,0.99875,-0.04,-0.02,0.02,860.0,34070.0,2790.0
32.760299,35.0225404,468.95,0.00075,0.0145,0.9985,-0.04,0.0,0.0,850.0,34050.0,2770.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,0.02,0.02,-0.04,850.0,34120.0,2890.0
32.760299,35.0225404,468.95,0.0005,0.01425,0.99875,-0.1,0.0,0.06,800.0,34100.0,2850.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,-0.04,0.04,-0.04,840.0,34100.0,2740.0
32.760299,35.0225404,468.96,0.00075,0.014,0.999,0.0,0.0,0.02,920.0,34100.0,2810.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.99875,0.0,0.06,0.04,810.0,34030.0,2820.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.9985,-0.06,0.0,0.02,640.0,34010.0,2820.0
32.760299,35.0225404,468.96,0.0005,0.014,0.99875,-0.04,0.0,-0.04,500.0,33960.0,3030.0
32.760299,35.0225404,468.96,0.00025,0.01425,0.999,0.04,0.02,0.04,430.0,33900.0,3030.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.99875,-0.02,-0.02,0.0,410.0,33900.0,2960.0
32.760299,35.0225404,468.96,0.00075,0.014,0.999,0.02,0.02,-0.04,430.0,33850.0,3070.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.999,-0.04,-0.04,0.02,560.0,33920.0,2890.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.9985,0.0,0.02,0.04,720.0,34050.0,2720.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,-0.04,0.0,0.02,810.0,34020.0,2760.0
32.760299,35.0225404,468.96,0.0005,0.0145,0.99875,0.02,0.0,-0.06,880.0,34050.0,2670.0
32.760299,35.0225404,468.96,0.001,0.0145,0.99875,-0.02,-0.02,0.02,930.0,34170.0,2590.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.999,0.02,-0.04,-0.02,910.0,34110.0,2660.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.9985,-0.02,0.0,0.0,930.0,34100.0,2630.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,-0.04,0.02,0.0,950.0,34150.0,2590.0
32.760299,35.0225404,468.96,0.00075,0.01425,0.99875,0.0,0.0,0.02,910.0,34100.0,2680.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.99875,-0.08,0.04,-0.02,840.0,34130.0,2690.0
32.760299,35.0225404,468.96,0.00075,0.0145,0.99875,0.08,-0.04,0.02,810.0,34200.0,2750.0
32.760299,35.0225404,468.96,0.0005,0.01425,0.9985,-0.06,-0.04,0.02,760.0,34090.0,2820.0
32.760299,35.0225404,468.95,0.00075,0.0145,0.99875,-0.04,0.0,0.0,780.0,34080.0,2770.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,0.02,0.02,-0.06,870.0,34170.0,2710.0
32.760299,35.0225404,468.95,0.0005,0.01425,0.99875,0.02,0.02,0.02,770.0,34110.0,2790.0
32.760299,35.0225404,468.95,0.0005,0.0145,0.99875,0.0,0.02,0.02,750.0,34120.0,2780.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.99875,-0.04,0.0,0.02,750.0,34150.0,2880.0
32.760299,35.0225404,468.95,0.0005,0.01425,0.99875,-0.02,-0.06,0.04,730.0,34040.0,2880.0
32.760299,35.0225404,468.95,0.00075,0.01475,0.9985,-0.04,0.02,0.04,720.0,34090.0,2830.0
32.760299,35.0225404,468.95,0.00075,0.01425,0.9985,0.06,0.0,-0.02,740.0,34170.0,2890.0
