,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
8873,88.73,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,-0.02,-0.08,0.04,850.0,-6970.0,3020.0
8874,88.74,32.7603008,35.0225392,469.08,-0.0055,0.01,0.999,-0.02,0.04,0.0,820.0,-7020.0,3010.0
8875,88.75,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.04,0.02,0.02,810.0,-6980.0,2980.0
8876,88.76,32.7603008,35.0225392,469.08,-0.00525,0.01,0.999,0.02,0.02,-0.02,860.0,-6940.0,3040.0
8877,88.77,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99925,0.02,0.02,0.02,820.0,-7030.0,3020.0
8878,88.78,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.04,0.0,-0.02,810.0,-7010.0,2960.0
8879,88.79,32.7603008,35.0225392,469.08,-0.005,0.01,0.9985,0.04,-0.02,0.04,800.0,-6940.0,3060.0
8880,88.8,32.7603008,35.0225392,469.08,-0.00525,0.01,0.9985,-0.02,0.04,0.06,750.0,-6990.0,3060.0
8881,88.81,32.7603008,35.0225392,469.08,-0.005,0.01025,0.99875,-0.06,-0.02,0.0,780.0,-7000.0,2990.0
8882,88.82000000000001,32.7603008,35.0225392,469.08,-0.005,0.00975,0.999,0.06,0.0,-0.04,740.0,-7000.0,3180.0
8883,88.83,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.99875,-0.08,-0.02,0.02,690.0,-7030.0,3170.0
8884,88.84,32.7603008,35.0225392,469.08,-0.00525,0.01,0.9985,0.0,0.02,0.02,740.0,-6960.0,2980.0
8885,88.85000000000001,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,0.0,0.0,-0.04,760.0,-6920.0,3090.0
8886,88.86,32.7603008,35.0225392,469.08,-0.00575,0.01,0.99875,-0.06,0.06,-0.02,700.0,-7020.0,3110.0
8887,88.87,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.04,-0.04,0.08,650.0,-6980.0,3100.0
8888,88.88,32.7603008,35.0225392,469.08,-0.00525,0.0095,0.99875,0.04,-0.02,0.0,610.0,-6970.0,3270.0
8889,88.89,32.7603008,35.0225392,469.08,-0.0055,0.01,0.99875,0.02,0.02,0.0,590.0,-7020.0,3260.0
8890,88.9,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.02,0.0,0.0,590.0,-6990.0,3200.0
8891,88.91,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.02,-0.02,-0.06,600.0,-7000.0,3340.0
8892,88.92,32.7603008,35.0225392,469.08,-0.0055,0.01025,0.99875,0.0,-0.02,0.0,570.0,-7020.0,3270.0
8893,88.93,32.7603008,35.0225392,469.08,-0.005,0.01,0.999,-0.02,0.0,-0.02,590.0,-6960.0,3170.0
8894,88.94,32.7603008,35.0225392,469.08,-0.005,0.00975,0.999,-0.02,-0.04,0.06,630.0,-7040.0,3290.0
8895,88.95,32.7603008,35.0225392,469.08,-0.0055,0.01025,0.99875,-0.02,0.06,0.0,580.0,-7060.0,3300.0
8896,88.96000000000001,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,-0.04,0.0,0.0,580.0,-7000.0,3210.0
8897,88.97,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,0.04,0.04,0.04,560.0,-7010.0,3330.0
8898,88.98,32.7603008,35.0225392,469.08,-0.0055,0.01,0.99875,-0.02,0.0,0.02,600.0,-7020.0,3230.0
8899,88.99,32.7603008,35.0225392,469.08,-0.00525,0.01,0.9985,-0.02,0.02,-0.02,610.0,-7020.0,3210.0
8900,89.0,32.7603008,35.0225392,469.08,-0.005,0.00975,0.99875,-0.02,-0.08,0.02,620.0,-7070.0,3290.0
8901,89.01,32.7603008,35.0225392,469.08,-0.0055,0.01,0.999,-0.02,-0.06,-0.04,590.0,-7070.0,3260.0
8902,89.02,32.7603008,35.0225392,469.08,-0.005,0.00975,0.99875,0.0,0.08,0.02,590.0,-6950.0,3200.0
8903,89.03,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.999,-0.02,0.0,0.02,590.0,-6980.0,3260.0
8904,89.04,32.7603008,35.0225392,469.08,-0.00525,0.01025,0.999,0.0,0.04,0.0,660.0,-6990.0,3130.0
8905,89.05,32.7603008,35.0225392,469.08,-0.00525,0.01,0.9985,-0.02,0.0,0.02,670.0,-6950.0,3100.0
8906,89.06,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.999,-0.04,-0.06,-0.08,600.0,-6980.0,3230.0
8907,89.07000000000001,32.7603008,35.0225392,469.08,-0.00525,0.01025,0.99875,0.04,-0.02,-0.04,570.0,-6990.0,3220.0
8908,89.08,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.0,0.02,0.04,600.0,-6940.0,3230.0
8909,89.09,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.99875,-0.04,0.06,0.06,580.0,-7040.0,3250.0
8910,89.10000000000001,32.7603008,35.0225392,469.08,-0.00525,0.01025,0.99875,-0.02,0.04,-0.06,590.0,-7060.0,3250.0
8911,89.11,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,-0.02,0.0,0.1,660.0,-6950.0,3170.0
8912,89.12,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.99875,-0.02,-0.02,-0.02,680.0,-7000.0,3110.0
8913,89.13,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.0,-0.02,0.0,730.0,-7000.0,3010.0
8914,89.14,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.0,-0.02,0.04,770.0,-6930.0,3020.0
8915,89.15,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,0.04,0.02,-0.02,730.0,-6990.0,3030.0
8916,89.16,32.7603008,35.0225392,469.08,-0.0055,0.01,0.9985,0.04,-0.04,0.06,740.0,-7020.0,3010.0
8917,89.17,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.02,0.04,-0.02,780.0,-6990.0,3080.0
8918,89.18,32.7603008,35.0225392,469.08,-0.00525,0.01,0.999,0.06,0.02,0.04,750.0,-7030.0,3040.0
8919,89.19,32.7603008,35.0225392,469.08,-0.0055,0.01025,0.99875,-0.02,0.08,0.04,780.0,-7040.0,2980.0
8920,89.2,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,0.0,-0.04,0.02,790.0,-6950.0,3040.0
8921,89.21000000000001,32.7603008,35.0225392,469.08,-0.0055,0.01,0.99875,0.04,-0.1,0.0,740.0,-6960.0,3020.0
8922,89.22,32.7603008,35.0225392,469.08,-0.0055,0.01025,0.9985,-0.02,-0.02,-0.02,700.0,-6940.0,3050.0
8923,89.23,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.02,0.02,-0.02,750.0,-6970.0,3170.0
8924,89.24,32.7603008,35.0225392,469.08,-0.0055,0.01,0.99875,-0.08,0.02,0.06,750.0,-7040.0,3110.0
8925,89.25,32.7603008,35.0225392,469.08,-0.00525,0.01025,0.99875,0.04,-0.04,0.04,700.0,-7020.0,3120.0
8926,89.26,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,0.0,-0.02,-0.02,670.0,-6980.0,3290.0
8927,89.27,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.04,0.04,-0.02,640.0,-7020.0,3270.0
8928,89.28,32.7603008,35.0225392,469.08,-0.00525,0.01,0.9985,0.0,0.06,-0.02,630.0,-7000.0,3220.0
8929,89.29,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.9985,0.0,-0.06,-0.04,650.0,-7030.0,3370.0
8930,89.3,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,-0.06,0.0,-0.02,640.0,-7050.0,3310.0
8931,89.31,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.0,-0.08,0.04,650.0,-6990.0,3210.0
8932,89.32000000000001,32.7603008,35.0225392,469.08,-0.005,0.00975,0.999,0.04,-0.06,0.02,700.0,-7070.0,3370.0
8933,89.33,32.7603008,35.0225392,469.08,-0.0055,0.01,0.999,0.04,0.0,0.04,680.0,-7110.0,3300.0
8934,89.34,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.02,-0.06,0.02,740.0,-7040.0,3160.0
8935,89.35000000000001,32.7603008,35.0225392,469.08,-0.005,0.00975,0.999,0.0,0.0,-0.04,730.0,-7060.0,3320.0
8936,89.36,32.7603008,35.0225392,469.08,-0.00525,0.01,0.999,0.0,-0.06,-0.02,730.0,-7070.0,3300.0
8937,89.37,32.7603008,35.0225392,469.08,-0.00475,0.01,0.99875,0.04,-0.04,0.02,700.0,-7000.0,3230.0
8938,89.38,32.7603008,35.0225392,469.08,-0.005,0.00975,0.99875,-0.02,-0.02,0.04,700.0,-7070.0,3400.0
8939,89.39,32.7603008,35.0225392,469.08,-0.00525,0.01025,0.9985,-0.02,0.06,-0.04,710.0,-7070.0,3350.0
8940,89.4,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,-0.06,0.04,-0.02,730.0,-7000.0,3240.0
8941,89.41,32.7603008,35.0225392,469.08,-0.005,0.00975,0.99875,-0.02,0.0,0.0,710.0,-7060.0,3400.0
8942,89.42,32.7603008,35.0225392,469.08,-0.0055,0.01,0.99875,-0.02,0.02,-0.02,710.0,-7060.0,3360.0
8943,89.43,32.7603008,35.0225392,469.08,-0.005,0.01025,0.99875,0.0,0.04,0.04,760.0,-6990.0,3270.0
8944,89.44,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.99875,0.08,-0.02,0.0,810.0,-7040.0,3270.0
8945,89.45,32.7603008,35.0225392,469.08,-0.0055,0.01,0.9985,-0.06,0.0,0.04,770.0,-7060.0,3300.0
8946,89.46000000000001,32.7603008,35.0225392,469.08,-0.00525,0.01,0.9985,-0.06,0.04,0.02,740.0,-6990.0,3320.0
8947,89.47,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.99875,-0.06,-0.04,0.02,720.0,-7070.0,3440.0
8948,89.48,32.7603008,35.0225392,469.08,-0.0055,0.01,0.999,-0.08,-0.04,0.02,770.0,-7070.0,3360.0
8949,89.49,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,-0.04,-0.04,0.08,770.0,-6980.0,3330.0
8950,89.5,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,-0.04,-0.02,-0.02,700.0,-6980.0,3370.0
8951,89.51,32.7603008,35.0225392,469.08,-0.0055,0.01,0.99875,-0.02,0.06,-0.02,690.0,-7010.0,3360.0
8952,89.52,32.7603008,35.0225392,469.08,-0.005,0.00975,0.999,-0.04,0.06,-0.02,620.0,-7050.0,3390.0
8953,89.53,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,0.02,-0.06,-0.04,510.0,-7150.0,3390.0
8954,89.54,32.7603008,35.0225392,469.08,-0.005,0.01025,0.999,0.04,-0.04,0.0,490.0,-7200.0,3350.0
8955,89.55,32.7603008,35.0225392,469.08,-0.00475,0.01,0.99875,-0.02,-0.04,0.0,490.0,-7210.0,3410.0
8956,89.56,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.999,0.0,0.04,-0.02,460.0,-7310.0,3430.0
8957,89.57000000000001,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.06,0.02,-0.02,460.0,-7330.0,3390.0
8958,89.58,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,-0.02,0.04,0.02,600.0,-7140.0,3350.0
8959,89.59,32.7603008,35.0225392,469.08,-0.00525,0.01,0.999,0.0,-0.06,0.0,690.0,-7090.0,3250.0
8960,89.60000000000001,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.02,0.04,0.02,770.0,-7070.0,3160.0
8961,89.61,32.7603008,35.0225392,469.08,-0.005,0.00975,0.99875,0.02,-0.04,-0.06,800.0,-7010.0,3240.0
8962,89.62,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.999,-0.02,0.04,0.02,760.0,-7030.0,3220.0
8963,89.63,32.7603008,35.0225392,469.08,-0.00525,0.01,0.999,0.08,0.06,-0.04,730.0,-7020.0,3230.0
8964,89.64,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.99875,0.04,0.02,-0.02,840.0,-6980.0,3230.0
8965,89.65,32.7603008,35.0225392,469.08,-0.0055,0.00975,0.999,-0.04,-0.04,0.04,840.0,-7030.0,3140.0
8966,89.66,32.7603008,35.0225392,469.08,-0.0055,0.01025,0.999,-0.06,0.06,0.0,830.0,-7070.0,3140.0
8967,89.67,32.7603008,35.0225392,469.08,-0.0055,0.01,0.999,-0.02,0.02,0.02,770.0,-7040.0,3340.0
8968,89.68,32.7603008,35.0225392,469.08,-0.00575,0.01025,0.99875,0.0,-0.02,0.1,690.0,-7080.0,3340.0
8969,89.69,32.7603008,35.0225392,469.08,-0.00525,0.01025,0.99875,0.04,0.02,0.04,670.0,-7070.0,3320.0
8970,89.7,32.7603008,35.0225392,469.08,-0.005,0.01025,0.99875,-0.02,0.02,-0.04,680.0,-7050.0,3440.0
8971,89.71000000000001,32.7603008,35.0225392,469.08,-0.0055,0.01025,0.999,-0.04,-0.02,0.04,620.0,-7060.0,3420.0
8972,89.72,32.7603008,35.0225392,469.08,-0.005,0.01025,0.99875,-0.06,0.02,-0.02,630.0,-7040.0,3350.0
8973,89.73,32.7603008,35.0225392,469.08,-0.005,0.01,0.9985,0.0,0.0,0.0,660.0,-7060.0,3460.0
8974,89.74,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,-0.06,-0.02,0.0,680.0,-7080.0,3340.0
8975,89.75,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,0.0,0.04,0.02,690.0,-7050.0,3270.0
8976,89.76,32.7603008,35.0225392,469.08,-0.005,0.0095,0.9985,0.02,-0.06,0.06,700.0,-7090.0,3430.0
8977,89.77,32.7603008,35.0225392,469.08,-0.00525,0.01,0.99875,0.02,-0.02,0.0,670.0,-7070.0,3390.0
8978,89.78,32.7603008,35.0225392,469.08,-0.005,0.01,0.99875,-0.04,0.02,0.04,660.0,-7000.0,3310.0
8979,89.79,32.7603008,35.0225392,469.08,-0.00525,0.00975,0.99875,-0.08,-0.02,0.06,640.0,-7040.0,3490.0
