,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
7063,70.63,32.7642567,35.0168565,483.08,-0.003,-0.00825,0.99375,-0.2,-0.16,0.48,30390.0,2130.0,-34010.0
7064,70.64,32.7642567,35.0168565,483.08,-0.00275,0.0015,0.99925,0.0,0.06,0.46,30400.0,2180.0,-34010.0
7065,70.65,32.7642567,35.0168565,483.08,0.00075,-0.00925,0.98025,-0.2,-0.24,0.42,30360.0,2170.0,-34020.0
7066,70.66,32.7642567,35.0168565,483.08,-0.0075,-0.00675,0.99675,-0.16,0.0,0.3,30370.0,2120.0,-34010.0
7067,70.67,32.7642567,35.0168565,483.08,0.00225,-0.00725,0.98875,0.14,0.06,0.3,30440.0,2010.0,-33990.0
7068,70.68,32.7642567,35.0168565,483.08,0.001,-0.005,0.98275,-0.1,-0.22,0.16,30510.0,1890.0,-33970.0
7069,70.69,32.7642574,35.0168528,483.08,0.002,0.00025,1.00625,0.04,-0.1,0.12,30550.0,1920.0,-33980.0
7070,70.7,32.7642574,35.0168528,483.08,0.0065,0.00775,0.997,0.1,0.06,0.12,30560.0,1960.0,-33990.0
7071,70.71000000000001,32.7642574,35.0168528,483.08,-0.0065,0.01675,0.99325,-0.06,-0.08,-0.02,30560.0,1980.0,-33990.0
7072,70.72,32.7642574,35.0168528,483.08,0.0045,0.00225,0.99375,-0.04,0.0,0.0,30590.0,1900.0,-33980.0
7073,70.73,32.7642574,35.0168528,483.08,0.00425,-0.01425,0.987,-0.2,-0.26,-0.06,30540.0,1970.0,-33980.0
7074,70.74,32.7642574,35.0168528,483.08,-0.002,0.001,1.0185,-0.04,0.1,-0.06,30490.0,2100.0,-33990.0
7075,70.75,32.7642574,35.0168528,483.08,0.0095,0.00675,1.001,0.12,0.04,-0.04,30410.0,2210.0,-34000.0
7076,70.76,32.7642574,35.0168528,483.08,0.0085,-0.01625,0.9845,-0.24,-0.5,-0.08,30400.0,2200.0,-33990.0
7077,70.77,32.7642574,35.0168528,483.08,0.002,-0.00975,1.023,0.18,0.2,-0.08,30390.0,2220.0,-33990.0
7078,70.78,32.7642574,35.0168528,483.08,0.0085,-0.014,1.0035,0.3,0.12,0.06,30420.0,2210.0,-33980.0
7079,70.79,32.7642574,35.0168528,483.08,0.0015,-0.01375,1.00225,0.06,-0.32,-0.1,30400.0,2270.0,-34000.0
7080,70.8,32.7642574,35.0168528,483.08,0.01175,-0.01025,1.02775,0.5,0.04,-0.04,30440.0,2210.0,-33990.0
7081,70.81,32.7642574,35.0168528,483.08,0.00275,0.0085,1.00875,0.62,0.32,0.04,30470.0,2150.0,-33980.0
7082,70.82000000000001,32.7642574,35.0168528,483.08,0.00175,0.00375,1.01475,0.06,0.18,0.12,30500.0,2130.0,-33980.0
7083,70.83,32.7642574,35.0168528,483.08,0.01375,-0.0055,1.01225,0.3,-0.16,0.18,30500.0,2180.0,-33990.0
7084,70.84,32.7642574,35.0168528,483.08,0.0005,0.01575,1.01375,0.54,0.34,0.18,30530.0,2160.0,-33980.0
7085,70.85000000000001,32.7642574,35.0168528,483.08,0.01375,0.015,1.017,0.24,0.38,0.2,30540.0,2170.0,-33980.0
7086,70.86,32.7642574,35.0168528,483.08,0.00975,0.02375,0.99925,-0.02,-0.22,0.26,30520.0,2190.0,-33980.0
7087,70.87,32.7642574,35.0168528,483.08,0.00775,0.0235,1.01725,0.04,0.26,0.28,30540.0,2160.0,-33970.0
7088,70.88,32.7642574,35.0168528,483.08,0.013,0.0065,0.99825,-0.22,0.4,0.34,30550.0,2170.0,-33980.0
7089,70.89,32.7642582,35.0168489,483.07,0.00425,0.00775,0.99725,-0.36,-0.04,0.36,30530.0,2290.0,-33990.0
7090,70.9,32.7642582,35.0168489,483.07,0.01425,0.0155,1.0245,-0.02,0.12,0.32,30540.0,2270.0,-33990.0
7091,70.91,32.7642582,35.0168489,483.07,0.0055,0.014,0.9745,-0.2,0.28,0.28,30580.0,2160.0,-33970.0
7092,70.92,32.7642582,35.0168489,483.07,0.0055,0.0065,0.998,-0.66,0.18,0.38,30590.0,2160.0,-33960.0
7093,70.93,32.7642582,35.0168489,483.07,0.01375,-0.0015,1.0115,-0.04,-0.02,0.26,30590.0,2160.0,-33950.0
7094,70.94,32.7642582,35.0168489,483.07,-0.005,-0.00275,0.9895,-0.3,0.36,0.32,30620.0,2140.0,-33950.0
7095,70.95,32.7642582,35.0168489,483.07,0.00975,0.002,0.9975,-0.14,0.2,0.32,30640.0,2070.0,-33950.0
7096,70.96000000000001,32.7642582,35.0168489,483.07,0.0175,0.01275,0.98825,0.22,-0.46,0.22,30660.0,2070.0,-33950.0
7097,70.97,32.7642582,35.0168489,483.07,0.02125,-0.0005,1.00475,-0.26,0.04,0.24,30670.0,2060.0,-33950.0
7098,70.98,32.7642582,35.0168489,483.07,0.01,-0.00625,0.983,0.0,0.52,0.28,30670.0,2100.0,-33950.0
7099,70.99,32.7642582,35.0168489,483.07,0.00375,0.00025,0.977,0.22,-0.06,0.24,30630.0,2170.0,-33960.0
7100,71.0,32.7642582,35.0168489,483.07,0.03675,-0.00925,1.015,0.2,-0.62,0.18,30650.0,2100.0,-33950.0
7101,71.01,32.7642582,35.0168489,483.07,0.0205,0.01275,1.0045,0.32,0.24,0.22,30680.0,2050.0,-33940.0
7102,71.02,32.7642582,35.0168489,483.07,0.0175,0.01175,0.99175,0.22,0.76,0.24,30690.0,2020.0,-33930.0
7103,71.03,32.7642582,35.0168489,483.07,0.0165,0.014,0.9865,0.28,-0.34,0.16,30700.0,2020.0,-33930.0
7104,71.04,32.7642582,35.0168489,483.07,0.026,-0.001,1.01675,0.0,-0.24,0.18,30700.0,2080.0,-33940.0
7105,71.05,32.7642582,35.0168489,483.07,0.0365,0.00325,1.00875,0.36,0.4,0.16,30690.0,2100.0,-33940.0
7106,71.06,32.7642582,35.0168489,483.07,0.01375,0.02325,0.98225,0.36,0.36,0.08,30650.0,2100.0,-33930.0
7107,71.07000000000001,32.7642582,35.0168489,483.07,0.0315,0.013,0.997,-0.12,-0.06,0.12,30690.0,2040.0,-33920.0
7108,71.08,32.7642582,35.0168489,483.07,0.021,0.00525,1.005,0.08,0.02,0.08,30700.0,2050.0,-33920.0
7109,71.09,32.764259,35.0168448,483.06,0.02025,0.00275,1.01775,0.06,0.68,0.1,30670.0,2130.0,-33940.0
7110,71.10000000000001,32.764259,35.0168448,483.06,0.018,0.0285,0.992,0.18,0.04,0.14,30680.0,2080.0,-33940.0
7111,71.11,32.764259,35.0168448,483.06,0.012,0.027,1.0035,-0.22,-0.06,0.14,30760.0,1970.0,-33920.0
7112,71.12,32.764259,35.0168448,483.06,0.02625,0.01075,1.01125,-0.3,0.3,0.04,30750.0,1930.0,-33910.0
7113,71.13,32.764259,35.0168448,483.06,0.01225,0.01625,1.00475,-0.14,0.26,0.04,30760.0,1900.0,-33900.0
7114,71.14,32.764259,35.0168448,483.06,0.0285,0.007,1.01075,-0.38,0.04,0.02,30760.0,1870.0,-33900.0
7115,71.15,32.764259,35.0168448,483.06,0.0165,0.005,0.9885,-0.16,0.02,0.02,30740.0,1840.0,-33900.0
7116,71.16,32.764259,35.0168448,483.06,0.01975,0.007,1.01525,-0.28,0.36,0.0,30760.0,1800.0,-33890.0
7117,71.17,32.764259,35.0168448,483.06,0.019,-0.00225,0.997,-0.18,-0.02,-0.02,30770.0,1760.0,-33890.0
7118,71.18,32.764259,35.0168448,483.06,0.026,-0.011,0.9675,-0.22,-0.26,0.02,30740.0,1830.0,-33890.0
7119,71.19,32.764259,35.0168448,483.06,0.0405,-0.00675,0.985,0.0,-0.4,0.0,30670.0,1900.0,-33910.0
7120,71.2,32.764259,35.0168448,483.06,0.01875,0.01425,0.99825,0.44,0.3,0.04,30690.0,1860.0,-33910.0
7121,71.21000000000001,32.764259,35.0168448,483.06,0.0345,-0.0125,0.99,-0.24,-0.06,0.0,30730.0,1750.0,-33890.0
7122,71.22,32.764259,35.0168448,483.06,0.0145,0.0055,0.98025,0.12,-0.48,0.04,30760.0,1680.0,-33880.0
7123,71.23,32.764259,35.0168448,483.06,0.03325,0.0095,0.9945,0.34,-0.04,0.1,30790.0,1620.0,-33880.0
7124,71.24,32.764259,35.0168448,483.06,0.0285,0.0045,0.9895,-0.04,-0.2,0.14,30780.0,1610.0,-33880.0
7125,71.25,32.764259,35.0168448,483.06,0.03775,0.00775,1.01725,0.04,-0.3,0.12,30800.0,1580.0,-33880.0
7126,71.26,32.764259,35.0168448,483.06,0.042,0.009,1.00575,-0.06,-0.22,0.24,30800.0,1570.0,-33880.0
7127,71.27,32.764259,35.0168448,483.06,0.0255,0.01375,0.97625,-0.04,0.32,0.2,30810.0,1520.0,-33870.0
7128,71.28,32.764259,35.0168448,483.06,0.0485,0.0015,1.0085,-0.38,-0.36,0.16,30820.0,1510.0,-33870.0
7129,71.29,32.7642598,35.0168404,483.06,0.0295,0.021,1.013,0.0,-0.14,0.18,30770.0,1600.0,-33890.0
7130,71.3,32.7642598,35.0168404,483.06,0.043,0.011,0.9975,-0.4,0.38,0.2,30750.0,1600.0,-33880.0
7131,71.31,32.7642598,35.0168404,483.06,0.016,0.01425,0.99325,-0.52,0.18,0.06,30760.0,1540.0,-33870.0
7132,71.32000000000001,32.7642598,35.0168404,483.06,0.037,0.0095,1.02575,-0.2,-0.08,0.12,30760.0,1520.0,-33870.0
7133,71.33,32.7642598,35.0168404,483.06,0.0285,0.01675,1.0055,-0.4,-0.06,0.0,30760.0,1480.0,-33860.0
7134,71.34,32.7642598,35.0168404,483.06,0.0275,0.0205,0.988,-0.46,0.48,0.02,30720.0,1490.0,-33860.0
7135,71.35000000000001,32.7642598,35.0168404,483.06,0.04175,-0.002,1.0015,-0.74,-0.18,-0.06,30710.0,1490.0,-33870.0
7136,71.36,32.7642598,35.0168404,483.06,0.0135,0.01625,1.02525,-0.14,0.38,-0.06,30720.0,1460.0,-33860.0
7137,71.37,32.7642598,35.0168404,483.06,0.0225,0.00875,1.02225,-0.52,0.68,0.0,30720.0,1410.0,-33860.0
7138,71.38,32.7642598,35.0168404,483.06,0.00525,0.00575,0.987,-0.48,-0.06,-0.12,30720.0,1420.0,-33870.0
7139,71.39,32.7642598,35.0168404,483.06,0.0325,0.0095,1.02875,-0.42,-0.26,-0.08,30710.0,1410.0,-33870.0
7140,71.4,32.7642598,35.0168404,483.06,0.01175,0.01925,1.01625,-0.36,0.58,-0.12,30660.0,1450.0,-33860.0
7141,71.41,32.7642598,35.0168404,483.06,0.01625,-0.002,1.0055,-0.56,0.54,-0.08,30660.0,1410.0,-33860.0
7142,71.42,32.7642598,35.0168404,483.06,0.01725,-0.00775,0.99525,-0.66,-0.58,-0.04,30700.0,1320.0,-33850.0
7143,71.43,32.7642598,35.0168404,483.06,0.02275,0.01475,1.01825,-0.04,-0.06,-0.04,30710.0,1290.0,-33860.0
7144,71.44,32.7642598,35.0168404,483.06,0.019,-0.0005,1.0025,-0.58,0.6,-0.04,30680.0,1340.0,-33870.0
7145,71.45,32.7642598,35.0168404,483.06,0.018,-0.01625,0.984,-0.44,-0.2,-0.04,30660.0,1310.0,-33870.0
7146,71.46000000000001,32.7642598,35.0168404,483.06,0.03375,-0.01,1.0155,-0.18,-0.54,0.04,30630.0,1290.0,-33860.0
7147,71.47,32.7642598,35.0168404,483.06,0.0085,0.028,0.992,0.04,0.84,-0.02,30640.0,1260.0,-33850.0
7148,71.48,32.7642598,35.0168404,483.06,0.02075,0.00325,0.98625,-0.52,0.34,0.04,30620.0,1280.0,-33860.0
7149,71.49,32.7642608,35.0168357,483.05,0.00275,-0.01125,1.00575,-0.56,-0.5,-0.02,30550.0,1420.0,-33870.0
7150,71.5,32.7642608,35.0168357,483.05,0.02175,0.00875,1.011,0.08,0.34,0.06,30520.0,1380.0,-33870.0
7151,71.51,32.7642608,35.0168357,483.05,0.00175,0.0165,0.96875,-0.46,0.52,0.06,30550.0,1300.0,-33870.0
7152,71.52,32.7642608,35.0168357,483.05,0.00625,-0.007,0.97775,-0.6,-0.1,0.14,30590.0,1250.0,-33860.0
7153,71.53,32.7642608,35.0168357,483.05,-0.00925,-0.0115,1.00475,-0.38,0.06,0.16,30580.0,1180.0,-33850.0
7154,71.54,32.7642608,35.0168357,483.05,-0.01675,-0.003,0.99525,0.0,0.8,0.18,30550.0,1240.0,-33850.0
7155,71.55,32.7642608,35.0168357,483.05,-0.0155,-0.00875,0.9815,-0.38,-0.06,0.18,30540.0,1260.0,-33850.0
7156,71.56,32.7642608,35.0168357,483.05,-0.02525,-0.0225,0.9935,-0.18,-0.06,0.14,30520.0,1250.0,-33850.0
7157,71.57000000000001,32.7642608,35.0168357,483.05,-0.026,-0.025,1.0085,0.14,0.6,0.22,30510.0,1190.0,-33840.0
7158,71.58,32.7642608,35.0168357,483.05,-0.04375,-0.0155,0.99225,0.3,0.52,0.22,30480.0,1260.0,-33850.0
7159,71.59,32.7642608,35.0168357,483.05,-0.023,-0.03325,1.00075,0.12,-0.4,0.2,30440.0,1360.0,-33860.0
7160,71.60000000000001,32.7642608,35.0168357,483.05,-0.03025,-0.0265,0.9985,0.5,-0.2,0.22,30440.0,1340.0,-33860.0
7161,71.61,32.7642608,35.0168357,483.05,-0.01225,-0.023,0.99975,0.6,0.2,0.28,30440.0,1300.0,-33860.0
7162,71.62,32.7642608,35.0168357,483.05,-0.0255,-0.008,0.99075,0.64,-0.28,0.22,30420.0,1310.0,-33850.0
7163,71.63,32.7642608,35.0168357,483.05,-0.01825,-0.00925,1.0005,0.6,-0.44,0.3,30420.0,1330.0,-33850.0
7164,71.64,32.7642608,35.0168357,483.05,-0.014,0.0005,1.00475,0.62,-0.48,0.2,30410.0,1350.0,-33850.0
7165,71.65,32.7642608,35.0168357,483.05,-0.0175,0.03125,1.004,0.64,-0.22,0.26,30400.0,1360.0,-33850.0
7166,71.66,32.7642608,35.0168357,483.05,-0.00925,0.01975,0.9935,0.1,-0.74,0.12,30430.0,1270.0,-33850.0
7167,71.67,32.7642608,35.0168357,483.05,-0.0145,0.01375,0.995,0.04,-0.62,0.22,30480.0,1200.0,-33840.0
7168,71.68,32.7642608,35.0168357,483.05,0.003,0.0085,1.014,0.02,-0.76,0.14,30440.0,1240.0,-33840.0
7169,71.69,32.7642617,35.0168307,483.04,-0.01325,0.02025,0.99925,-0.02,-0.5,0.16,30370.0,1410.0,-33860.0
7170,71.7,32.7642617,35.0168307,483.04,0.01025,-0.00075,0.9985,-0.36,-0.76,0.08,30320.0,1500.0,-33880.0
7171,71.71000000000001,32.7642617,35.0168307,483.04,-0.0005,-0.01275,0.98925,-0.22,-0.7,0.02,30300.0,1500.0,-33880.0
7172,71.72,32.7642617,35.0168307,483.04,0.007,-0.029,1.015,0.06,-0.4,0.04,30320.0,1540.0,-33880.0
7173,71.73,32.7642617,35.0168307,483.04,-0.00775,-0.015,1.0,0.18,-0.24,0.0,30430.0,1280.0,-33840.0
7174,71.74,32.7642617,35.0168307,483.04,0.00775,-0.01375,0.9995,0.48,-0.7,0.0,30530.0,1110.0,-33810.0
7175,71.75,32.7642617,35.0168307,483.04,0.0105,-0.018,0.995,0.32,-0.4,-0.06,30540.0,1020.0,-33800.0
7176,71.76,32.7642617,35.0168307,483.04,0.00975,-0.0145,1.00125,0.66,0.0,0.0,30590.0,920.0,-33790.0
7177,71.77,32.7642617,35.0168307,483.04,0.00675,-0.01625,0.994,0.84,-0.24,0.0,30630.0,930.0,-33790.0
7178,71.78,32.7642617,35.0168307,483.04,0.008,-0.00025,0.97875,1.0,-0.54,0.0,30530.0,1040.0,-33800.0
7179,71.79,32.7642617,35.0168307,483.04,0.02025,0.0035,0.99675,0.8,-0.38,0.1,30420.0,1250.0,-33830.0
7180,71.8,32.7642617,35.0168307,483.04,0.0075,0.0195,0.98975,1.04,0.04,0.1,30350.0,1310.0,-33830.0
7181,71.81,32.7642617,35.0168307,483.04,0.01175,0.00775,0.98725,0.58,-0.26,0.14,30330.0,1330.0,-33830.0
7182,71.82000000000001,32.7642617,35.0168307,483.04,-0.01375,0.0215,1.0,0.7,-0.08,0.18,30320.0,1350.0,-33830.0
7183,71.83,32.7642617,35.0168307,483.04,0.0045,0.0305,1.0105,0.86,0.0,0.2,30290.0,1410.0,-33830.0
7184,71.84,32.7642617,35.0168307,483.04,-0.00625,0.032,0.98675,0.44,-0.28,0.18,30230.0,1450.0,-33830.0
7185,71.85000000000001,32.7642617,35.0168307,483.04,-0.0045,0.03425,1.007,0.3,0.1,0.22,30210.0,1470.0,-33830.0
7186,71.86,32.7642617,35.0168307,483.04,0.0005,0.03275,0.99475,0.2,0.0,0.16,30180.0,1530.0,-33840.0
7187,71.87,32.7642617,35.0168307,483.04,-0.00375,0.04325,0.991,0.14,-0.04,0.18,30180.0,1500.0,-33830.0
7188,71.88,32.7642617,35.0168307,483.04,0.00525,0.03875,0.9995,-0.22,0.08,0.16,30200.0,1500.0,-33840.0
7189,71.89,32.7642628,35.0168256,483.02,-0.0075,0.0375,0.98475,-0.2,0.3,0.14,30160.0,1600.0,-33860.0
7190,71.9,32.7642628,35.0168256,483.02,-0.0015,0.028,1.011,-0.36,0.16,0.1,30140.0,1600.0,-33860.0
7191,71.91,32.7642628,35.0168256,483.02,-0.013,0.03525,0.98425,-0.42,0.08,0.06,30170.0,1520.0,-33850.0
7192,71.92,32.7642628,35.0168256,483.02,0.001,0.017,0.995,-0.46,-0.04,0.06,30180.0,1500.0,-33840.0
7193,71.93,32.7642628,35.0168256,483.02,-0.007,0.01125,0.9955,-0.56,0.06,-0.06,30150.0,1530.0,-33840.0
7194,71.94,32.7642628,35.0168256,483.02,0.00075,0.01025,1.01325,-0.12,-0.02,0.02,30170.0,1480.0,-33850.0
7195,71.95,32.7642628,35.0168256,483.02,-0.018,0.00325,0.9935,-0.4,0.12,-0.08,30160.0,1430.0,-33840.0
7196,71.96000000000001,32.7642628,35.0168256,483.02,-0.01675,0.01,0.98525,-0.04,0.0,-0.02,30130.0,1480.0,-33840.0
7197,71.97,32.7642628,35.0168256,483.02,-0.00475,-0.00025,1.01625,-0.28,-0.44,0.02,30060.0,1530.0,-33840.0
7198,71.98,32.7642628,35.0168256,483.02,-0.01875,0.001,1.0175,-0.1,0.04,-0.02,30060.0,1530.0,-33850.0
7199,71.99,32.7642628,35.0168256,483.02,-0.014,0.00625,1.00575,-0.02,0.2,0.0,30060.0,1570.0,-33860.0
7200,72.0,32.7642628,35.0168256,483.02,-0.03,0.012,0.99975,-0.18,-0.28,0.0,30090.0,1520.0,-33860.0
7201,72.01,32.7642628,35.0168256,483.02,-0.01225,0.00225,1.0275,-0.14,-0.18,0.06,30080.0,1530.0,-33860.0
7202,72.02,32.7642628,35.0168256,483.02,-0.02225,0.0135,1.01875,-0.24,0.12,0.02,30080.0,1510.0,-33860.0
7203,72.03,32.7642628,35.0168256,483.02,-0.03025,0.01125,1.018,-0.28,0.28,0.12,30090.0,1530.0,-33850.0
7204,72.04,32.7642628,35.0168256,483.02,-0.02575,0.00225,1.00525,-0.42,-0.12,0.08,30070.0,1590.0,-33870.0
7205,72.05,32.7642628,35.0168256,483.02,-0.02575,0.00925,1.00975,-0.4,-0.1,0.0,30060.0,1620.0,-33870.0
7206,72.06,32.7642628,35.0168256,483.02,-0.023,0.0015,1.0095,-0.36,0.56,0.0,30010.0,1690.0,-33870.0
7207,72.07000000000001,32.7642628,35.0168256,483.02,-0.042,-0.0045,0.98925,-0.5,0.54,0.06,30010.0,1640.0,-33870.0
7208,72.08,32.7642628,35.0168256,483.02,-0.03025,-0.00825,1.01625,-0.32,0.1,0.02,30060.0,1640.0,-33870.0
7209,72.09,32.7642638,35.0168204,483.03,-0.0435,-0.0005,0.9935,-0.28,0.48,0.04,30050.0,1710.0,-33890.0
7210,72.10000000000001,32.7642638,35.0168204,483.03,-0.04875,0.006,0.99275,-0.1,0.96,0.0,30040.0,1710.0,-33890.0
7211,72.11,32.7642638,35.0168204,483.03,-0.043,-0.0135,0.98675,-0.42,0.2,0.0,30060.0,1670.0,-33880.0
7212,72.12,32.7642638,35.0168204,483.03,-0.044,-0.01425,1.0025,-0.14,0.22,0.06,30050.0,1730.0,-33890.0
7213,72.13,32.7642638,35.0168204,483.03,-0.03775,-0.00825,1.00175,0.0,0.88,0.04,30070.0,1730.0,-33890.0
7214,72.14,32.7642638,35.0168204,483.03,-0.0645,0.00525,0.9775,0.04,0.78,0.02,30090.0,1750.0,-33890.0
7215,72.15,32.7642638,35.0168204,483.03,-0.05475,-0.022,1.0095,-0.22,0.28,0.08,30080.0,1750.0,-33890.0
7216,72.16,32.7642638,35.0168204,483.03,-0.065,-0.01725,1.00325,-0.06,0.46,0.18,30090.0,1760.0,-33890.0
7217,72.17,32.7642638,35.0168204,483.03,-0.05575,-0.0075,0.9965,0.38,0.7,0.12,30120.0,1740.0,-33900.0
7218,72.18,32.7642638,35.0168204,483.03,-0.0645,-0.0065,0.98075,0.06,0.36,0.1,30100.0,1840.0,-33900.0
7219,72.19,32.7642638,35.0168204,483.03,-0.06375,-0.00375,1.0035,0.06,0.36,0.18,30030.0,1980.0,-33930.0
7220,72.2,32.7642638,35.0168204,483.03,-0.05675,-0.0115,0.993,0.24,0.3,0.1,30060.0,1960.0,-33920.0
7221,72.21000000000001,32.7642638,35.0168204,483.03,-0.0665,0.00325,0.97575,0.3,0.28,0.06,30090.0,1920.0,-33910.0
7222,72.22,32.7642638,35.0168204,483.03,-0.0485,-0.007,0.99075,0.22,-0.1,0.14,30090.0,1920.0,-33910.0
7223,72.23,32.7642638,35.0168204,483.03,-0.073,0.01225,0.9835,0.34,0.2,0.18,30120.0,1930.0,-33910.0
7224,72.24,32.7642638,35.0168204,483.03,-0.05925,0.003,0.97925,0.16,0.06,0.12,30070.0,2060.0,-33920.0
7225,72.25,32.7642638,35.0168204,483.03,-0.0605,0.005,0.96175,0.12,-0.42,-0.08,30080.0,2080.0,-33920.0
7226,72.26,32.7642638,35.0168204,483.03,-0.05125,0.006,0.99725,0.36,-0.24,0.0,30100.0,2050.0,-33920.0
7227,72.27,32.7642638,35.0168204,483.03,-0.04825,0.00925,0.986,0.38,-0.14,0.04,30110.0,2060.0,-33910.0
7228,72.28,32.7642638,35.0168204,483.03,-0.05125,0.02,0.98225,0.2,-0.28,-0.02,30130.0,2090.0,-33920.0
7229,72.29,32.7642649,35.016815,483.01,-0.032,-0.00025,0.98825,0.02,-0.48,0.0,30100.0,2220.0,-33940.0
7230,72.3,32.7642649,35.016815,483.01,-0.049,0.01,1.00175,0.26,0.08,-0.04,30110.0,2240.0,-33940.0
7231,72.31,32.7642649,35.016815,483.01,-0.0475,-0.004,1.00825,0.26,0.36,-0.04,30150.0,2190.0,-33930.0
7232,72.32000000000001,32.7642649,35.016815,483.01,-0.059,0.0065,0.9855,0.26,-0.28,-0.1,30160.0,2170.0,-33920.0
7233,72.33,32.7642649,35.016815,483.01,-0.03925,-0.0015,1.021,0.34,-0.42,0.08,30200.0,2160.0,-33930.0
7234,72.34,32.7642649,35.016815,483.01,-0.05825,0.014,1.007,0.08,0.5,0.0,30210.0,2180.0,-33920.0
7235,72.35000000000001,32.7642649,35.016815,483.01,-0.049,0.0005,0.999,0.28,0.16,0.12,30230.0,2220.0,-33920.0
7236,72.36,32.7642649,35.016815,483.01,-0.0495,0.0005,1.00725,0.12,-0.5,0.04,30230.0,2250.0,-33930.0
7237,72.37,32.7642649,35.016815,483.01,-0.04225,0.014,1.0315,0.38,0.1,0.16,30240.0,2250.0,-33930.0
7238,72.38,32.7642649,35.016815,483.01,-0.05125,0.0205,1.01425,-0.02,0.64,0.22,30290.0,2260.0,-33930.0
7239,72.39,32.7642649,35.016815,483.01,-0.06425,0.01025,0.98925,-0.04,0.1,0.24,30300.0,2330.0,-33940.0
7240,72.4,32.7642649,35.016815,483.01,-0.04225,-0.00325,1.0195,-0.2,-0.48,0.2,30300.0,2330.0,-33930.0
7241,72.41,32.7642649,35.016815,483.01,-0.0495,0.00975,1.01675,0.16,0.24,0.2,30320.0,2270.0,-33930.0
7242,72.42,32.7642649,35.016815,483.01,-0.04425,0.00225,0.986,-0.06,0.42,0.36,30360.0,2290.0,-33920.0
7243,72.43,32.7642649,35.016815,483.01,-0.06375,0.00325,0.98275,-0.2,-0.12,0.22,30360.0,2330.0,-33920.0
7244,72.44,32.7642649,35.016815,483.01,-0.0415,-0.01175,1.0145,0.2,0.02,0.26,30370.0,2350.0,-33930.0
7245,72.45,32.7642649,35.016815,483.01,-0.05075,-0.00475,0.97075,0.2,-0.02,0.26,30370.0,2360.0,-33930.0
7246,72.46000000000001,32.7642649,35.016815,483.01,-0.05675,0.0235,0.999,0.22,0.28,0.3,30350.0,2430.0,-33940.0
7247,72.47,32.7642649,35.016815,483.01,-0.046,0.02325,0.99525,0.16,-0.12,0.26,30400.0,2380.0,-33930.0
7248,72.48,32.7642649,35.016815,483.01,-0.0495,0.0105,0.98925,0.0,-0.28,0.24,30420.0,2440.0,-33940.0
7249,72.49,32.764266,35.0168097,483.0,-0.04025,0.004,1.014,-0.08,0.24,0.26,30390.0,2550.0,-33960.0
7250,72.5,32.764266,35.0168097,483.0,-0.05175,0.0415,0.99325,0.56,0.24,0.14,30380.0,2510.0,-33950.0
7251,72.51,32.764266,35.0168097,483.0,-0.032,0.01475,0.99925,-0.3,-0.36,0.14,30420.0,2450.0,-33940.0
7252,72.52,32.764266,35.0168097,483.0,-0.039,0.007,0.988,-0.28,-0.08,0.12,30420.0,2480.0,-33950.0
7253,72.53,32.764266,35.0168097,483.0,-0.02475,0.01025,1.02175,0.36,0.34,0.1,30430.0,2470.0,-33950.0
7254,72.54,32.764266,35.0168097,483.0,-0.043,0.02075,1.00875,0.1,0.14,0.02,30470.0,2460.0,-33950.0
7255,72.55,32.764266,35.0168097,483.0,-0.0325,0.019,1.00325,-0.16,-0.38,0.06,30480.0,2440.0,-33950.0
7256,72.56,32.764266,35.0168097,483.0,-0.04575,0.0095,1.01175,-0.36,0.32,0.0,30470.0,2440.0,-33950.0
7257,72.57000000000001,32.764266,35.0168097,483.0,-0.0315,0.0145,1.02325,0.2,0.32,0.04,30500.0,2440.0,-33950.0
7258,72.58,32.764266,35.0168097,483.0,-0.03625,0.00175,1.01375,-0.28,-0.24,0.0,30480.0,2500.0,-33950.0
7259,72.59,32.764266,35.0168097,483.0,-0.03275,-0.0035,1.01875,-0.28,0.16,-0.02,30470.0,2530.0,-33970.0
7260,72.60000000000001,32.764266,35.0168097,483.0,-0.02875,-0.00425,1.011,0.02,0.28,0.04,30520.0,2460.0,-33960.0
7261,72.61,32.764266,35.0168097,483.0,-0.04275,0.00825,0.9995,-0.1,0.2,-0.02,30550.0,2430.0,-33960.0
7262,72.62,32.764266,35.0168097,483.0,-0.0345,-0.00025,1.00325,-0.12,-0.06,0.0,30510.0,2500.0,-33950.0
7263,72.63,32.764266,35.0168097,483.0,-0.05875,0.015,0.993,0.02,0.4,0.08,30500.0,2520.0,-33960.0
7264,72.64,32.764266,35.0168097,483.0,-0.05,0.0085,0.999,-0.28,0.22,0.04,30490.0,2560.0,-33960.0
7265,72.65,32.764266,35.0168097,483.0,-0.067,0.0235,0.99425,-0.22,-0.02,0.02,30510.0,2580.0,-33970.0
7266,72.66,32.764266,35.0168097,483.0,-0.0345,-0.0045,1.00625,-0.38,-0.48,0.06,30530.0,2570.0,-33970.0
7267,72.67,32.764266,35.0168097,483.0,-0.0465,0.01775,0.99475,-0.28,-0.1,0.08,30560.0,2490.0,-33960.0
