,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
18013,180.13,32.7625019,35.0177169,503.51,-0.03575,-0.0095,0.96325,0.38,-0.86,0.28,24910.0,20030.0,-33940.0
18014,180.14000000000001,32.7625019,35.0177169,503.51,0.00075,0.014,1.048,0.02,-2.34,0.36,24900.0,20000.0,-33930.0
18015,180.15,32.7625019,35.0177169,503.51,-0.04025,0.004,1.00625,-0.22,1.22,0.42,24910.0,20010.0,-33930.0
18016,180.16,32.7625019,35.0177169,503.51,-0.0415,-0.0695,0.9375,-0.78,2.34,0.46,24860.0,20060.0,-33930.0
18017,180.17000000000002,32.7625019,35.0177169,503.51,-0.03075,-0.092,0.98125,0.06,-1.22,0.5,24790.0,20140.0,-33940.0
18018,180.18,32.7625019,35.0177169,503.51,0.00125,-0.05275,1.0585,0.74,-2.08,0.4,24770.0,20180.0,-33950.0
18019,180.19,32.7625019,35.0177169,503.51,0.012,-0.03,0.99625,0.82,0.32,0.32,24790.0,20140.0,-33940.0
18020,180.20000000000002,32.7625019,35.0177169,503.51,-0.02225,-0.014,0.951,0.2,1.2,0.46,24780.0,20110.0,-33940.0
18021,180.21,32.7625019,35.0177169,503.51,-0.0625,0.02125,0.98425,0.86,0.92,0.54,24780.0,20090.0,-33940.0
18022,180.22,32.7625019,35.0177169,503.51,-0.04675,0.012,1.00825,-0.34,-0.18,0.46,24790.0,20090.0,-33930.0
18023,180.23,32.7625019,35.0177169,503.51,-0.01425,-0.04275,1.0295,-0.82,-1.26,0.5,24710.0,20180.0,-33940.0
18024,180.24,32.7625019,35.0177169,503.51,-0.025,-0.06325,1.00125,0.1,0.1,0.56,24750.0,20200.0,-33940.0
18025,180.25,32.7625019,35.0177169,503.51,-0.03425,-0.00275,0.9675,0.66,0.52,0.62,24770.0,20270.0,-33950.0
18026,180.26,32.7625019,35.0177169,503.51,-0.005,0.0065,0.976,-0.34,-0.62,0.48,24780.0,20260.0,-33940.0
18027,180.27,32.7625019,35.0177169,503.51,-0.03225,-0.02075,1.03075,-1.14,-0.5,0.54,24770.0,20270.0,-33950.0
18028,180.28,32.7625133,35.0177027,503.51,-0.07025,-0.06975,1.0115,-0.58,1.28,0.62,24730.0,20390.0,-33970.0
18029,180.29,32.7625133,35.0177027,503.51,-0.11375,-0.061,0.96025,-0.5,1.02,0.56,24690.0,20400.0,-33960.0
18030,180.3,32.7625133,35.0177027,503.51,-0.04725,-0.0585,1.00175,0.1,-1.34,0.46,24700.0,20350.0,-33950.0
18031,180.31,32.7625133,35.0177027,503.51,-0.00425,-0.02025,1.03875,0.18,-3.0,0.4,24680.0,20330.0,-33940.0
18032,180.32,32.7625133,35.0177027,503.51,0.00325,-0.02225,1.01425,-0.04,-0.92,0.48,24680.0,20370.0,-33940.0
18033,180.33,32.7625133,35.0177027,503.51,-0.03775,-0.0645,0.909,-0.62,1.36,0.54,24680.0,20360.0,-33940.0
18034,180.34,32.7625133,35.0177027,503.51,-0.069,-0.07525,0.977,-0.18,0.48,0.6,24630.0,20410.0,-33950.0
18035,180.35,32.7625133,35.0177027,503.51,-0.01775,-0.04525,1.0805,0.66,-1.4,0.52,24580.0,20440.0,-33940.0
18036,180.36,32.7625133,35.0177027,503.51,-0.02575,-0.01875,1.10325,0.38,-0.64,0.38,24540.0,20440.0,-33930.0
18037,180.37,32.7625133,35.0177027,503.51,-0.0305,-0.05075,1.022,-0.2,0.5,0.5,24540.0,20420.0,-33940.0
18038,180.38,32.7625133,35.0177027,503.51,-0.02375,-0.0385,0.93625,0.62,-0.44,0.52,24510.0,20500.0,-33960.0
18039,180.39000000000001,32.7625133,35.0177027,503.51,-0.00825,-0.02675,0.963,0.54,-1.22,0.46,24480.0,20480.0,-33950.0
18040,180.4,32.7625133,35.0177027,503.51,-0.00925,-0.014,1.01675,0.34,-0.48,0.54,24520.0,20420.0,-33940.0
18041,180.41,32.7625133,35.0177027,503.51,-0.02925,-0.00275,1.01625,0.1,1.1,0.62,24510.0,20430.0,-33940.0
18042,180.42000000000002,32.7625133,35.0177027,503.51,-0.0635,0.01225,1.0175,-0.16,1.36,0.58,24470.0,20440.0,-33940.0
18043,180.43,32.7625133,35.0177027,503.51,-0.052,-0.05575,0.991,-0.62,-0.36,0.54,24440.0,20520.0,-33940.0
18044,180.44,32.7625133,35.0177027,503.51,-0.00125,-0.08775,1.019,-0.24,-1.6,0.58,24420.0,20610.0,-33950.0
18045,180.45000000000002,32.7625133,35.0177027,503.51,-0.00725,-0.04625,1.0055,0.66,0.32,0.62,24510.0,20490.0,-33930.0
18046,180.46,32.7625133,35.0177027,503.51,-0.02775,-0.03925,0.9375,0.1,1.6,0.62,24670.0,20290.0,-33910.0
18047,180.47,32.7625133,35.0177027,503.51,-0.08275,-0.0655,0.934,-0.12,1.36,0.66,24750.0,20210.0,-33890.0
18048,180.48,32.7625247,35.0176885,503.5,-0.06875,-0.035,1.02,0.6,0.04,0.52,24700.0,20290.0,-33890.0
18049,180.49,32.7625247,35.0176885,503.5,-0.0265,-0.00925,1.049,1.08,-0.32,0.58,24700.0,20280.0,-33880.0
18050,180.5,32.7625247,35.0176885,503.5,-0.03425,-0.00875,1.0195,-0.36,0.68,0.52,24730.0,20220.0,-33880.0
18051,180.51,32.7625247,35.0176885,503.5,-0.074,-0.04075,0.9625,-0.24,1.58,0.56,24700.0,20210.0,-33860.0
18052,180.52,32.7625247,35.0176885,503.5,-0.02575,-0.0255,0.97825,0.22,0.5,0.7,24570.0,20320.0,-33860.0
18053,180.53,32.7625247,35.0176885,503.5,-0.03825,-0.05325,1.0025,-0.32,0.14,0.66,24390.0,20520.0,-33870.0
18054,180.54,32.7625247,35.0176885,503.5,-0.041,-0.0645,1.0075,-0.3,1.0,0.78,24290.0,20610.0,-33870.0
18055,180.55,32.7625247,35.0176885,503.5,-0.06025,-0.03675,0.992,0.9,1.88,0.74,24180.0,20720.0,-33870.0
18056,180.56,32.7625247,35.0176885,503.5,-0.06125,-0.03475,1.0285,0.56,1.22,0.6,24120.0,20740.0,-33860.0
18057,180.57,32.7625247,35.0176885,503.5,-0.05175,-0.06275,1.03425,0.26,0.32,0.7,24010.0,20850.0,-33860.0
18058,180.58,32.7625247,35.0176885,503.5,-0.0535,-0.0755,1.024,0.82,0.56,0.94,23920.0,20940.0,-33870.0
18059,180.59,32.7625247,35.0176885,503.5,-0.07775,-0.04825,0.97725,1.48,1.84,0.86,23870.0,20920.0,-33850.0
18060,180.6,32.7625247,35.0176885,503.5,-0.09325,-0.05225,0.966,1.34,1.5,1.0,23810.0,20960.0,-33840.0
18061,180.61,32.7625247,35.0176885,503.5,-0.094,-0.01725,1.03275,1.48,0.78,0.98,23750.0,20970.0,-33840.0
18062,180.62,32.7625247,35.0176885,503.5,-0.0885,-0.01375,1.05125,1.88,-0.2,1.06,23710.0,20970.0,-33820.0
18063,180.63,32.7625247,35.0176885,503.5,-0.07075,-0.02,0.991,1.04,-0.06,1.14,23630.0,21030.0,-33820.0
18064,180.64000000000001,32.7625247,35.0176885,503.5,-0.068,-0.01575,0.9715,0.86,0.76,1.18,23560.0,21080.0,-33810.0
18065,180.65,32.7625247,35.0176885,503.5,-0.072,-0.03925,1.00375,1.02,1.14,1.22,23470.0,21130.0,-33810.0
18066,180.66,32.7625247,35.0176885,503.5,-0.11675,-0.07925,1.03125,1.22,1.06,1.38,23390.0,21130.0,-33790.0
18067,180.67000000000002,32.7625247,35.0176885,503.5,-0.12125,-0.06725,1.015,1.44,0.32,1.4,23260.0,21120.0,-33750.0
18068,180.68,32.762536,35.0176744,503.51,-0.109,-0.0275,0.9785,2.24,-1.38,1.3,23100.0,21160.0,-33750.0
18069,180.69,32.762536,35.0176744,503.51,-0.0715,-0.00325,0.96925,1.9,-1.66,1.34,23020.0,21070.0,-33720.0
18070,180.70000000000002,32.762536,35.0176744,503.51,-0.0775,-0.00875,0.989,1.54,-0.32,1.36,22950.0,20900.0,-33690.0
18071,180.71,32.762536,35.0176744,503.51,-0.077,-0.051,0.999,1.58,0.06,1.62,22840.0,20800.0,-33670.0
18072,180.72,32.762536,35.0176744,503.51,-0.0895,-0.03875,0.985,1.88,-0.3,1.62,22690.0,20720.0,-33650.0
18073,180.73,32.762536,35.0176744,503.51,-0.11275,-0.037,0.9835,1.92,-1.26,1.7,22540.0,20590.0,-33620.0
18074,180.74,32.762536,35.0176744,503.51,-0.074,-0.03275,1.00225,2.24,-1.7,1.66,22470.0,20330.0,-33580.0
18075,180.75,32.762536,35.0176744,503.51,-0.02775,-0.0065,0.9975,2.42,-2.34,1.68,22360.0,20160.0,-33550.0
18076,180.76,32.762536,35.0176744,503.51,0.008,-0.01125,0.9745,2.18,-1.94,1.68,22240.0,19950.0,-33520.0
18077,180.77,32.762536,35.0176744,503.51,-0.006,0.02125,0.9415,2.34,-0.32,1.64,22160.0,19750.0,-33510.0
18078,180.78,32.762536,35.0176744,503.51,-0.041,0.0195,0.97525,2.24,0.14,1.78,22110.0,19520.0,-33490.0
18079,180.79,32.762536,35.0176744,503.51,-0.07725,0.02,1.011,2.12,0.08,1.82,22090.0,19220.0,-33460.0
18080,180.8,32.762536,35.0176744,503.51,-0.084,0.05575,1.002,1.8,-0.56,1.72,22130.0,18920.0,-33430.0
18081,180.81,32.762536,35.0176744,503.51,-0.08375,0.033,0.99425,1.5,-1.16,1.76,22130.0,18690.0,-33410.0
18082,180.82,32.762536,35.0176744,503.51,-0.06525,0.012,1.004,1.18,-0.9,1.84,22180.0,18470.0,-33380.0
18083,180.83,32.762536,35.0176744,503.51,-0.0235,0.01175,0.99575,1.3,-1.06,1.8,22290.0,18210.0,-33360.0
18084,180.84,32.762536,35.0176744,503.51,0.003,0.00025,0.9545,1.16,-1.24,1.82,22400.0,18000.0,-33350.0
18085,180.85,32.762536,35.0176744,503.51,0.001,-0.01225,0.98675,1.12,-0.54,1.7,22540.0,17800.0,-33330.0
18086,180.86,32.762536,35.0176744,503.51,-0.0265,-0.01475,1.02075,1.56,0.64,1.74,22630.0,17640.0,-33320.0
18087,180.87,32.762536,35.0176744,503.51,-0.07225,0.01175,1.01925,1.6,1.06,1.68,22700.0,17570.0,-33320.0
18088,180.88,32.7625473,35.0176604,503.52,-0.0635,-0.02175,0.99525,0.92,0.16,1.72,22780.0,17520.0,-33330.0
18089,180.89000000000001,32.7625473,35.0176604,503.52,-0.018,-0.044,1.0105,1.04,-0.94,1.64,22890.0,17400.0,-33330.0
18090,180.9,32.7625473,35.0176604,503.52,0.03,-0.10275,0.98825,1.62,-0.56,1.64,23020.0,17280.0,-33340.0
18091,180.91,32.7625473,35.0176604,503.52,0.016,-0.1395,0.91625,1.84,0.66,1.84,23140.0,17270.0,-33340.0
18092,180.92000000000002,32.7625473,35.0176604,503.52,-0.034,-0.1385,0.9305,3.36,2.42,1.82,23190.0,17220.0,-33340.0
18093,180.93,32.7625473,35.0176604,503.52,-0.045,-0.07825,1.0185,4.56,2.4,1.72,23310.0,17170.0,-33340.0
18094,180.94,32.7625473,35.0176604,503.52,-0.057,-0.06425,1.10925,4.66,1.52,1.88,23430.0,17120.0,-33350.0
18095,180.95000000000002,32.7625473,35.0176604,503.52,-0.037,-0.0025,1.11625,4.32,1.76,1.88,23510.0,17090.0,-33350.0
18096,180.96,32.7625473,35.0176604,503.52,-0.00175,0.056,1.0205,4.98,0.8,1.82,23630.0,16990.0,-33360.0
18097,180.97,32.7625473,35.0176604,503.52,0.0045,0.12975,0.9645,4.36,0.98,1.82,23760.0,16870.0,-33360.0
18098,180.98,32.7625473,35.0176604,503.52,-0.00025,0.17025,0.9715,2.48,2.02,1.8,23860.0,16740.0,-33350.0
18099,180.99,32.7625473,35.0176604,503.52,-0.09825,0.21275,1.03375,1.88,3.62,2.0,24040.0,16560.0,-33340.0
18100,181.0,32.7625473,35.0176604,503.52,-0.22325,0.27875,1.055,0.62,4.94,1.9,24180.0,16470.0,-33350.0
18101,181.01,32.7625473,35.0176604,503.52,-0.19275,0.25125,1.03575,-1.32,2.04,1.88,24320.0,16410.0,-33360.0
18102,181.02,32.7625473,35.0176604,503.52,-0.0505,0.18925,1.026,-4.2,-2.74,1.66,24450.0,16300.0,-33380.0
18103,181.03,32.7625473,35.0176604,503.52,0.035,0.03525,1.00275,-5.26,-3.92,1.68,24600.0,16180.0,-33400.0
18104,181.04,32.7625473,35.0176604,503.52,-0.01825,-0.03975,0.88975,-4.74,1.88,1.84,24740.0,16060.0,-33410.0
18105,181.05,32.7625473,35.0176604,503.52,-0.11475,-0.01375,0.86425,-2.52,4.8,1.78,24850.0,15990.0,-33450.0
18106,181.06,32.7625473,35.0176604,503.52,-0.11625,0.006,0.96425,-1.94,1.2,1.38,25020.0,15820.0,-33460.0
18107,181.07,32.7625473,35.0176604,503.52,-0.04375,0.00675,1.0705,-3.44,-3.52,1.04,25170.0,15740.0,-33480.0
18108,181.08,32.7625584,35.0176461,503.52,-0.01175,-0.051,1.02975,-2.84,-2.5,1.26,25300.0,15690.0,-33520.0
18109,181.09,32.7625584,35.0176461,503.52,-0.044,-0.05125,0.9105,-1.88,1.38,1.32,25510.0,15520.0,-33520.0
18110,181.1,32.7625584,35.0176461,503.52,-0.05675,-0.0435,0.8865,-0.74,1.48,1.32,25710.0,15370.0,-33520.0
18111,181.11,32.7625584,35.0176461,503.52,-0.03525,-0.03075,1.0245,-0.86,-1.06,1.22,25910.0,15250.0,-33530.0
18112,181.12,32.7625584,35.0176461,503.52,-0.008,-0.04975,1.06725,-0.94,-0.88,1.26,26140.0,15070.0,-33530.0
18113,181.13,32.7625584,35.0176461,503.52,-0.01075,-0.0115,0.95825,-0.62,0.7,1.42,26390.0,15000.0,-33530.0
18114,181.14000000000001,32.7625584,35.0176461,503.52,-0.06675,0.02175,0.915,-0.26,1.16,1.5,26660.0,14850.0,-33520.0
18115,181.15,32.7625584,35.0176461,503.52,-0.05225,-0.01525,0.944,-1.08,-0.08,1.36,26930.0,14740.0,-33520.0
18116,181.16,32.7625584,35.0176461,503.52,-0.01375,-0.03475,1.00825,-0.8,-1.98,1.56,27220.0,14560.0,-33510.0
18117,181.17000000000002,32.7625584,35.0176461,503.52,-0.02975,-0.0785,0.9875,-0.46,-0.1,1.82,27480.0,14510.0,-33510.0
18118,181.18,32.7625584,35.0176461,503.52,-0.07125,-0.0905,0.85725,-0.06,1.8,2.1,27720.0,14520.0,-33510.0
18119,181.19,32.7625584,35.0176461,503.52,-0.11475,-0.11175,0.8645,-0.3,0.32,2.16,27990.0,14470.0,-33490.0
18120,181.20000000000002,32.7625584,35.0176461,503.52,-0.03275,-0.0905,0.9825,0.44,-1.9,2.28,28250.0,14450.0,-33480.0
18121,181.21,32.7625584,35.0176461,503.52,-0.03825,-0.01,1.07725,1.3,-0.96,2.2,28490.0,14450.0,-33460.0
18122,181.22,32.7625584,35.0176461,503.52,0.0355,-0.0395,1.0455,0.34,0.48,2.16,28760.0,14440.0,-33440.0
18123,181.23,32.7625584,35.0176461,503.52,0.051,-0.034,0.9725,0.0,-0.52,2.26,28970.0,14490.0,-33410.0
18124,181.24,32.7625584,35.0176461,503.52,-0.005,0.01,0.98025,0.94,-0.08,2.36,29180.0,14600.0,-33410.0
18125,181.25,32.7625584,35.0176461,503.52,-0.0465,0.07075,0.99025,0.62,2.62,2.2,29420.0,14630.0,-33400.0
18126,181.26,32.7625584,35.0176461,503.52,-0.06775,0.09275,1.0,-0.32,2.46,2.06,29600.0,14730.0,-33380.0
18127,181.27,32.7625584,35.0176461,503.52,-0.02275,0.14,1.08875,-0.38,-0.02,1.92,29760.0,14860.0,-33370.0
18128,181.28,32.7625694,35.0176318,503.52,0.004,0.1925,1.13525,-1.72,0.64,1.74,29840.0,15110.0,-33380.0
18129,181.29,32.7625694,35.0176318,503.52,0.068,0.139,1.04875,-2.98,2.4,1.66,29920.0,15320.0,-33370.0
18130,181.3,32.7625694,35.0176318,503.52,-0.0535,0.01175,0.96975,-4.18,3.36,1.74,30040.0,15450.0,-33350.0
18131,181.31,32.7625694,35.0176318,503.52,-0.11475,-0.02,0.95125,-3.1,4.46,1.8,30020.0,15710.0,-33340.0
18132,181.32,32.7625694,35.0176318,503.52,-0.12725,0.052,0.9795,-1.9,2.76,1.5,30050.0,15920.0,-33320.0
18133,181.33,32.7625694,35.0176318,503.52,-0.09775,0.05625,1.00875,-3.34,0.96,1.18,30080.0,16120.0,-33320.0
18134,181.34,32.7625694,35.0176318,503.52,-0.082,-0.0145,1.01875,-3.36,2.18,1.22,30090.0,16330.0,-33320.0
18135,181.35,32.7625694,35.0176318,503.52,-0.0585,-0.0795,0.94325,-2.66,2.88,1.28,30060.0,16560.0,-33340.0
18136,181.36,32.7625694,35.0176318,503.52,-0.06425,-0.05825,0.90975,-1.4,2.1,1.16,30030.0,16800.0,-33350.0
18137,181.37,32.7625694,35.0176318,503.52,-0.105,0.01525,0.977,-1.1,2.14,1.1,29980.0,17070.0,-33360.0
18138,181.38,32.7625694,35.0176318,503.52,-0.11825,0.0545,1.01725,-1.16,3.1,1.04,29880.0,17400.0,-33390.0
18139,181.39000000000001,32.7625694,35.0176318,503.52,-0.1135,0.008,1.01225,-2.26,2.56,1.2,29810.0,17640.0,-33400.0
18140,181.4,32.7625694,35.0176318,503.52,-0.092,-0.008,0.981,-2.16,0.66,1.32,29760.0,17840.0,-33390.0
18141,181.41,32.7625694,35.0176318,503.52,-0.0645,0.01275,0.9645,-1.44,0.64,1.28,29640.0,18080.0,-33400.0
18142,181.42000000000002,32.7625694,35.0176318,503.52,-0.06625,0.04425,0.955,-2.1,1.78,1.3,29490.0,18330.0,-33390.0
18143,181.43,32.7625694,35.0176318,503.52,-0.099,-0.003,0.98475,-2.62,2.46,1.38,29330.0,18560.0,-33410.0
18144,181.44,32.7625694,35.0176318,503.52,-0.169,-0.021,0.97775,-2.92,2.64,1.5,29190.0,18760.0,-33430.0
18145,181.45000000000002,32.7625694,35.0176318,503.52,-0.1475,0.01025,0.9765,-2.06,1.2,1.46,28950.0,19030.0,-33450.0
18146,181.46,32.7625694,35.0176318,503.52,-0.107,0.01,0.96425,-2.62,-0.1,1.24,28730.0,19170.0,-33470.0
18147,181.47,32.7625694,35.0176318,503.52,-0.07625,-0.05625,0.98475,-3.44,0.22,1.42,28500.0,19320.0,-33470.0
18148,181.48,32.7625803,35.0176173,503.51,-0.09225,-0.0535,0.9485,-2.2,1.24,1.64,28220.0,19530.0,-33500.0
18149,181.49,32.7625803,35.0176173,503.51,-0.08625,-0.00075,0.925,-2.3,0.94,1.54,28030.0,19570.0,-33520.0
18150,181.5,32.7625803,35.0176173,503.51,-0.073,-0.02425,0.92975,-2.58,0.16,1.48,27890.0,19540.0,-33530.0
18151,181.51,32.7625803,35.0176173,503.51,-0.10325,-0.06975,0.96625,-2.76,0.64,1.62,27660.0,19590.0,-33540.0
18152,181.52,32.7625803,35.0176173,503.51,-0.08625,-0.05,0.945,-1.74,1.24,1.68,27610.0,19420.0,-33520.0
18153,181.53,32.7625803,35.0176173,503.51,-0.14825,0.00775,0.96075,-1.64,0.74,1.6,27530.0,19270.0,-33510.0
18154,181.54,32.7625803,35.0176173,503.51,-0.10425,0.00425,1.007,-2.24,0.36,1.5,27420.0,19150.0,-33510.0
18155,181.55,32.7625803,35.0176173,503.51,-0.1135,-0.032,0.99775,-2.36,-0.36,1.6,27290.0,19140.0,-33520.0
18156,181.56,32.7625803,35.0176173,503.51,-0.06375,0.0095,1.00075,-1.82,-0.34,1.68,27180.0,19070.0,-33510.0
18157,181.57,32.7625803,35.0176173,503.51,-0.05275,0.007,0.97125,-2.14,-0.14,1.6,27000.0,19080.0,-33520.0
18158,181.58,32.7625803,35.0176173,503.51,-0.053,-0.05375,0.96325,-3.44,0.46,1.62,26870.0,19080.0,-33550.0
18159,181.59,32.7625803,35.0176173,503.51,-0.05225,-0.13225,1.00625,-2.2,0.42,1.9,26680.0,19150.0,-33570.0
18160,181.6,32.7625803,35.0176173,503.51,-0.0775,-0.097,1.00675,-0.92,1.02,1.9,26450.0,19260.0,-33590.0
18161,181.61,32.7625803,35.0176173,503.51,-0.0735,-0.04075,1.01025,-0.46,0.96,1.74,26310.0,19320.0,-33610.0
18162,181.62,32.7625803,35.0176173,503.51,-0.10025,-0.0205,1.01375,-1.12,0.6,1.54,26210.0,19350.0,-33620.0
18163,181.63,32.7625803,35.0176173,503.51,-0.09025,-0.05325,0.9865,-0.94,0.46,1.62,26110.0,19390.0,-33630.0
18164,181.64000000000001,32.7625803,35.0176173,503.51,-0.089,-0.10725,0.93675,-1.22,-0.04,1.78,26050.0,19340.0,-33620.0
18165,181.65,32.7625803,35.0176173,503.51,-0.056,-0.12675,0.9255,-0.38,-0.26,1.8,25980.0,19340.0,-33630.0
18166,181.66,32.7625803,35.0176173,503.51,-0.0705,-0.11525,0.98725,0.8,0.1,1.86,25950.0,19290.0,-33640.0
18167,181.67000000000002,32.7625803,35.0176173,503.51,-0.13475,-0.03075,1.03425,1.52,2.04,1.76,25850.0,19290.0,-33640.0
18168,181.68,32.762591,35.017603,503.51,-0.1465,0.01325,1.066,1.0,1.64,1.58,25800.0,19320.0,-33660.0
18169,181.69,32.762591,35.017603,503.51,-0.1045,0.0325,1.01625,-0.28,-0.96,1.54,25790.0,19260.0,-33670.0
18170,181.70000000000002,32.762591,35.017603,503.51,-0.0205,-0.03,1.0095,-0.84,-3.1,1.72,25770.0,19170.0,-33660.0
18171,181.71,32.762591,35.017603,503.51,-0.001,-0.09025,0.9725,-0.48,-1.0,1.92,25740.0,19110.0,-33640.0
18172,181.72,32.762591,35.017603,503.51,-0.059,-0.013,0.925,0.94,1.76,1.88,25700.0,19080.0,-33640.0
18173,181.73,32.762591,35.017603,503.51,-0.12,0.07375,0.977,1.14,2.26,1.6,25670.0,19010.0,-33630.0
18174,181.74,32.762591,35.017603,503.51,-0.15375,0.07225,1.0245,-0.54,0.9,1.42,25710.0,18920.0,-33630.0
18175,181.75,32.762591,35.017603,503.51,-0.12225,0.03975,1.0615,-1.7,-1.34,1.46,25690.0,18900.0,-33640.0
18176,181.76,32.762591,35.017603,503.51,-0.1145,0.029,0.9945,-1.3,-1.32,1.52,25670.0,18870.0,-33640.0
18177,181.77,32.762591,35.017603,503.51,-0.074,0.04025,0.96325,-1.72,-0.78,1.34,25630.0,18890.0,-33650.0
18178,181.78,32.762591,35.017603,503.51,-0.075,0.06825,0.973,-2.12,-0.78,1.14,25610.0,18890.0,-33670.0
18179,181.79,32.762591,35.017603,503.51,-0.072,-0.01325,1.00675,-2.42,-0.64,1.24,25590.0,18900.0,-33660.0
18180,181.8,32.762591,35.017603,503.51,-0.139,-0.0495,0.99925,-2.42,0.52,1.18,25590.0,18850.0,-33660.0
18181,181.81,32.762591,35.017603,503.51,-0.12175,-0.034,1.01375,-1.94,-0.04,1.24,25620.0,18790.0,-33670.0
18182,181.82,32.762591,35.017603,503.51,-0.0445,-0.00475,1.0395,-1.62,-2.38,0.92,25620.0,18770.0,-33660.0
18183,181.83,32.762591,35.017603,503.51,-0.0605,-0.034,1.02925,-2.04,-2.22,0.84,25580.0,18750.0,-33650.0
18184,181.84,32.762591,35.017603,503.51,-0.0965,-0.05775,1.017,-2.12,0.72,0.94,25600.0,18720.0,-33660.0
18185,181.85,32.762591,35.017603,503.51,-0.114,-0.02175,0.95925,-0.86,1.0,0.92,25570.0,18760.0,-33680.0
18186,181.86,32.762591,35.017603,503.51,-0.0735,-0.0815,0.93175,-1.7,-2.4,0.76,25530.0,18760.0,-33680.0
18187,181.87,32.762591,35.017603,503.51,-0.052,-0.1615,0.951,-1.6,-3.7,0.9,25510.0,18740.0,-33680.0
18188,181.88,32.7626016,35.0175887,503.5,-0.05875,-0.095,0.978,0.04,-0.6,1.06,25450.0,18810.0,-33700.0
18189,181.89000000000001,32.7626016,35.0175887,503.5,-0.05975,-0.007,0.9665,0.54,1.08,0.98,25420.0,18800.0,-33720.0
18190,181.9,32.7626016,35.0175887,503.5,-0.09525,0.0085,1.01,-1.18,-0.54,0.76,25470.0,18730.0,-33720.0
18191,181.91,32.7626016,35.0175887,503.5,-0.04525,-0.038,1.09775,-1.34,-1.78,0.82,25480.0,18690.0,-33700.0
18192,181.92000000000002,32.7626016,35.0175887,503.5,-0.02475,-0.055,1.05925,-0.82,-1.04,0.92,25470.0,18620.0,-33680.0
18193,181.93,32.7626016,35.0175887,503.5,-0.028,-0.1065,0.92275,-0.72,0.08,0.96,25480.0,18550.0,-33660.0
18194,181.94,32.7626016,35.0175887,503.5,-0.08575,-0.129,0.85075,-0.5,0.2,0.86,25510.0,18470.0,-33660.0
18195,181.95000000000002,32.7626016,35.0175887,503.5,-0.04725,-0.05375,1.001,0.66,-0.42,0.74,25530.0,18410.0,-33660.0
18196,181.96,32.7626016,35.0175887,503.5,-0.00625,0.00975,1.13225,0.58,0.1,0.82,25590.0,18330.0,-33660.0
18197,181.97,32.7626016,35.0175887,503.5,-0.009,-0.01875,1.0275,-1.14,1.18,0.84,25580.0,18340.0,-33670.0
18198,181.98,32.7626016,35.0175887,503.5,-0.06225,-0.07925,0.9435,-1.1,1.58,0.82,25560.0,18370.0,-33690.0
18199,181.99,32.7626016,35.0175887,503.5,-0.0675,-0.1285,0.9485,0.16,0.98,0.88,25590.0,18330.0,-33680.0
18200,182.0,32.7626016,35.0175887,503.5,-0.04675,-0.07875,0.96525,0.76,0.58,0.84,25620.0,18330.0,-33690.0
18201,182.01,32.7626016,35.0175887,503.5,-0.016,-0.053,0.95,-0.26,0.32,0.9,25610.0,18360.0,-33680.0
18202,182.02,32.7626016,35.0175887,503.5,-0.04575,-0.04575,0.9545,0.22,1.8,0.92,25580.0,18350.0,-33680.0
18203,182.03,32.7626016,35.0175887,503.5,-0.04725,-0.0825,0.97525,0.32,2.78,0.98,25630.0,18270.0,-33670.0
