,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
202,2.02,32.7643171,35.0164456,482.77,-0.05225,-0.013,0.99375,-0.08,-0.86,0.02,31690.0,-4040.0,-33480.0
203,2.0300000000000002,32.7643171,35.0164456,482.77,-0.0435,-0.01,0.9775,-0.46,-1.28,0.06,31680.0,-4050.0,-33470.0
204,2.04,32.7643171,35.0164456,482.77,-0.04475,0.00275,0.989,-0.06,-1.16,0.0,31680.0,-4070.0,-33480.0
205,2.05,32.7643171,35.0164456,482.77,-0.04475,-0.004,1.00475,0.1,-0.36,-0.04,31710.0,-4150.0,-33470.0
206,2.06,32.7643171,35.0164456,482.77,-0.04775,-0.0245,0.993,-0.46,0.38,0.06,31720.0,-4130.0,-33480.0
207,2.07,32.7643171,35.0164456,482.77,-0.05775,-0.01825,0.99075,-0.18,0.58,0.02,31690.0,-4080.0,-33510.0
208,2.08,32.7643171,35.0164456,482.77,-0.06025,0.00575,1.00925,0.88,0.1,-0.02,31700.0,-4100.0,-33510.0
209,2.09,32.7643171,35.0164456,482.77,-0.049,0.00125,0.9985,0.32,-0.48,-0.06,31690.0,-4090.0,-33490.0
210,2.1,32.7643171,35.0164456,482.77,-0.041,-0.01725,0.98075,-0.64,-0.92,-0.02,31650.0,-4070.0,-33480.0
211,2.11,32.7643171,35.0164457,482.77,-0.0435,-0.009,0.99775,-0.04,-0.86,-0.02,31620.0,-3990.0,-33520.0
212,2.12,32.7643171,35.0164457,482.77,-0.0435,0.00725,1.015,0.94,-0.14,-0.06,31640.0,-4020.0,-33510.0
213,2.13,32.7643171,35.0164457,482.77,-0.0435,0.00125,0.99575,0.36,0.56,-0.06,31680.0,-4120.0,-33490.0
214,2.14,32.7643171,35.0164457,482.77,-0.05625,-0.0015,0.98475,-0.38,0.86,-0.08,31720.0,-4150.0,-33480.0
215,2.15,32.7643171,35.0164457,482.77,-0.0655,0.007,1.004,0.22,0.58,-0.02,31750.0,-4210.0,-33460.0
216,2.16,32.7643171,35.0164457,482.77,-0.05625,0.005,1.00425,0.68,0.02,0.06,31730.0,-4200.0,-33470.0
217,2.17,32.7643171,35.0164457,482.77,-0.0475,-0.001,0.9875,-0.02,-0.6,0.04,31760.0,-4270.0,-33460.0
218,2.18,32.7643171,35.0164457,482.77,-0.04875,0.012,0.98675,-0.1,-0.58,0.06,31750.0,-4230.0,-33480.0
219,2.19,32.7643171,35.0164457,482.77,-0.052,0.025,1.005,0.5,-0.22,0.04,31720.0,-4210.0,-33460.0
220,2.2,32.7643171,35.0164457,482.77,-0.0525,0.00425,0.9925,0.12,0.58,0.06,31730.0,-4230.0,-33470.0
221,2.21,32.7643171,35.0164457,482.77,-0.061,-0.00625,0.98425,-0.44,0.88,0.08,31740.0,-4220.0,-33500.0
222,2.22,32.7643171,35.0164457,482.77,-0.07225,0.021,1.00975,0.4,0.74,0.08,31760.0,-4290.0,-33490.0
223,2.23,32.7643171,35.0164457,482.77,-0.06575,0.035,1.00425,0.84,0.1,0.06,31800.0,-4320.0,-33480.0
224,2.24,32.7643171,35.0164457,482.77,-0.057,0.0145,0.9755,-0.28,-0.5,0.0,31820.0,-4290.0,-33480.0
225,2.25,32.7643171,35.0164457,482.77,-0.05875,0.008,0.9865,-0.8,-0.72,0.0,31790.0,-4300.0,-33470.0
226,2.2600000000000002,32.7643171,35.0164457,482.77,-0.0615,0.022,1.01575,0.24,-0.32,-0.08,31800.0,-4300.0,-33490.0
227,2.27,32.7643171,35.0164457,482.77,-0.05775,0.02075,1.00525,0.48,0.26,-0.06,31760.0,-4240.0,-33510.0
228,2.2800000000000002,32.7643171,35.0164457,482.77,-0.06375,0.01475,0.9845,-0.4,0.68,0.0,31720.0,-4130.0,-33530.0
229,2.29,32.7643171,35.0164457,482.77,-0.07375,0.02,0.9995,-0.48,0.58,0.02,31720.0,-4120.0,-33530.0
230,2.3000000000000003,32.7643171,35.0164457,482.77,-0.069,0.01725,1.012,0.1,0.02,-0.04,31750.0,-4180.0,-33520.0
231,2.31,32.7643171,35.0164457,482.77,-0.05725,0.001,0.9925,-0.2,-0.54,-0.1,31710.0,-4060.0,-33550.0
232,2.32,32.7643171,35.0164456,482.76,-0.0535,0.0045,0.987,-0.52,-0.86,-0.02,31640.0,-4000.0,-33570.0
233,2.33,32.7643171,35.0164456,482.76,-0.0565,0.01875,1.00725,0.02,-0.52,-0.02,31640.0,-3990.0,-33580.0
234,2.34,32.7643171,35.0164456,482.76,-0.05625,0.0045,1.00475,-0.1,0.18,0.02,31650.0,-4020.0,-33560.0
235,2.35,32.7643171,35.0164456,482.76,-0.0595,-0.017,0.987,-0.68,0.68,-0.04,31710.0,-4150.0,-33540.0
236,2.36,32.7643171,35.0164456,482.76,-0.06725,-0.00325,1.002,-0.26,0.54,0.02,31750.0,-4280.0,-33510.0
237,2.37,32.7643171,35.0164456,482.76,-0.0625,0.01325,1.0115,0.58,0.02,-0.02,31770.0,-4300.0,-33500.0
238,2.38,32.7643171,35.0164456,482.76,-0.05,-0.0035,0.986,-0.12,-0.66,0.02,31770.0,-4300.0,-33490.0
239,2.39,32.7643171,35.0164456,482.76,-0.04675,-0.0175,0.98225,-0.84,-0.9,0.0,31770.0,-4250.0,-33490.0
240,2.4,32.7643171,35.0164456,482.76,-0.05175,-0.0045,1.007,-0.04,-0.52,0.02,31750.0,-4220.0,-33490.0
241,2.41,32.7643171,35.0164456,482.76,-0.04875,0.0025,1.01025,0.64,0.22,0.08,31720.0,-4160.0,-33520.0
242,2.42,32.7643171,35.0164456,482.76,-0.05275,-0.01,0.98425,-0.24,0.76,0.02,31770.0,-4250.0,-33490.0
243,2.43,32.7643171,35.0164456,482.76,-0.0645,-0.00725,0.9895,-0.46,0.72,0.12,31770.0,-4240.0,-33490.0
244,2.44,32.7643171,35.0164456,482.76,-0.06525,0.004,1.01175,0.36,0.28,0.04,31750.0,-4230.0,-33490.0
245,2.45,32.7643171,35.0164456,482.76,-0.052,-0.0075,0.99625,0.24,-0.42,-0.02,31750.0,-4250.0,-33490.0
246,2.46,32.7643171,35.0164456,482.76,-0.0455,-0.013,0.982,-0.4,-0.84,0.06,31770.0,-4300.0,-33490.0
247,2.47,32.7643171,35.0164456,482.76,-0.04875,0.00375,0.9995,-0.04,-0.64,0.04,31790.0,-4320.0,-33480.0
248,2.48,32.7643171,35.0164456,482.76,-0.05075,0.006,1.00625,0.46,0.14,0.02,31760.0,-4270.0,-33510.0
249,2.49,32.7643171,35.0164456,482.76,-0.056,-0.017,0.98875,-0.2,0.8,-0.02,31720.0,-4180.0,-33540.0
250,2.5,32.7643171,35.0164456,482.76,-0.06675,-0.014,0.99175,-0.22,0.88,0.02,31680.0,-4100.0,-33540.0
251,2.5100000000000002,32.7643171,35.0164457,482.77,-0.07025,0.0135,1.01225,0.76,0.42,-0.02,31670.0,-4030.0,-33560.0
252,2.52,32.7643171,35.0164457,482.77,-0.0595,0.01425,0.99725,0.66,-0.26,-0.06,31660.0,-4010.0,-33570.0
253,2.5300000000000002,32.7643171,35.0164457,482.77,-0.0515,-0.0085,0.97525,-0.56,-0.7,0.02,31680.0,-4070.0,-33540.0
254,2.54,32.7643171,35.0164457,482.77,-0.055,-0.00225,0.99725,-0.3,-0.68,0.0,31710.0,-4140.0,-33530.0
255,2.5500000000000003,32.7643171,35.0164457,482.77,-0.05525,0.01475,1.01725,0.8,-0.08,-0.04,31770.0,-4200.0,-33520.0
256,2.56,32.7643171,35.0164457,482.77,-0.05475,0.00875,0.995,0.5,0.52,-0.02,31770.0,-4150.0,-33510.0
257,2.57,32.7643171,35.0164457,482.77,-0.06575,0.00425,0.98575,-0.4,0.78,0.02,31750.0,-4120.0,-33500.0
258,2.58,32.7643171,35.0164457,482.77,-0.0725,0.01625,1.0065,0.0,0.5,0.02,31740.0,-4140.0,-33510.0
259,2.59,32.7643171,35.0164457,482.77,-0.06225,0.01425,1.00825,0.48,-0.18,0.02,31720.0,-4130.0,-33500.0
260,2.6,32.7643171,35.0164457,482.77,-0.0525,0.00175,0.9865,-0.12,-0.7,-0.06,31730.0,-4130.0,-33500.0
261,2.61,32.7643171,35.0164457,482.77,-0.05375,0.01325,0.99125,-0.28,-0.8,0.02,31720.0,-4090.0,-33520.0
262,2.62,32.7643171,35.0164457,482.77,-0.05675,0.02575,1.011,0.32,-0.28,0.02,31770.0,-4150.0,-33500.0
263,2.63,32.7643171,35.0164457,482.77,-0.056,0.0085,1.0,0.04,0.5,0.06,31740.0,-4170.0,-33490.0
264,2.64,32.7643171,35.0164457,482.77,-0.0625,-0.002,0.9885,-0.44,0.8,0.06,31770.0,-4220.0,-33490.0
265,2.65,32.7643171,35.0164457,482.77,-0.0675,0.01975,1.00525,0.18,0.44,0.0,31810.0,-4250.0,-33490.0
266,2.66,32.7643171,35.0164457,482.77,-0.05925,0.03,1.0055,0.68,-0.18,-0.06,31780.0,-4170.0,-33510.0
267,2.67,32.7643171,35.0164457,482.77,-0.05025,0.0085,0.982,-0.36,-0.66,0.04,31760.0,-4120.0,-33520.0
268,2.68,32.7643171,35.0164457,482.77,-0.05125,0.003,0.98675,-0.78,-0.72,-0.02,31750.0,-4110.0,-33530.0
269,2.69,32.7643171,35.0164457,482.77,-0.0565,0.02,1.012,0.26,-0.24,0.02,31780.0,-4190.0,-33510.0
270,2.7,32.7643171,35.0164457,482.77,-0.055,0.0195,1.00325,0.5,0.46,-0.04,31770.0,-4150.0,-33520.0
271,2.71,32.7643171,35.0164456,482.77,-0.05825,0.00475,0.979,-0.54,0.76,0.0,31730.0,-4040.0,-33550.0
272,2.72,32.7643171,35.0164456,482.77,-0.065,0.0075,0.995,-0.54,0.44,0.02,31720.0,-4030.0,-33530.0
273,2.73,32.7643171,35.0164456,482.77,-0.0635,0.01575,1.01425,0.2,-0.1,-0.08,31740.0,-4120.0,-33510.0
274,2.74,32.7643171,35.0164456,482.77,-0.049,0.002,0.99075,-0.08,-0.66,-0.04,31780.0,-4160.0,-33510.0
275,2.75,32.7643171,35.0164456,482.77,-0.04575,-0.003,0.981,-0.62,-0.78,0.0,31750.0,-4140.0,-33480.0
276,2.7600000000000002,32.7643171,35.0164456,482.77,-0.054,0.0115,1.00425,-0.2,-0.32,0.0,31740.0,-4120.0,-33490.0
277,2.77,32.7643171,35.0164456,482.77,-0.05425,0.00525,1.0055,0.1,0.44,-0.04,31750.0,-4160.0,-33500.0
278,2.7800000000000002,32.7643171,35.0164456,482.77,-0.05775,-0.02,0.98525,-0.48,0.78,0.0,31770.0,-4210.0,-33490.0
279,2.79,32.7643171,35.0164456,482.77,-0.06625,-0.01325,0.99475,-0.38,0.64,-0.02,31770.0,-4220.0,-33500.0
280,2.8000000000000003,32.7643171,35.0164456,482.77,-0.0645,0.015,1.01575,0.48,0.02,0.0,31760.0,-4170.0,-33510.0
281,2.81,32.7643171,35.0164456,482.77,-0.052,0.004,0.994,0.2,-0.5,0.0,31720.0,-4030.0,-33530.0
282,2.82,32.7643171,35.0164456,482.77,-0.04725,-0.02025,0.977,-0.84,-0.76,0.0,31700.0,-4010.0,-33540.0
283,2.83,32.7643171,35.0164456,482.77,-0.05325,-0.01125,1.0015,-0.34,-0.4,0.06,31730.0,-4130.0,-33520.0
284,2.84,32.7643171,35.0164456,482.77,-0.05525,0.006,1.01475,0.78,0.32,0.0,31740.0,-4160.0,-33510.0
285,2.85,32.7643171,35.0164456,482.77,-0.058,-0.00425,0.988,0.26,0.84,0.04,31780.0,-4250.0,-33490.0
286,2.86,32.7643171,35.0164456,482.77,-0.06775,-0.01375,0.97875,-0.56,0.76,0.1,31780.0,-4210.0,-33500.0
287,2.87,32.7643171,35.0164456,482.77,-0.07275,-0.00275,1.004,0.1,0.22,0.14,31740.0,-4120.0,-33520.0
288,2.88,32.7643171,35.0164456,482.77,-0.0635,-0.0035,0.99975,0.64,-0.38,0.0,31740.0,-4140.0,-33510.0
289,2.89,32.7643171,35.0164456,482.77,-0.052,-0.02025,0.96725,0.02,-0.76,0.02,31770.0,-4220.0,-33490.0
290,2.9,32.7643171,35.0164456,482.77,-0.056,-0.0125,0.96525,0.06,-0.68,-0.08,31820.0,-4290.0,-33470.0
291,2.91,32.7643171,35.0164457,482.77,-0.0485,0.00225,0.98575,1.08,-0.12,0.02,31870.0,-4300.0,-33460.0
292,2.92,32.7643171,35.0164457,482.77,-0.06,-0.0125,0.99275,0.48,0.62,-0.1,31910.0,-4380.0,-33460.0
293,2.93,32.7643171,35.0164457,482.77,-0.06425,-0.03875,0.9535,0.04,0.68,0.04,32010.0,-4560.0,-33420.0
294,2.94,32.7643171,35.0164457,482.77,-0.069,-0.01425,0.9805,1.24,0.16,0.02,32050.0,-4620.0,-33400.0
295,2.95,32.7643171,35.0164457,482.77,-0.05825,-0.00175,1.002,1.76,-0.52,0.04,32080.0,-4700.0,-33390.0
296,2.96,32.7643171,35.0164457,482.77,-0.04325,-0.01875,0.97025,0.44,-0.84,0.06,32140.0,-4730.0,-33390.0
297,2.97,32.7643171,35.0164457,482.77,-0.043,-0.02975,0.97525,0.28,-1.02,0.16,32030.0,-4600.0,-33410.0
298,2.98,32.7643171,35.0164457,482.77,-0.04375,-0.00825,1.0055,1.42,-0.28,0.14,31950.0,-4480.0,-33440.0
299,2.99,32.7643171,35.0164457,482.77,-0.042,-0.0005,1.0035,1.6,0.44,0.18,31870.0,-4380.0,-33460.0
300,3.0,32.7643171,35.0164457,482.77,-0.04625,-0.00725,0.99175,0.56,0.8,0.26,31840.0,-4300.0,-33450.0
301,3.0100000000000002,32.7643171,35.0164457,482.77,-0.0575,0.003,0.99525,0.5,0.58,0.26,31780.0,-4250.0,-33490.0
302,3.02,32.7643171,35.0164457,482.77,-0.0555,0.007,1.01675,1.24,-0.04,0.2,31820.0,-4300.0,-33490.0
303,3.0300000000000002,32.7643171,35.0164457,482.77,-0.04475,0.00175,1.00625,0.92,-0.64,0.18,31840.0,-4330.0,-33460.0
304,3.04,32.7643171,35.0164457,482.77,-0.0425,0.01025,0.99175,0.42,-0.7,0.18,31860.0,-4330.0,-33460.0
305,3.0500000000000003,32.7643171,35.0164457,482.77,-0.04825,0.02375,1.01275,0.82,-0.3,0.12,31890.0,-4360.0,-33450.0
306,3.06,32.7643171,35.0164457,482.77,-0.05125,0.01175,1.0235,0.84,0.52,0.08,31870.0,-4330.0,-33450.0
307,3.0700000000000003,32.7643171,35.0164457,482.77,-0.05775,-0.002,1.00475,0.32,1.04,0.04,31870.0,-4320.0,-33470.0
308,3.08,32.7643171,35.0164457,482.77,-0.066,0.012,1.0095,0.68,0.82,-0.04,31840.0,-4240.0,-33490.0
309,3.09,32.7643171,35.0164457,482.77,-0.06725,0.03175,1.02875,1.46,0.26,-0.14,31800.0,-4150.0,-33510.0
310,3.1,32.7643171,35.0164457,482.77,-0.059,0.02325,1.0095,0.74,-0.22,-0.14,31830.0,-4170.0,-33510.0
311,3.11,32.7643172,35.0164456,482.76,-0.05325,0.01025,0.99275,-0.1,-0.48,-0.12,31820.0,-4150.0,-33510.0
312,3.12,32.7643172,35.0164456,482.76,-0.05775,0.0225,1.01675,0.64,-0.12,-0.12,31820.0,-4160.0,-33510.0
313,3.13,32.7643172,35.0164456,482.76,-0.0605,0.03275,1.02975,1.26,0.52,-0.14,31860.0,-4260.0,-33470.0
314,3.14,32.7643172,35.0164456,482.76,-0.063,0.0295,1.0025,0.58,1.08,-0.02,31900.0,-4340.0,-33460.0
315,3.15,32.7643172,35.0164456,482.76,-0.075,0.02675,0.993,-0.02,1.04,-0.04,31950.0,-4430.0,-33440.0
316,3.16,32.7643172,35.0164456,482.76,-0.08,0.03475,1.01775,0.46,0.6,0.0,31950.0,-4410.0,-33440.0
317,3.17,32.7643172,35.0164456,482.76,-0.068,0.02775,1.01625,0.6,-0.1,0.04,31960.0,-4430.0,-33440.0
318,3.18,32.7643172,35.0164456,482.76,-0.05825,0.0245,0.98675,0.0,-0.58,0.04,31970.0,-4430.0,-33440.0
319,3.19,32.7643172,35.0164456,482.76,-0.05875,0.0355,0.991,0.06,-0.58,0.1,31970.0,-4440.0,-33430.0
320,3.2,32.7643172,35.0164456,482.76,-0.06375,0.039,1.01625,0.36,0.14,0.06,31970.0,-4430.0,-33440.0
321,3.21,32.7643172,35.0164456,482.76,-0.069,0.02175,1.00075,-0.08,0.82,0.2,31940.0,-4350.0,-33470.0
322,3.22,32.7643172,35.0164456,482.76,-0.07325,0.017,0.9815,-0.24,1.02,0.16,31910.0,-4360.0,-33450.0
323,3.23,32.7643172,35.0164456,482.76,-0.0785,0.037,1.005,0.42,0.42,0.12,31890.0,-4350.0,-33450.0
324,3.24,32.7643172,35.0164456,482.76,-0.0705,0.04225,1.00575,0.36,-0.32,0.08,31940.0,-4390.0,-33440.0
325,3.25,32.7643172,35.0164456,482.76,-0.06,0.0205,0.9725,-0.7,-0.9,0.16,31960.0,-4390.0,-33430.0
326,3.2600000000000002,32.7643172,35.0164456,482.76,-0.05475,0.01,0.97775,-0.8,-0.96,0.1,31960.0,-4410.0,-33430.0
327,3.27,32.7643172,35.0164456,482.76,-0.0565,0.02525,1.01025,0.16,-0.48,0.06,31950.0,-4360.0,-33440.0
328,3.2800000000000002,32.7643172,35.0164456,482.76,-0.05475,0.02525,1.00125,0.34,0.24,0.04,31910.0,-4300.0,-33450.0
329,3.29,32.7643172,35.0164456,482.76,-0.05825,0.012,0.97125,-0.7,0.62,0.02,31910.0,-4280.0,-33460.0
330,3.3000000000000003,32.7643172,35.0164456,482.76,-0.0655,0.01125,0.99025,-0.64,0.38,0.06,31920.0,-4290.0,-33460.0
331,3.31,32.7643172,35.0164456,482.77,-0.06175,0.014,1.00975,-0.06,-0.18,-0.06,31850.0,-4130.0,-33490.0
332,3.3200000000000003,32.7643172,35.0164456,482.77,-0.04625,-0.00425,0.98525,-0.32,-0.8,-0.1,31770.0,-4020.0,-33500.0
333,3.33,32.7643172,35.0164456,482.77,-0.03925,-0.008,0.97775,-0.82,-1.0,-0.12,31760.0,-4030.0,-33510.0
334,3.34,32.7643172,35.0164456,482.77,-0.04475,0.005,1.00725,-0.22,-0.58,-0.12,31810.0,-4060.0,-33510.0
335,3.35,32.7643172,35.0164456,482.77,-0.04675,-0.00675,1.0065,-0.16,0.32,-0.06,31850.0,-4190.0,-33490.0
336,3.36,32.7643172,35.0164456,482.77,-0.05025,-0.0285,0.9865,-0.66,0.82,-0.12,31910.0,-4260.0,-33460.0
337,3.37,32.7643172,35.0164456,482.77,-0.059,-0.0185,1.0,-0.4,0.74,-0.08,31890.0,-4260.0,-33450.0
338,3.38,32.7643172,35.0164456,482.77,-0.063,0.00825,1.02125,0.42,0.2,-0.14,31910.0,-4300.0,-33440.0
339,3.39,32.7643172,35.0164456,482.77,-0.05325,-0.00075,0.997,0.08,-0.38,-0.1,31910.0,-4300.0,-33450.0
340,3.4,32.7643172,35.0164456,482.77,-0.0435,-0.01875,0.98,-0.92,-0.66,0.06,31910.0,-4270.0,-33450.0
341,3.41,32.7643172,35.0164456,482.77,-0.0465,-0.00875,1.013,-0.4,-0.5,0.02,31850.0,-4150.0,-33480.0
342,3.42,32.7643172,35.0164456,482.77,-0.05075,0.00375,1.027,0.52,0.28,-0.02,31860.0,-4220.0,-33470.0
343,3.43,32.7643172,35.0164456,482.77,-0.05275,-0.00225,0.996,-0.06,0.88,0.02,31900.0,-4320.0,-33450.0
344,3.44,32.7643172,35.0164456,482.77,-0.063,-0.00725,0.986,-0.64,0.98,0.06,31860.0,-4240.0,-33460.0
345,3.45,32.7643172,35.0164456,482.77,-0.07325,-0.004,1.007,-0.02,0.48,0.02,31870.0,-4240.0,-33450.0
346,3.46,32.7643172,35.0164456,482.77,-0.067,-0.00675,1.00525,0.44,0.0,0.02,31860.0,-4200.0,-33460.0
347,3.47,32.7643172,35.0164456,482.77,-0.05625,-0.0105,0.981,0.04,-0.56,-0.02,31860.0,-4230.0,-33460.0
348,3.48,32.7643172,35.0164456,482.77,-0.059,0.00275,0.9835,0.12,-0.6,0.06,31870.0,-4200.0,-33480.0
349,3.49,32.7643172,35.0164456,482.77,-0.065,0.01175,1.0015,0.6,-0.02,-0.02,31850.0,-4170.0,-33500.0
350,3.5,32.7643172,35.0164456,482.77,-0.06375,-0.00075,0.99275,0.36,0.64,0.08,31820.0,-4080.0,-33510.0
351,3.5100000000000002,32.7643172,35.0164456,482.77,-0.071,-0.0035,0.98,0.2,0.72,0.04,31800.0,-4030.0,-33530.0
352,3.52,32.7643172,35.0164456,482.77,-0.0785,0.02175,0.99675,0.72,0.36,0.0,31780.0,-3990.0,-33530.0
353,3.5300000000000002,32.7643172,35.0164456,482.77,-0.06925,0.037,1.00025,0.98,-0.2,0.02,31810.0,-4100.0,-33500.0
354,3.54,32.7643172,35.0164456,482.77,-0.059,0.02,0.97575,-0.1,-0.66,0.0,31880.0,-4180.0,-33490.0
355,3.5500000000000003,32.7643172,35.0164456,482.77,-0.0585,0.00925,0.98075,-0.54,-0.8,0.1,31900.0,-4220.0,-33470.0
356,3.56,32.7643172,35.0164456,482.77,-0.06175,0.02525,1.0115,0.32,-0.38,-0.02,31880.0,-4190.0,-33450.0
357,3.5700000000000003,32.7643172,35.0164456,482.77,-0.05725,0.02825,1.00775,0.58,0.24,0.04,31840.0,-4210.0,-33450.0
358,3.58,32.7643172,35.0164456,482.77,-0.059,0.01575,0.98125,-0.38,0.6,0.02,31880.0,-4270.0,-33460.0
359,3.59,32.7643172,35.0164456,482.77,-0.06575,0.01625,0.99575,-0.6,0.22,0.02,31870.0,-4250.0,-33460.0
360,3.6,32.7643172,35.0164456,482.77,-0.06075,0.0175,1.0155,0.24,-0.26,0.02,31890.0,-4260.0,-33460.0
361,3.61,32.7643172,35.0164456,482.77,-0.0455,0.0035,0.99975,0.0,-0.78,0.02,31860.0,-4180.0,-33490.0
362,3.62,32.7643172,35.0164456,482.77,-0.04275,0.0015,0.98875,-0.48,-0.88,-0.02,31880.0,-4260.0,-33460.0
363,3.63,32.7643172,35.0164456,482.77,-0.049,0.0175,1.00775,0.12,-0.4,-0.04,31900.0,-4290.0,-33440.0
364,3.64,32.7643172,35.0164456,482.77,-0.05,0.012,1.01325,0.36,0.4,-0.06,31880.0,-4290.0,-33460.0
365,3.65,32.7643172,35.0164456,482.77,-0.05275,-0.0075,0.995,-0.34,0.74,0.06,31900.0,-4330.0,-33440.0
366,3.66,32.7643172,35.0164456,482.77,-0.059,0.00025,0.99875,-0.22,0.5,0.04,31900.0,-4310.0,-33460.0
367,3.67,32.7643172,35.0164456,482.77,-0.059,0.02475,1.015,0.78,-0.06,-0.06,31940.0,-4340.0,-33460.0
368,3.68,32.7643172,35.0164456,482.77,-0.04675,0.02125,0.99975,0.34,-0.6,0.02,31940.0,-4320.0,-33460.0
369,3.69,32.7643172,35.0164456,482.77,-0.044,0.00475,0.98425,-0.78,-0.7,0.06,31880.0,-4280.0,-33440.0
370,3.7,32.7643172,35.0164456,482.77,-0.05325,0.011,1.00425,-0.42,-0.24,0.0,31860.0,-4270.0,-33430.0
371,3.71,32.7643171,35.0164457,482.77,-0.0565,0.021,1.018,0.56,0.48,0.04,31820.0,-4210.0,-33480.0
372,3.72,32.7643171,35.0164457,482.77,-0.059,0.0125,0.99525,-0.06,0.88,0.0,31810.0,-4180.0,-33490.0
373,3.73,32.7643171,35.0164457,482.77,-0.06825,0.0035,0.98225,-0.88,0.76,0.04,31840.0,-4270.0,-33460.0
374,3.74,32.7643171,35.0164457,482.77,-0.07225,0.00725,1.00325,-0.32,0.24,0.08,31870.0,-4300.0,-33450.0
375,3.75,32.7643171,35.0164457,482.77,-0.0615,0.00075,1.00525,0.24,-0.4,0.02,31850.0,-4290.0,-33430.0
376,3.7600000000000002,32.7643171,35.0164457,482.77,-0.05225,-0.0115,0.9795,-0.42,-0.68,0.0,31850.0,-4330.0,-33450.0
377,3.77,32.7643171,35.0164457,482.77,-0.05875,-0.00325,0.982,-0.36,-0.48,0.02,31880.0,-4380.0,-33460.0
378,3.7800000000000002,32.7643171,35.0164457,482.77,-0.06425,0.006,1.00075,0.34,0.22,0.0,31840.0,-4290.0,-33460.0
379,3.79,32.7643171,35.0164457,482.77,-0.0645,-0.0105,0.9905,0.1,0.78,0.02,31820.0,-4320.0,-33440.0
380,3.8000000000000003,32.7643171,35.0164457,482.77,-0.0695,-0.0185,0.9805,-0.3,0.66,0.04,31820.0,-4300.0,-33450.0
381,3.81,32.7643171,35.0164457,482.77,-0.07175,0.00675,0.9955,0.5,0.06,0.06,31800.0,-4200.0,-33490.0
382,3.8200000000000003,32.7643171,35.0164457,482.77,-0.0595,0.02375,1.0015,0.9,-0.58,-0.02,31830.0,-4240.0,-33500.0
383,3.83,32.7643171,35.0164457,482.77,-0.04875,0.00525,0.98075,-0.14,-0.88,-0.04,31870.0,-4340.0,-33460.0
384,3.84,32.7643171,35.0164457,482.77,-0.05175,-0.002,0.983,-0.62,-0.7,0.06,31860.0,-4330.0,-33450.0
385,3.85,32.7643171,35.0164457,482.77,-0.05925,0.01925,1.0125,0.38,0.0,0.06,31870.0,-4400.0,-33420.0
386,3.86,32.7643171,35.0164457,482.77,-0.057,0.02325,1.00775,0.74,0.66,0.02,31860.0,-4390.0,-33440.0
387,3.87,32.7643171,35.0164457,482.77,-0.06075,0.00775,0.98375,-0.4,0.78,0.06,31830.0,-4310.0,-33450.0
388,3.88,32.7643171,35.0164457,482.77,-0.0665,0.00825,0.99575,-0.68,0.18,0.02,31800.0,-4260.0,-33460.0
389,3.89,32.7643171,35.0164457,482.77,-0.05975,0.0145,1.01825,0.26,-0.46,0.02,31840.0,-4360.0,-33440.0
390,3.9,32.7643171,35.0164457,482.77,-0.045,0.0045,1.0035,0.1,-0.88,0.02,31880.0,-4420.0,-33440.0
391,3.91,32.7643172,35.0164457,482.78,-0.042,0.00225,0.98725,-0.52,-0.78,0.04,31850.0,-4310.0,-33470.0
392,3.92,32.7643172,35.0164457,482.78,-0.04975,0.0155,1.0065,-0.08,-0.18,-0.04,31870.0,-4330.0,-33470.0
393,3.93,32.7643172,35.0164457,482.78,-0.053,0.007,1.01375,0.28,0.6,-0.02,31900.0,-4400.0,-33430.0
394,3.94,32.7643172,35.0164457,482.78,-0.05525,-0.011,0.995,-0.16,0.82,0.02,31850.0,-4390.0,-33420.0
395,3.95,32.7643172,35.0164457,482.78,-0.06125,-0.00175,0.99625,-0.1,0.42,0.02,31880.0,-4450.0,-33420.0
396,3.96,32.7643172,35.0164457,482.78,-0.0605,0.02175,1.01525,0.72,-0.22,-0.02,31880.0,-4450.0,-33420.0
397,3.97,32.7643172,35.0164457,482.78,-0.04875,0.01475,1.00025,0.3,-0.66,-0.04,31960.0,-4600.0,-33380.0
398,3.98,32.7643172,35.0164457,482.78,-0.04675,-0.002,0.98075,-0.66,-0.62,0.04,32080.0,-4770.0,-33360.0
399,3.99,32.7643172,35.0164457,482.78,-0.05575,0.0075,1.00075,-0.1,-0.22,0.04,32150.0,-4840.0,-33350.0
400,4.0,32.7643172,35.0164457,482.78,-0.0595,0.02,1.01675,0.8,0.54,0.04,32140.0,-4790.0,-33350.0
401,4.01,32.7643172,35.0164457,482.78,-0.06175,0.01375,0.9915,0.12,0.86,0.08,32110.0,-4770.0,-33360.0
402,4.0200000000000005,32.7643172,35.0164457,482.78,-0.0715,0.00825,0.97975,-0.6,0.66,0.06,32170.0,-4830.0,-33360.0
403,4.03,32.7643172,35.0164457,482.78,-0.0735,0.01725,1.003,-0.04,0.12,0.08,32160.0,-4820.0,-33350.0
