Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7593151,35.0212103,477.02,0.05,0.0315,1.00325,0.7,-0.08,0.04,25450.0,17620.0,-34080.0
32.7593246,35.0211987,477.02,0.046,0.0505,0.983,1.0,1.08,0.0,25440.0,17680.0,-34070.0
32.7593246,35.0211987,477.02,0.06375,0.01425,0.956,0.38,0.94,0.08,25460.0,17690.0,-34060.0
32.7593246,35.0211987,477.02,0.05825,0.05,0.98275,0.26,-0.08,-0.04,25470.0,17690.0,-34060.0
32.7593246,35.0211987,477.02,0.05575,0.022,0.9835,0.7,-1.28,-0.04,25430.0,17690.0,-34070.0
32.7593246,35.0211987,477.02,0.07225,0.00275,0.98675,1.0,-0.62,-0.08,25380.0,17610.0,-34090.0
32.7593246,35.0211987,477.02,0.09575,-0.02525,0.98625,0.66,-0.6,0.02,25330.0,17570.0,-34100.0
32.7593246,35.0211987,477.02,0.09425,-0.023,0.97875,1.4,0.36,0.0,25290.0,17530.0,-34110.0
32.7593246,35.0211987,477.02,0.008,0.0555,1.026,2.76,1.56,0.1,25340.0,17500.0,-34110.0
32.7593246,35.0211987,477.02,-0.0015,0.09675,1.045,2.98,2.52,-0.18,25370.0,17340.0,-34120.0
32.7593246,35.0211987,477.02,-0.00175,0.13375,1.03425,1.56,2.04,-0.2,25370.0,17290.0,-34140.0
32.7593246,35.0211987,477.02,0.0235,0.1165,1.012,0.2,-0.72,0.1,25320.0,17230.0,-34160.0
32.7593246,35.0211987,477.02,0.03075,0.1065,0.9865,0.16,-2.32,0.1,25330.0,17180.0,-34170.0
32.7593246,35.0211987,477.02,0.03825,0.08275,0.9715,-0.38,-2.68,0.2,25360.0,17180.0,-34160.0
32.7593246,35.0211987,477.02,0.054,0.01025,0.95,-1.24,-0.8,0.12,25400.0,17170.0,-34160.0
32.7593246,35.0211987,477.02,0.07825,0.02625,0.979,-0.34,0.22,0.32,25400.0,17260.0,-34140.0
32.7593246,35.0211987,477.02,0.039,0.06775,1.06125,0.38,0.42,0.32,25370.0,17290.0,-34130.0
32.7593246,35.0211987,477.02,0.02325,0.055,1.06325,-0.3,0.6,0.24,25430.0,17320.0,-34120.0
32.7593246,35.0211987,477.02,0.02,0.0375,0.9875,-1.56,-0.14,0.28,25510.0,17340.0,-34100.0
32.7593246,35.0211987,477.02,0.0325,0.06575,0.96175,-0.24,-1.54,0.32,25490.0,17340.0,-34100.0
32.7593342,35.0211868,477.04,0.07525,0.08025,0.99425,0.32,-2.06,0.14,25440.0,17390.0,-34100.0
32.7593342,35.0211868,477.04,0.0555,0.0255,1.03325,-1.5,-1.96,0.42,25440.0,17370.0,-34090.0
32.7593342,35.0211868,477.04,0.0635,-0.01425,1.05675,-2.36,-0.62,0.32,25400.0,17330.0,-34110.0
32.7593342,35.0211868,477.04,0.0445,0.0525,1.03225,0.1,0.9,0.04,25370.0,17320.0,-34110.0
32.7593342,35.0211868,477.04,0.06775,0.052,1.004,1.48,0.34,0.02,25390.0,17320.0,-34110.0
32.7593342,35.0211868,477.04,0.079,0.07275,1.00125,-0.82,-0.24,-0.08,25330.0,17320.0,-34120.0
32.7593342,35.0211868,477.04,0.06675,0.06125,0.997,-2.34,-1.2,0.12,25250.0,17330.0,-34130.0
32.7593342,35.0211868,477.04,0.06175,0.051,1.012,-0.7,-0.78,-0.1,25250.0,17280.0,-34130.0
32.7593342,35.0211868,477.04,0.0605,0.04125,1.0135,0.42,0.06,-0.08,25280.0,17250.0,-34120.0
32.7593342,35.0211868,477.04,0.08625,-0.00325,0.99175,-1.14,0.22,0.02,25180.0,17330.0,-34140.0
32.7593342,35.0211868,477.04,0.0685,0.013,0.99025,-0.78,0.54,0.08,25150.0,17360.0,-34130.0
32.7593342,35.0211868,477.04,0.05125,0.0235,0.98975,0.36,0.6,-0.24,25220.0,17310.0,-34120.0
32.7593342,35.0211868,477.04,0.0535,0.0105,1.002,0.64,0.38,-0.22,25190.0,17300.0,-34130.0
32.7593342,35.0211868,477.04,0.057,0.052,1.022,0.14,0.36,-0.16,25170.0,17300.0,-34130.0
32.7593342,35.0211868,477.04,0.048,0.03225,0.989,0.06,-0.16,-0.02,25150.0,17320.0,-34130.0
32.7593342,35.0211868,477.04,0.047,0.02025,0.934,0.48,0.28,-0.08,25200.0,17380.0,-34110.0
32.7593342,35.0211868,477.04,0.00525,0.00225,0.9235,0.18,0.84,0.0,25290.0,17370.0,-34090.0
32.7593342,35.0211868,477.04,0.03475,-0.029,0.95525,-0.12,0.52,0.24,25340.0,17380.0,-34080.0
32.7593342,35.0211868,477.04,0.07575,-0.034,0.972,0.38,-0.42,0.16,25320.0,17440.0,-34090.0
32.7593342,35.0211868,477.04,0.033,-0.035,0.9815,0.88,-1.62,0.3,25300.0,17440.0,-34090.0
32.7593441,35.0211746,477.03,0.03,0.06975,1.0435,1.54,-0.7,0.24,25340.0,17420.0,-34090.0
32.7593441,35.0211746,477.03,0.0835,0.19825,1.09125,1.56,-0.3,0.26,25360.0,17380.0,-34090.0
32.7593441,35.0211746,477.03,0.08475,0.15125,1.078,-0.7,-0.36,0.12,25340.0,17290.0,-34110.0
32.7593441,35.0211746,477.03,0.10225,0.03375,1.05125,-3.36,-0.2,0.2,25320.0,17290.0,-34120.0
32.7593441,35.0211746,477.03,0.06175,0.04425,1.04275,-1.98,0.8,0.38,25260.0,17310.0,-34130.0
32.7593441,35.0211746,477.03,0.06475,0.024,0.98875,0.14,1.52,0.0,25260.0,17320.0,-34120.0
32.7593441,35.0211746,477.03,0.021,-0.005,0.92525,-0.24,3.1,-0.24,25270.0,17280.0,-34120.0
32.7593441,35.0211746,477.03,0.0425,-0.03525,0.92175,-1.56,1.46,-0.02,25270.0,17280.0,-34130.0
32.7593441,35.0211746,477.03,0.03425,0.01125,0.96825,-0.52,0.62,-0.28,25250.0,17310.0,-34120.0
32.7593441,35.0211746,477.03,0.00675,0.0175,1.043,1.32,-0.58,-0.28,25230.0,17370.0,-34120.0
32.7593441,35.0211746,477.03,0.0605,0.039,1.0335,1.08,-0.38,-0.36,25260.0,17440.0,-34110.0
32.7593441,35.0211746,477.03,0.08375,0.04275,1.023,0.16,-0.28,-0.02,25220.0,17460.0,-34110.0
32.7593441,35.0211746,477.03,0.06975,0.0395,1.03175,0.12,0.34,-0.16,25200.0,17430.0,-34120.0
32.7593441,35.0211746,477.03,0.08825,0.07875,1.01375,0.98,1.16,-0.14,25180.0,17400.0,-34130.0
32.7593441,35.0211746,477.03,0.02975,0.0745,1.01825,0.84,2.34,-0.26,25110.0,17390.0,-34140.0
32.7593441,35.0211746,477.03,0.02475,0.0635,1.023,-0.8,2.22,-0.06,25100.0,17410.0,-34140.0
32.7593441,35.0211746,477.03,0.02975,0.06025,0.97025,-0.56,1.7,0.02,25140.0,17430.0,-34130.0
32.7593441,35.0211746,477.03,0.011,0.06825,0.9735,0.12,0.36,0.18,25150.0,17490.0,-34130.0
32.7593441,35.0211746,477.03,0.03925,0.0275,0.95875,-0.54,-0.4,0.0,25170.0,17490.0,-34130.0
32.7593441,35.0211746,477.03,0.04625,0.0325,0.98175,-1.2,-0.28,0.18,25190.0,17480.0,-34130.0
32.7593541,35.0211622,477.03,0.024,0.0545,1.02375,-0.28,0.22,0.2,25220.0,17520.0,-34120.0
32.7593541,35.0211622,477.03,0.0385,0.07225,1.01425,-0.04,1.3,0.02,25280.0,17560.0,-34100.0
32.7593541,35.0211622,477.03,0.03125,0.06975,0.97925,-1.08,1.26,0.12,25260.0,17540.0,-34120.0
32.7593541,35.0211622,477.03,0.012,0.054,0.9715,-1.54,0.42,0.18,25210.0,17560.0,-34130.0
32.7593541,35.0211622,477.03,0.013,0.044,0.97725,-1.14,0.4,0.06,25160.0,17570.0,-34140.0
32.7593541,35.0211622,477.03,0.01825,0.0195,1.00275,-0.98,-0.58,0.16,25190.0,17550.0,-34130.0
32.7593541,35.0211622,477.03,0.0295,0.04,1.013,-0.76,-0.34,-0.04,25150.0,17580.0,-34140.0
32.7593541,35.0211622,477.03,0.00975,0.0535,0.99275,-0.72,-0.36,-0.04,25110.0,17600.0,-34140.0
32.7593541,35.0211622,477.03,0.032,-0.004,0.973,-1.34,-0.22,-0.2,25150.0,17570.0,-34140.0
32.7593541,35.0211622,477.03,0.04,0.0035,0.98225,-1.24,-0.28,-0.22,25180.0,17540.0,-34140.0
32.7593541,35.0211622,477.03,-0.007,0.036,1.0085,-0.16,-0.22,-0.14,25200.0,17590.0,-34130.0
32.7593541,35.0211622,477.03,0.01975,0.03925,1.02275,0.16,-0.16,-0.2,25210.0,17540.0,-34130.0
32.7593541,35.0211622,477.03,0.0425,0.04475,1.01775,-0.64,-0.78,-0.08,25150.0,17510.0,-34140.0
32.7593541,35.0211622,477.03,0.005,0.0185,1.01575,-0.92,-1.9,0.14,25140.0,17490.0,-34140.0
32.7593541,35.0211622,477.03,0.0265,0.0065,0.97525,-0.36,-1.08,-0.06,25190.0,17410.0,-34140.0
32.7593541,35.0211622,477.03,0.0265,-0.00475,0.977,0.24,-0.78,-0.02,25250.0,17380.0,-34120.0
32.7593541,35.0211622,477.03,0.03425,0.01875,1.022,0.24,-0.94,0.0,25240.0,17460.0,-34110.0
32.7593541,35.0211622,477.03,0.03925,0.0495,1.0295,0.32,-0.64,0.0,25300.0,17490.0,-34090.0
32.7593541,35.0211622,477.03,0.032,0.0295,1.01525,0.16,-1.42,0.06,25360.0,17470.0,-34080.0
32.7593541,35.0211622,477.03,0.02975,0.049,1.01425,0.08,-1.3,0.16,25410.0,17430.0,-34080.0
32.7593643,35.0211495,477.06,0.0465,0.034,0.999,-0.32,-1.04,0.12,25470.0,17420.0,-34070.0
32.7593643,35.0211495,477.06,0.04425,0.0225,1.00375,-0.18,-1.52,0.26,25480.0,17440.0,-34060.0
32.7593643,35.0211495,477.06,0.06,0.0365,1.013,0.02,-1.18,0.2,25400.0,17420.0,-34090.0
32.7593643,35.0211495,477.06,0.049,0.0515,1.01125,-0.4,-0.88,0.06,25390.0,17400.0,-34090.0
32.7593643,35.0211495,477.06,0.06,0.0295,1.01225,-0.82,-0.9,0.14,25370.0,17320.0,-34100.0
32.7593643,35.0211495,477.06,0.051,0.03725,1.017,-0.8,-0.32,0.18,25300.0,17310.0,-34120.0
32.7593643,35.0211495,477.06,0.0175,0.011,0.9905,-0.94,-0.22,0.28,25290.0,17290.0,-34120.0
32.7593643,35.0211495,477.06,0.032,-0.0135,0.99275,-0.6,-0.36,0.2,25340.0,17250.0,-34110.0
32.7593643,35.0211495,477.06,0.024,0.0335,1.00725,0.24,-0.5,0.06,25350.0,17250.0,-34110.0
32.7593643,35.0211495,477.06,0.0405,0.02375,0.9985,0.16,-1.54,-0.1,25340.0,17220.0,-34110.0
32.7593643,35.0211495,477.06,0.0635,0.02775,0.989,-0.26,-1.5,-0.06,25360.0,17250.0,-34100.0
32.7593643,35.0211495,477.06,0.029,0.047,1.008,-0.1,-1.12,-0.12,25330.0,17270.0,-34100.0
32.7593643,35.0211495,477.06,0.022,0.064,1.01425,0.3,-0.16,-0.06,25270.0,17240.0,-34110.0
32.7593643,35.0211495,477.06,0.01875,0.0645,1.0155,0.1,0.7,-0.1,25240.0,17200.0,-34110.0
32.7593643,35.0211495,477.06,0.016,0.05425,1.01625,-0.9,-0.44,0.22,25200.0,17240.0,-34120.0
32.7593643,35.0211495,477.06,0.057,0.03125,1.019,-0.74,-1.76,0.02,25150.0,17220.0,-34120.0
32.7593643,35.0211495,477.06,0.05225,0.055,1.038,0.12,-2.34,-0.12,25130.0,17190.0,-34120.0
32.7593643,35.0211495,477.06,0.02825,0.065,1.03825,0.18,-1.42,-0.16,25140.0,17200.0,-34110.0
32.7593643,35.0211495,477.06,0.06825,0.04725,1.01075,-0.68,-0.14,-0.1,25090.0,17210.0,-34120.0
32.7593643,35.0211495,477.06,0.03875,0.04225,0.98925,-0.78,0.6,0.08,25050.0,17150.0,-34130.0
32.7593643,35.0211495,477.06,0.02575,0.03225,1.00475,-0.72,0.14,0.04,25120.0,17180.0,-34120.0
32.7593747,35.0211367,477.08,0.056,0.04075,1.0255,-0.42,-0.26,0.0,25210.0,17210.0,-34090.0
32.7593747,35.0211367,477.08,0.048,0.05925,1.063,-0.4,-1.12,0.12,25300.0,17200.0,-34080.0
32.7593747,35.0211367,477.08,0.0505,0.04775,1.0695,-1.16,-1.04,-0.02,25340.0,17230.0,-34070.0
32.7593747,35.0211367,477.08,0.04875,0.056,1.01775,-0.74,0.36,0.04,25290.0,17270.0,-34080.0
32.7593747,35.0211367,477.08,0.02675,0.04425,0.97525,-0.88,1.0,0.12,25220.0,17200.0,-34100.0
32.7593747,35.0211367,477.08,0.0225,0.04075,0.98525,-1.28,1.26,0.16,25190.0,17120.0,-34120.0
32.7593747,35.0211367,477.08,0.02325,0.0485,1.01375,-1.96,0.76,0.16,25170.0,17090.0,-34120.0
32.7593747,35.0211367,477.08,0.0075,-0.011,1.022,-1.94,-0.44,0.22,25180.0,17060.0,-34130.0
32.7593747,35.0211367,477.08,0.0275,-0.00525,1.03525,-0.96,-0.72,-0.02,25130.0,17110.0,-34130.0
32.7593747,35.0211367,477.08,0.00925,0.00225,1.0,-0.02,-0.18,-0.02,25080.0,17170.0,-34120.0
32.7593747,35.0211367,477.08,0.02525,-0.0055,0.97425,-0.52,-0.14,-0.06,25040.0,17140.0,-34130.0
32.7593747,35.0211367,477.08,0.044,-0.00225,0.9685,-0.62,-0.1,-0.04,25100.0,17090.0,-34130.0
32.7593747,35.0211367,477.08,0.03625,-0.00175,0.98425,0.02,-0.52,0.04,25090.0,17100.0,-34130.0
32.7593747,35.0211367,477.08,0.03725,-0.00775,0.9925,0.46,-0.6,0.0,25020.0,17070.0,-34140.0
32.7593747,35.0211367,477.08,0.0215,-0.02225,0.995,0.44,0.2,0.04,25030.0,16960.0,-34160.0
32.7593747,35.0211367,477.08,0.02675,0.01375,0.99475,0.86,0.32,0.18,25020.0,16900.0,-34170.0
32.7593747,35.0211367,477.08,0.0525,0.03075,1.01625,1.28,-0.22,-0.02,25110.0,16880.0,-34150.0
32.7593747,35.0211367,477.08,0.02725,0.042,1.04775,1.0,-0.56,-0.2,25170.0,16890.0,-34140.0
32.7593747,35.0211367,477.08,0.031,0.05,1.0135,0.3,-0.36,-0.12,25170.0,16890.0,-34150.0
32.7593852,35.0211236,477.1,0.0305,0.0335,0.96675,0.58,-0.18,0.0,25160.0,16970.0,-34130.0
32.7593852,35.0211236,477.1,0.03425,0.0345,0.97875,0.88,0.42,0.0,25200.0,17080.0,-34110.0
32.7593852,35.0211236,477.1,0.047,0.05975,1.00225,0.16,-0.58,0.2,25250.0,17120.0,-34090.0
32.7593852,35.0211236,477.1,0.03925,0.0515,1.0255,-0.02,-0.54,0.08,25230.0,17200.0,-34090.0
32.7593852,35.0211236,477.1,0.05125,0.054,1.037,-0.18,-0.2,0.08,25170.0,17180.0,-34110.0
32.7593852,35.0211236,477.1,0.04,0.05275,1.00625,-0.18,-0.08,0.08,25130.0,17160.0,-34130.0
32.7593852,35.0211236,477.1,0.03,0.042,0.985,-0.64,0.6,0.04,25120.0,17140.0,-34130.0
32.7593852,35.0211236,477.1,0.0185,0.00925,0.9595,-1.02,0.88,0.04,25140.0,17100.0,-34130.0
32.7593852,35.0211236,477.1,0.051,-0.01775,0.961,-0.78,-0.5,0.14,25140.0,17160.0,-34130.0
32.7593852,35.0211236,477.1,0.032,0.01625,0.9865,0.58,-0.94,0.0,25100.0,17180.0,-34130.0
32.7593852,35.0211236,477.1,0.02225,0.02175,0.98925,0.54,-0.58,-0.16,25180.0,17180.0,-34110.0
32.7593852,35.0211236,477.1,0.04225,0.0285,0.99475,0.08,-0.14,-0.14,25200.0,17190.0,-34110.0
32.7593852,35.0211236,477.1,0.04075,0.049,1.0255,0.14,0.12,-0.12,25100.0,17220.0,-34120.0
32.7593852,35.0211236,477.1,0.029,0.0635,1.02525,0.5,-0.04,-0.26,25120.0,17230.0,-34120.0
32.7593852,35.0211236,477.1,0.05525,0.065,1.0205,0.22,-0.68,-0.24,25110.0,17200.0,-34130.0
32.7593852,35.0211236,477.1,0.04075,0.0585,1.0045,-0.38,-0.38,-0.16,25090.0,17200.0,-34130.0
32.7593852,35.0211236,477.1,0.03575,0.05175,1.00325,-0.52,-0.3,0.0,25120.0,17230.0,-34120.0
32.7593852,35.0211236,477.1,0.061,0.02875,1.01875,-0.16,0.1,-0.2,25150.0,17270.0,-34110.0
32.7593852,35.0211236,477.1,0.0305,0.0315,1.04075,-0.14,0.52,-0.12,25070.0,17260.0,-34120.0
32.7593852,35.0211236,477.1,0.035,0.01675,1.02925,-0.52,0.24,-0.12,25070.0,17270.0,-34120.0
32.7593959,35.0211103,477.12,0.059,0.0335,0.993,0.22,0.24,-0.1,25180.0,17230.0,-34100.0
32.7593959,35.0211103,477.12,0.01675,0.0215,0.96675,0.48,0.28,-0.06,25210.0,17270.0,-34090.0
32.7593959,35.0211103,477.12,0.026,0.03025,0.973,0.02,-0.02,0.06,25110.0,17270.0,-34120.0
32.7593959,35.0211103,477.12,0.0375,0.0475,0.9945,0.16,0.06,0.14,25130.0,17250.0,-34120.0
32.7593959,35.0211103,477.12,0.03275,0.0515,1.009,-0.04,-0.22,0.14,25180.0,17220.0,-34120.0
32.7593959,35.0211103,477.12,0.04025,0.05075,0.99325,-0.22,-0.4,0.1,25220.0,17170.0,-34120.0
32.7593959,35.0211103,477.12,0.03875,0.05775,0.988,-0.64,0.32,0.2,25230.0,17150.0,-34120.0
32.7593959,35.0211103,477.12,0.0175,0.036,1.012,-0.9,0.4,0.1,25250.0,17190.0,-34120.0
32.7593959,35.0211103,477.12,0.03875,0.01725,1.02875,-1.0,0.16,0.24,25250.0,17190.0,-34110.0
32.7593959,35.0211103,477.12,0.02075,0.0325,1.02025,-0.64,0.34,0.18,25290.0,17220.0,-34110.0
32.7593959,35.0211103,477.12,0.025,0.0475,1.013,-0.18,-0.54,0.06,25320.0,17240.0,-34090.0
32.7593959,35.0211103,477.12,0.0275,0.062,0.9765,-0.46,0.1,-0.14,25250.0,17340.0,-34100.0
32.7593959,35.0211103,477.12,0.0065,0.03825,0.96475,-1.22,-0.2,0.12,25160.0,17280.0,-34110.0
32.7593959,35.0211103,477.12,0.04675,0.02325,0.9845,-1.52,-0.46,-0.04,25200.0,17200.0,-34110.0
32.7593959,35.0211103,477.12,0.03425,0.01,1.002,-0.64,-0.34,-0.1,25230.0,17170.0,-34110.0
32.7593959,35.0211103,477.12,0.013,-0.01475,1.01,-0.28,-0.18,0.06,25280.0,17160.0,-34100.0
32.7593959,35.0211103,477.12,0.04025,-0.00775,1.0,0.0,0.04,0.06,25280.0,17170.0,-34100.0
32.7593959,35.0211103,477.12,0.03825,0.00875,0.9885,0.48,0.04,-0.04,25210.0,17190.0,-34100.0
32.7593959,35.0211103,477.12,-0.00475,0.01375,1.0095,0.42,-0.04,-0.06,25260.0,17220.0,-34090.0
32.7593959,35.0211103,477.12,0.033,0.03575,1.038,0.22,-0.12,-0.02,25310.0,17230.0,-34080.0
32.7594067,35.0210968,477.14,0.028,0.07375,1.01925,0.9,-0.26,-0.02,25340.0,17260.0,-34060.0
32.7594067,35.0210968,477.14,0.0285,0.0665,0.99825,0.54,-0.98,0.1,25370.0,17260.0,-34060.0
32.7594067,35.0210968,477.14,0.028,0.0545,0.99125,-0.6,-0.32,0.14,25410.0,17240.0,-34060.0
32.7594067,35.0210968,477.14,0.022,0.084,1.019,-0.78,-0.08,0.3,25370.0,17260.0,-34070.0
32.7594067,35.0210968,477.14,0.0395,0.0465,1.0285,-0.6,-0.26,0.08,25300.0,17250.0,-34080.0
32.7594067,35.0210968,477.14,0.06125,0.06525,1.03525,-0.88,-0.34,0.14,25270.0,17210.0,-34090.0
32.7594067,35.0210968,477.14,0.026,0.05075,1.0185,-1.7,-0.7,0.16,25220.0,17200.0,-34100.0
32.7594067,35.0210968,477.14,0.01775,0.0235,0.981,-1.42,0.46,0.22,25200.0,17160.0,-34110.0
32.7594067,35.0210968,477.14,0.0185,0.02125,0.97,-1.02,1.06,0.28,25220.0,17110.0,-34110.0
32.7594067,35.0210968,477.14,0.023,0.04325,0.97025,-1.32,0.18,0.12,25240.0,17110.0,-34110.0
32.7594067,35.0210968,477.14,0.032,0.0595,0.9895,-1.08,-0.64,-0.06,25280.0,17110.0,-34090.0
32.7594067,35.0210968,477.14,0.00875,0.07525,1.00375,-1.1,-0.8,-0.1,25270.0,17040.0,-34090.0
32.7594067,35.0210968,477.14,0.02425,0.06575,1.00775,-1.56,-0.74,-0.12,25250.0,17010.0,-34100.0
32.7594067,35.0210968,477.14,0.00775,0.06825,1.01825,-1.72,0.18,-0.2,25240.0,16990.0,-34110.0
32.7594067,35.0210968,477.14,0.01275,0.0605,1.0225,-1.26,-0.1,0.0,25230.0,16970.0,-34110.0
32.7594067,35.0210968,477.14,0.03125,0.0555,1.00575,-1.6,-1.06,-0.2,25220.0,16960.0,-34100.0
32.7594067,35.0210968,477.14,0.0315,0.03875,0.99875,-1.76,-1.42,0.02,25230.0,16950.0,-34090.0
32.7594067,35.0210968,477.14,0.02775,0.0365,0.98125,-2.1,-1.06,-0.14,25240.0,16940.0,-34090.0
32.7594067,35.0210968,477.14,0.0405,0.0505,1.03925,-1.3,-0.5,-0.08,25190.0,16880.0,-34100.0
32.7594067,35.0210968,477.14,0.03775,0.09875,1.067,-0.96,0.24,-0.1,25090.0,16930.0,-34110.0
32.7594177,35.021083,477.16,0.012,0.06,1.002,-2.22,-0.08,-0.12,25140.0,16930.0,-34090.0
32.7594177,35.021083,477.16,0.01425,0.04075,0.966,-2.54,0.14,-0.06,25210.0,16930.0,-34070.0
32.7594177,35.021083,477.16,0.02,0.0285,0.98025,-1.92,-0.52,0.08,25160.0,16930.0,-34090.0
32.7594177,35.021083,477.16,-0.0085,0.0135,1.00475,-2.06,-0.94,0.12,25200.0,16900.0,-34080.0
32.7594177,35.021083,477.16,0.063,0.04425,1.05275,-2.66,-1.16,0.06,25200.0,16850.0,-34090.0
32.7594177,35.021083,477.16,0.0425,0.03875,1.0015,-2.14,-0.98,0.0,25150.0,16820.0,-34100.0
32.7594177,35.021083,477.16,0.00525,-0.014,0.98125,-2.56,-0.46,0.12,25180.0,16760.0,-34100.0
32.7594177,35.021083,477.16,0.02875,-0.00825,1.00525,-2.8,0.68,0.2,25210.0,16710.0,-34090.0
32.7594177,35.021083,477.16,0.0455,0.001,1.0355,-1.76,0.0,0.2,25210.0,16720.0,-34080.0
32.7594177,35.021083,477.16,0.01375,-0.0355,1.031,-1.66,-0.68,0.1,25170.0,16710.0,-34090.0
32.7594177,35.021083,477.16,0.02375,-0.00525,1.00825,-1.58,-0.26,0.0,25190.0,16690.0,-34080.0
32.7594177,35.021083,477.16,0.04125,0.029,0.99675,-0.82,-0.74,-0.02,25140.0,16700.0,-34080.0
32.7594177,35.021083,477.16,0.03025,0.02825,0.99875,-0.78,-0.32,0.06,25080.0,16700.0,-34090.0
32.7594177,35.021083,477.16,0.014,0.04125,0.99525,-2.06,0.24,0.06,25100.0,16720.0,-34090.0
32.7594177,35.021083,477.16,0.00025,0.02175,0.99875,-1.78,0.44,0.12,25050.0,16740.0,-34090.0
32.7594177,35.021083,477.16,0.00525,0.0295,1.0175,-1.12,0.02,0.14,24990.0,16780.0,-34090.0
32.7594177,35.021083,477.16,-0.00525,0.03975,1.0265,-1.18,-0.78,0.14,24950.0,16770.0,-34100.0
32.7594177,35.021083,477.16,0.0085,0.02525,1.01575,-1.38,-1.28,0.02,24910.0,16750.0,-34100.0
32.7594177,35.021083,477.16,0.0105,0.04225,1.0025,-1.56,-1.38,0.06,24870.0,16790.0,-34110.0
32.7594177,35.021083,477.16,-0.004,0.07275,1.0115,-1.22,-0.86,0.0,24940.0,16820.0,-34080.0
32.7594289,35.0210691,477.19,0.02225,0.085,1.02275,-1.36,-0.98,-0.06,25090.0,16790.0,-34050.0
32.7594289,35.0210691,477.19,0.0285,0.049,1.0225,-2.4,-1.1,0.02,25180.0,16780.0,-34030.0
32.7594289,35.0210691,477.19,0.02025,0.02725,1.04025,-3.52,-1.42,0.04,25220.0,16770.0,-34020.0
32.7594289,35.0210691,477.19,0.0175,0.0365,1.0515,-2.02,-0.88,0.06,25220.0,16800.0,-34020.0
32.7594289,35.0210691,477.19,0.01875,0.052,1.042,-1.24,-0.26,0.08,25180.0,16820.0,-34030.0
32.7594289,35.0210691,477.19,0.007,0.01925,0.9875,-2.64,-0.52,0.08,25200.0,16780.0,-34020.0
32.7594289,35.0210691,477.19,0.00725,-0.02875,0.94675,-3.52,-0.52,0.0,25190.0,16700.0,-34030.0
32.7594289,35.0210691,477.19,0.0075,-0.00675,0.97075,-2.44,-0.84,0.12,25110.0,16690.0,-34050.0
32.7594289,35.0210691,477.19,0.0165,-0.0425,0.98875,-1.66,-1.52,-0.02,25110.0,16650.0,-34060.0
32.7594289,35.0210691,477.19,0.031,0.00775,1.02625,-1.46,-1.58,-0.02,25100.0,16620.0,-34060.0
32.7594289,35.0210691,477.19,0.02325,0.03475,1.02725,-1.48,-1.12,-0.14,25080.0,16710.0,-34050.0
32.7594289,35.0210691,477.19,0.03975,0.02525,1.01275,-1.4,-0.68,-0.06,25060.0,16690.0,-34050.0
32.7594289,35.0210691,477.19,0.052,-0.0035,0.9925,-1.9,-0.48,-0.1,25080.0,16710.0,-34040.0
32.7594289,35.0210691,477.19,0.00175,-0.0225,0.99125,-2.08,0.06,0.1,25020.0,16720.0,-34050.0
32.7594289,35.0210691,477.19,0.01925,-0.0505,0.98775,-1.34,0.26,0.12,24980.0,16700.0,-34060.0
32.7594289,35.0210691,477.19,0.0205,-0.0215,0.99275,-0.46,0.08,0.06,24940.0,16690.0,-34070.0
32.7594289,35.0210691,477.19,0.02025,0.02475,0.997,0.12,-0.82,0.06,24920.0,16730.0,-34060.0
32.7594289,35.0210691,477.19,0.0145,0.0095,0.992,-0.64,-0.94,0.04,24920.0,16790.0,-34060.0
32.7594289,35.0210691,477.19,0.03,0.02075,1.00675,-1.42,-0.18,0.1,25010.0,16770.0,-34040.0
32.7594289,35.0210691,477.19,0.014,0.036,1.019,-0.7,0.18,0.18,25070.0,16760.0,-34030.0
32.75944,35.0210549,477.21,0.01825,0.00925,0.997,-0.28,0.4,0.14,25090.0,16780.0,-34040.0
32.75944,35.0210549,477.21,0.008,0.031,1.0005,-1.3,0.48,0.22,25120.0,16670.0,-34040.0
32.75944,35.0210549,477.21,0.0105,0.0485,1.03825,-1.34,-0.32,0.3,25070.0,16610.0,-34070.0
32.75944,35.0210549,477.21,0.04625,0.04325,1.0325,-1.06,-0.78,0.06,25090.0,16510.0,-34080.0
32.75944,35.0210549,477.21,0.0205,0.0215,1.001,-1.64,-0.22,0.08,25130.0,16430.0,-34090.0
32.75944,35.0210549,477.21,0.00975,0.01825,0.99575,-2.32,0.52,0.24,25110.0,16400.0,-34100.0
32.75944,35.0210549,477.21,0.0095,-0.0085,1.0145,-1.88,1.6,0.1,25040.0,16510.0,-34100.0
32.75944,35.0210549,477.21,0.0085,-0.02675,1.02075,-1.62,1.1,0.24,25050.0,16640.0,-34080.0
32.75944,35.0210549,477.21,0.01125,0.0,1.00825,-1.3,-0.04,0.0,25100.0,16720.0,-34060.0
32.75944,35.0210549,477.21,0.0115,0.0195,0.9955,-0.3,-0.82,0.0,25100.0,16770.0,-34050.0
32.75944,35.0210549,477.21,0.00775,0.023,0.9975,-0.7,-0.18,-0.1,25160.0,16820.0,-34030.0
32.75944,35.0210549,477.21,0.03125,0.00825,1.0045,-1.52,0.06,0.06,25130.0,16860.0,-34030.0
