,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
15802,158.02,32.7640107,35.0169052,482.37,-0.06425,-0.01225,1.0035,0.68,0.12,0.66,-3770.0,29040.0,-35330.0
15803,158.03,32.7640107,35.0169052,482.37,-0.07825,-0.03375,1.016,-0.3,0.9,0.78,-3770.0,29020.0,-35320.0
15804,158.04,32.7640107,35.0169052,482.37,-0.09075,-0.042,0.96925,-0.6,1.36,0.88,-3790.0,29020.0,-35320.0
15805,158.05,32.7640107,35.0169052,482.37,-0.0985,-0.016,0.975,0.76,0.9,0.9,-3780.0,29040.0,-35310.0
15806,158.06,32.7640107,35.0169052,482.37,-0.0925,-0.01725,0.975,1.76,-0.34,0.86,-3770.0,29040.0,-35310.0
15807,158.07,32.7640107,35.0169052,482.37,-0.0935,-0.0105,0.99725,1.06,-0.88,0.6,-3810.0,29040.0,-35320.0
15808,158.08,32.7640107,35.0169052,482.37,-0.0715,-0.01025,0.99825,0.16,-1.02,0.54,-3800.0,29060.0,-35330.0
15809,158.09,32.7640107,35.0169052,482.37,-0.0675,0.0085,0.9755,0.22,-0.34,0.52,-3760.0,29080.0,-35320.0
15810,158.1,32.7640107,35.0169052,482.37,-0.06,-0.0015,1.00175,1.22,0.14,0.54,-3770.0,29100.0,-35330.0
15811,158.11,32.7640107,35.0169052,482.37,-0.06275,-0.0025,0.98575,0.88,0.26,0.6,-3780.0,29100.0,-35330.0
15812,158.12,32.7640107,35.0169052,482.37,-0.08525,0.019,1.01625,0.46,0.4,0.56,-3790.0,29090.0,-35320.0
15813,158.13,32.7640107,35.0169052,482.37,-0.09725,0.00725,0.978,0.4,0.56,0.5,-3790.0,29110.0,-35320.0
15814,158.14000000000001,32.7640107,35.0169052,482.37,-0.07175,0.00375,0.99475,0.44,0.0,0.48,-3740.0,29130.0,-35310.0
15815,158.15,32.7640107,35.0169052,482.37,-0.06575,-0.0115,1.009,0.38,-1.5,0.56,-3760.0,29150.0,-35320.0
15816,158.16,32.7640107,35.0169052,482.37,-0.09925,-0.01275,1.0015,0.2,-0.16,0.34,-3840.0,29160.0,-35340.0
15817,158.17000000000002,32.7640107,35.0169052,482.37,-0.08025,-0.0385,0.98325,-0.08,0.88,0.5,-3830.0,29180.0,-35340.0
15818,158.18,32.7640107,35.0169052,482.37,-0.07875,-0.01375,0.987,0.38,0.4,0.7,-3800.0,29190.0,-35340.0
15819,158.19,32.7640107,35.0169052,482.37,-0.0845,0.00475,0.9895,1.28,-0.32,0.44,-3790.0,29220.0,-35330.0
15820,158.20000000000002,32.7640195,35.0169079,482.39,-0.082,-0.02275,0.973,0.8,-0.8,0.22,-3750.0,29280.0,-35350.0
15821,158.21,32.7640195,35.0169079,482.39,-0.05625,-0.01675,1.019,0.0,-1.24,0.32,-3770.0,29270.0,-35360.0
15822,158.22,32.7640195,35.0169079,482.39,-0.0525,0.0255,0.969,0.48,-1.16,0.36,-3800.0,29240.0,-35350.0
15823,158.23,32.7640195,35.0169079,482.39,-0.08025,0.0335,0.991,1.22,0.34,0.14,-3790.0,29210.0,-35340.0
15824,158.24,32.7640195,35.0169079,482.39,-0.08025,-0.0045,1.013,0.66,0.72,0.28,-3730.0,29210.0,-35320.0
15825,158.25,32.7640195,35.0169079,482.39,-0.10475,-0.00325,0.9875,-0.66,0.52,0.46,-3740.0,29200.0,-35320.0
15826,158.26,32.7640195,35.0169079,482.39,-0.10475,-0.0155,0.98475,-0.54,-0.1,0.08,-3760.0,29210.0,-35320.0
15827,158.27,32.7640195,35.0169079,482.39,-0.09525,-0.00475,0.9675,0.52,-1.04,-0.02,-3770.0,29220.0,-35320.0
15828,158.28,32.7640195,35.0169079,482.39,-0.06775,-0.0055,1.00675,1.28,-2.1,-0.08,-3780.0,29230.0,-35330.0
15829,158.29,32.7640195,35.0169079,482.39,-0.04675,-0.0235,0.9765,0.12,-2.3,-0.32,-3770.0,29260.0,-35340.0
15830,158.3,32.7640195,35.0169079,482.39,-0.04775,-0.01775,1.02925,-0.58,-1.0,-0.32,-3770.0,29280.0,-35350.0
15831,158.31,32.7640195,35.0169079,482.39,-0.042,-0.012,0.9885,0.12,0.02,-0.2,-3770.0,29270.0,-35350.0
15832,158.32,32.7640195,35.0169079,482.39,-0.05875,0.00825,0.99425,1.08,0.94,-0.16,-3780.0,29270.0,-35350.0
15833,158.33,32.7640195,35.0169079,482.39,-0.06625,-0.003,1.0225,0.72,0.24,-0.12,-3720.0,29280.0,-35330.0
15834,158.34,32.7640195,35.0169079,482.39,-0.0915,-0.01,1.014,-0.5,-0.14,-0.28,-3680.0,29280.0,-35330.0
15835,158.35,32.7640195,35.0169079,482.39,-0.08275,-0.01825,1.00375,-0.74,-0.44,-0.4,-3620.0,29100.0,-35300.0
15836,158.36,32.7640195,35.0169079,482.39,-0.0695,-0.01275,0.983,0.02,-0.52,-0.38,-3560.0,29000.0,-35290.0
15837,158.37,32.7640195,35.0169079,482.39,-0.0695,-0.00675,1.021,0.84,-0.56,-0.42,-3520.0,28920.0,-35280.0
15838,158.38,32.7640195,35.0169079,482.39,-0.0675,-0.03225,0.99575,-0.14,-0.2,-0.36,-3510.0,28860.0,-35270.0
15839,158.39000000000001,32.7640195,35.0169079,482.39,-0.07025,-0.04775,1.02075,-0.94,0.38,-0.4,-3490.0,28860.0,-35260.0
15840,158.4,32.7640195,35.0169079,482.39,-0.058,-0.06275,0.99675,-0.36,-0.1,-0.2,-3480.0,28920.0,-35280.0
15841,158.41,32.7640195,35.0169079,482.39,-0.05975,-0.01975,0.9715,1.1,-0.14,-0.32,-3600.0,29070.0,-35330.0
15842,158.42000000000002,32.7640282,35.0169107,482.39,-0.066,0.00175,0.994,1.98,-0.46,-0.4,-3660.0,29230.0,-35370.0
15843,158.43,32.7640282,35.0169107,482.39,-0.09175,-0.015,0.99725,0.74,0.36,-0.38,-3640.0,29280.0,-35350.0
15844,158.44,32.7640282,35.0169107,482.39,-0.08325,-0.02,0.999,-0.64,0.48,-0.3,-3710.0,29290.0,-35340.0
15845,158.45000000000002,32.7640282,35.0169107,482.39,-0.0945,-0.0075,0.979,-0.02,0.2,-0.28,-3780.0,29280.0,-35340.0
15846,158.46,32.7640282,35.0169107,482.39,-0.09525,0.017,0.98475,1.72,-0.22,-0.46,-3810.0,29290.0,-35340.0
15847,158.47,32.7640282,35.0169107,482.39,-0.0875,0.00525,1.009,1.52,-0.88,-0.34,-3820.0,29310.0,-35340.0
15848,158.48,32.7640282,35.0169107,482.39,-0.07875,0.008,1.04225,-0.34,-1.1,-0.34,-3810.0,29310.0,-35350.0
15849,158.49,32.7640282,35.0169107,482.39,-0.04675,-0.00325,0.994,-0.96,-0.94,-0.32,-3820.0,29290.0,-35340.0
15850,158.5,32.7640282,35.0169107,482.39,-0.0485,0.00175,0.98475,-0.2,-0.64,-0.34,-3890.0,29310.0,-35370.0
15851,158.51,32.7640282,35.0169107,482.39,-0.0535,-0.007,1.032,1.06,-0.04,-0.22,-3940.0,29300.0,-35370.0
15852,158.52,32.7640282,35.0169107,482.39,-0.07225,-0.0085,0.97275,0.38,0.6,-0.08,-3910.0,29320.0,-35370.0
15853,158.53,32.7640282,35.0169107,482.39,-0.0895,-0.02125,1.03175,-0.76,1.02,-0.22,-3870.0,29310.0,-35360.0
15854,158.54,32.7640282,35.0169107,482.39,-0.0935,-0.0275,0.982,-0.62,0.28,-0.08,-3910.0,29290.0,-35350.0
15855,158.55,32.7640282,35.0169107,482.39,-0.09375,0.003,0.97225,0.9,-0.3,-0.2,-3920.0,29290.0,-35340.0
15856,158.56,32.7640282,35.0169107,482.39,-0.07975,-0.00275,1.00075,1.28,-1.28,-0.28,-3860.0,29300.0,-35340.0
15857,158.57,32.7640282,35.0169107,482.39,-0.07775,-0.001,1.03025,0.26,-0.96,-0.34,-3860.0,29310.0,-35350.0
15858,158.58,32.7640282,35.0169107,482.39,-0.0565,-0.00175,1.006,-0.6,-0.56,-0.26,-3860.0,29310.0,-35350.0
15859,158.59,32.7640282,35.0169107,482.39,-0.05325,0.01475,1.0015,-0.12,-0.26,-0.32,-3850.0,29290.0,-35340.0
15860,158.6,32.7640368,35.0169135,482.37,-0.0585,0.007,1.00875,0.94,0.1,-0.36,-3840.0,29290.0,-35360.0
15861,158.61,32.7640368,35.0169135,482.37,-0.0755,-0.012,0.9955,0.18,0.44,-0.28,-3860.0,29310.0,-35370.0
15862,158.62,32.7640368,35.0169135,482.37,-0.0845,-0.02725,1.02275,-0.76,0.42,-0.42,-3870.0,29270.0,-35360.0
15863,158.63,32.7640368,35.0169135,482.37,-0.07925,-0.009,0.97175,-0.26,0.06,-0.44,-3920.0,29250.0,-35360.0
15864,158.64000000000001,32.7640368,35.0169135,482.37,-0.08225,0.01225,0.9635,0.9,-0.54,-0.54,-3870.0,29270.0,-35350.0
15865,158.65,32.7640368,35.0169135,482.37,-0.07025,-0.007,1.02725,0.88,-0.9,-0.64,-3840.0,29280.0,-35350.0
15866,158.66,32.7640368,35.0169135,482.37,-0.08275,0.0065,0.993,-0.4,-0.4,-0.58,-3850.0,29280.0,-35340.0
15867,158.67000000000002,32.7640368,35.0169135,482.37,-0.07525,0.0105,1.004,-0.98,0.28,-0.64,-3830.0,29270.0,-35340.0
15868,158.68,32.7640368,35.0169135,482.37,-0.0725,0.00575,1.003,-0.36,0.0,-0.58,-3840.0,29270.0,-35340.0
15869,158.69,32.7640368,35.0169135,482.37,-0.07575,-0.00625,1.01975,0.14,-0.04,-0.74,-3860.0,29260.0,-35340.0
15870,158.70000000000002,32.7640368,35.0169135,482.37,-0.06775,-0.02275,0.992,-0.88,-0.56,-0.74,-3860.0,29300.0,-35350.0
15871,158.71,32.7640368,35.0169135,482.37,-0.07525,-0.03025,1.0225,-1.3,-0.2,-0.86,-3840.0,29320.0,-35350.0
15872,158.72,32.7640368,35.0169135,482.37,-0.0705,-0.04475,0.98175,-0.72,-0.22,-0.82,-3860.0,29300.0,-35340.0
15873,158.73,32.7640368,35.0169135,482.37,-0.086,-0.026,0.99075,0.14,0.32,-0.9,-3880.0,29300.0,-35340.0
15874,158.74,32.7640368,35.0169135,482.37,-0.0825,-0.03675,0.99275,0.32,-0.04,-0.68,-3880.0,29290.0,-35340.0
15875,158.75,32.7640368,35.0169135,482.37,-0.08875,-0.043,0.9865,-0.54,-0.34,-0.72,-3890.0,29280.0,-35340.0
15876,158.76,32.7640368,35.0169135,482.37,-0.07,-0.05625,1.00175,-0.44,-0.62,-0.84,-3880.0,29300.0,-35340.0
15877,158.77,32.7640368,35.0169135,482.37,-0.0545,-0.04,0.96225,0.38,-1.1,-0.72,-3890.0,29300.0,-35340.0
15878,158.78,32.7640368,35.0169135,482.37,-0.06375,-0.016,0.992,1.2,-0.64,-0.88,-3910.0,29320.0,-35340.0
15879,158.79,32.7640368,35.0169135,482.37,-0.06375,-0.02725,0.9985,0.9,0.12,-0.76,-3920.0,29300.0,-35340.0
15880,158.8,32.7640453,35.0169163,482.39,-0.06475,-0.03875,0.9955,-0.24,0.62,-0.8,-3920.0,29350.0,-35360.0
15881,158.81,32.7640453,35.0169163,482.39,-0.06325,-0.04925,1.0015,-0.22,0.34,-0.7,-3930.0,29370.0,-35370.0
15882,158.82,32.7640453,35.0169163,482.39,-0.0795,-0.02825,0.97125,1.06,0.18,-0.88,-3990.0,29360.0,-35360.0
15883,158.83,32.7640453,35.0169163,482.39,-0.06725,-0.01575,0.9925,1.92,0.04,-0.86,-3980.0,29360.0,-35360.0
15884,158.84,32.7640453,35.0169163,482.39,-0.06275,-0.01275,0.9995,1.06,-0.5,-0.72,-3940.0,29350.0,-35350.0
15885,158.85,32.7640453,35.0169163,482.39,-0.06675,-0.005,0.99875,-0.04,-0.02,-0.92,-3920.0,29350.0,-35340.0
15886,158.86,32.7640453,35.0169163,482.39,-0.06225,-0.00025,0.96925,0.0,0.14,-0.78,-3940.0,29340.0,-35340.0
15887,158.87,32.7640453,35.0169163,482.39,-0.07825,0.01775,1.00025,1.16,0.7,-0.68,-3950.0,29350.0,-35340.0
15888,158.88,32.7640453,35.0169163,482.39,-0.08225,0.0105,0.9875,1.14,0.76,-0.64,-3950.0,29370.0,-35340.0
15889,158.89000000000001,32.7640453,35.0169163,482.39,-0.0905,-0.011,1.001,-0.36,0.24,-0.72,-3930.0,29380.0,-35340.0
15890,158.9,32.7640453,35.0169163,482.39,-0.08925,-0.0295,1.0245,-0.86,-0.28,-0.74,-3900.0,29430.0,-35350.0
15891,158.91,32.7640453,35.0169163,482.39,-0.082,0.00325,0.958,0.28,-0.46,-0.86,-3950.0,29440.0,-35350.0
15892,158.92000000000002,32.7640453,35.0169163,482.39,-0.06875,0.00775,1.02275,1.58,-0.52,-0.9,-3970.0,29420.0,-35340.0
15893,158.93,32.7640453,35.0169163,482.39,-0.0615,-0.0055,1.024,0.62,-0.68,-0.8,-3980.0,29400.0,-35340.0
15894,158.94,32.7640453,35.0169163,482.39,-0.067,0.014,1.03175,-0.64,0.1,-1.0,-3980.0,29380.0,-35330.0
15895,158.95000000000002,32.7640453,35.0169163,482.39,-0.0565,0.016,0.991,-0.46,0.16,-0.9,-3940.0,29390.0,-35330.0
15896,158.96,32.7640453,35.0169163,482.39,-0.0725,0.024,0.99875,0.46,0.46,-0.88,-3970.0,29420.0,-35340.0
15897,158.97,32.7640453,35.0169163,482.39,-0.07475,0.0215,0.99375,0.68,0.18,-0.8,-4020.0,29400.0,-35350.0
15898,158.98,32.7640453,35.0169163,482.39,-0.0825,0.00925,0.977,-0.76,0.1,-0.96,-4010.0,29400.0,-35340.0
15899,158.99,32.7640453,35.0169163,482.39,-0.076,-0.01275,1.00475,-1.24,-0.26,-1.12,-3940.0,29430.0,-35330.0
15900,159.0,32.7640537,35.016919,482.39,-0.0705,-0.01075,0.95675,-0.54,-0.48,-1.04,-3950.0,29460.0,-35350.0
15901,159.01,32.7640537,35.016919,482.39,-0.0705,0.011,0.98375,0.66,-0.3,-1.12,-3970.0,29480.0,-35360.0
15902,159.02,32.7640537,35.016919,482.39,-0.0575,-0.012,1.013,0.24,-0.1,-1.16,-3980.0,29460.0,-35350.0
15903,159.03,32.7640537,35.016919,482.39,-0.05725,-0.0125,1.01975,-1.06,0.22,-1.06,-3980.0,29450.0,-35350.0
15904,159.04,32.7640537,35.016919,482.39,-0.0395,-0.00775,1.002,-1.2,0.12,-1.1,-3950.0,29470.0,-35350.0
15905,159.05,32.7640537,35.016919,482.39,-0.05,-0.003,0.98225,-0.16,0.24,-1.06,-3940.0,29460.0,-35330.0
15906,159.06,32.7640537,35.016919,482.39,-0.0515,-0.0145,1.0235,0.22,0.5,-1.0,-3960.0,29450.0,-35330.0
15907,159.07,32.7640537,35.016919,482.39,-0.06625,-0.016,0.99275,-0.64,0.84,-0.92,-3930.0,29460.0,-35320.0
15908,159.08,32.7640537,35.016919,482.39,-0.0775,-0.019,1.0065,-1.12,1.3,-1.04,-3900.0,29480.0,-35320.0
15909,159.09,32.7640537,35.016919,482.39,-0.079,-0.02225,0.97025,-0.84,1.0,-0.94,-3880.0,29500.0,-35320.0
15910,159.1,32.7640537,35.016919,482.39,-0.08725,0.007,0.9785,0.1,0.62,-0.98,-3960.0,29550.0,-35340.0
15911,159.11,32.7640537,35.016919,482.39,-0.07425,-0.018,0.985,-0.04,-0.1,-0.86,-3950.0,29530.0,-35330.0
15912,159.12,32.7640537,35.016919,482.39,-0.076,-0.034,0.99975,-1.28,0.1,-0.96,-3930.0,29530.0,-35320.0
15913,159.13,32.7640537,35.016919,482.39,-0.0565,-0.03125,0.974,-1.38,0.2,-0.84,-3930.0,29540.0,-35320.0
15914,159.14000000000001,32.7640537,35.016919,482.39,-0.05425,-0.01275,0.978,-0.12,0.14,-0.88,-3970.0,29530.0,-35320.0
15915,159.15,32.7640537,35.016919,482.39,-0.06675,0.012,0.99175,0.82,0.64,-0.94,-3980.0,29520.0,-35320.0
15916,159.16,32.7640537,35.016919,482.39,-0.0665,0.0035,0.995,-0.24,1.08,-0.8,-4010.0,29520.0,-35320.0
15917,159.17000000000002,32.7640537,35.016919,482.39,-0.083,-0.02525,1.027,-1.78,1.18,-0.88,-4000.0,29540.0,-35320.0
15918,159.18,32.7640537,35.016919,482.39,-0.08275,-0.016,0.98025,-1.48,0.98,-0.88,-3990.0,29550.0,-35320.0
15919,159.19,32.7640537,35.016919,482.39,-0.08025,0.016,0.95875,0.24,0.44,-0.92,-4040.0,29560.0,-35320.0
15920,159.20000000000002,32.7640621,35.0169218,482.39,-0.06625,0.00575,1.00725,0.78,-0.2,-0.92,-4080.0,29590.0,-35340.0
15921,159.21,32.7640621,35.0169218,482.39,-0.07375,-0.011,1.014,-1.04,-0.06,-0.96,-4070.0,29600.0,-35340.0
15922,159.22,32.7640621,35.0169218,482.39,-0.08,-0.007,1.01325,-2.26,1.1,-0.92,-4050.0,29580.0,-35330.0
15923,159.23,32.7640621,35.0169218,482.39,-0.06775,-0.0155,0.9595,-1.3,1.16,-0.74,-4070.0,29580.0,-35320.0
15924,159.24,32.7640621,35.0169218,482.39,-0.0795,-0.00475,1.02925,0.3,0.92,-0.78,-4080.0,29590.0,-35310.0
15925,159.25,32.7640621,35.0169218,482.39,-0.0865,-0.02625,0.98775,0.0,0.58,-0.9,-4090.0,29590.0,-35310.0
15926,159.26,32.7640621,35.0169218,482.39,-0.0935,-0.03025,1.022,-1.5,0.56,-0.84,-4100.0,29600.0,-35310.0
15927,159.27,32.7640621,35.0169218,482.39,-0.072,-0.03175,0.99475,-1.26,0.26,-0.8,-4100.0,29580.0,-35300.0
15928,159.28,32.7640621,35.0169218,482.39,-0.081,0.00725,0.95975,0.02,0.34,-0.9,-4130.0,29580.0,-35300.0
15929,159.29,32.7640621,35.0169218,482.39,-0.086,0.008,1.00575,0.92,0.26,-0.82,-4150.0,29570.0,-35300.0
15930,159.3,32.7640621,35.0169218,482.39,-0.0835,-0.00975,0.9905,-0.6,0.54,-0.8,-4170.0,29610.0,-35320.0
15931,159.31,32.7640621,35.0169218,482.39,-0.07025,-0.01275,1.032,-1.82,0.18,-0.84,-4150.0,29610.0,-35320.0
15932,159.32,32.7640621,35.0169218,482.39,-0.0655,-0.00675,0.96325,-1.12,-0.18,-0.88,-4150.0,29600.0,-35310.0
15933,159.33,32.7640621,35.0169218,482.39,-0.0775,-0.0135,0.9985,0.24,0.1,-1.0,-4160.0,29590.0,-35310.0
15934,159.34,32.7640621,35.0169218,482.39,-0.07375,-0.02925,1.02,0.16,0.32,-0.76,-4210.0,29590.0,-35320.0
15935,159.35,32.7640621,35.0169218,482.39,-0.07625,-0.03,0.9775,-1.24,0.56,-0.76,-4230.0,29590.0,-35320.0
15936,159.36,32.7640621,35.0169218,482.39,-0.06775,-0.04675,1.017,-1.4,0.14,-0.96,-4230.0,29600.0,-35330.0
15937,159.37,32.7640621,35.0169218,482.39,-0.066,-0.028,0.9635,-0.24,-0.26,-0.86,-4210.0,29600.0,-35320.0
15938,159.38,32.7640621,35.0169218,482.39,-0.07125,-0.0015,0.98975,0.88,-0.12,-0.9,-4250.0,29590.0,-35310.0
15939,159.39000000000001,32.7640621,35.0169218,482.39,-0.071,-0.01325,1.018,-0.02,0.3,-0.86,-4230.0,29580.0,-35310.0
15940,159.4,32.7640621,35.0169218,482.39,-0.067,-0.0005,1.02425,-1.42,0.68,-0.82,-4170.0,29610.0,-35320.0
15941,159.41,32.7640703,35.0169245,482.39,-0.056,-0.00825,1.001,-1.5,0.28,-0.8,-4100.0,29540.0,-35330.0
15942,159.42000000000002,32.7640703,35.0169245,482.39,-0.0705,-0.004,1.00675,-0.56,0.52,-0.84,-3990.0,29450.0,-35310.0
15943,159.43,32.7640703,35.0169245,482.39,-0.068,-0.02325,1.02,-0.4,0.7,-0.78,-3960.0,29320.0,-35270.0
15944,159.44,32.7640703,35.0169245,482.39,-0.07325,-0.02775,0.99725,-1.36,0.64,-0.78,-3940.0,29260.0,-35250.0
15945,159.45000000000002,32.7640703,35.0169245,482.39,-0.0955,-0.0325,1.02125,-1.56,1.1,-0.96,-3870.0,29250.0,-35230.0
15946,159.46,32.7640703,35.0169245,482.39,-0.10475,-0.0145,0.959,-0.96,1.14,-0.8,-3880.0,29230.0,-35220.0
15947,159.47,32.7640703,35.0169245,482.39,-0.0975,-0.006,0.98825,-0.22,0.8,-0.78,-3950.0,29310.0,-35230.0
15948,159.48,32.7640703,35.0169245,482.39,-0.071,-0.038,0.98825,-0.74,-1.06,-0.76,-4050.0,29460.0,-35260.0
15949,159.49,32.7640703,35.0169245,482.39,-0.08025,-0.05325,0.99225,-1.72,-0.78,-1.12,-4120.0,29530.0,-35270.0
15950,159.5,32.7640703,35.0169245,482.39,-0.074,-0.04475,0.972,-1.18,-0.16,-0.88,-4210.0,29580.0,-35290.0
15951,159.51,32.7640703,35.0169245,482.39,-0.07325,-0.017,0.96575,0.6,0.98,-0.74,-4300.0,29580.0,-35300.0
15952,159.52,32.7640703,35.0169245,482.39,-0.08175,-0.01675,1.004,1.0,0.84,-0.84,-4290.0,29610.0,-35300.0
15953,159.53,32.7640703,35.0169245,482.39,-0.0925,-0.036,0.99925,-0.6,0.3,-0.84,-4270.0,29600.0,-35290.0
15954,159.54,32.7640703,35.0169245,482.39,-0.08425,-0.04625,0.99,-1.36,-0.26,-0.88,-4280.0,29600.0,-35290.0
15955,159.55,32.7640703,35.0169245,482.39,-0.08425,-0.0265,0.976,-0.3,-0.54,-0.92,-4280.0,29610.0,-35280.0
15956,159.56,32.7640703,35.0169245,482.39,-0.085,-0.00325,0.997,1.66,-0.06,-0.88,-4280.0,29610.0,-35280.0
15957,159.57,32.7640703,35.0169245,482.39,-0.075,-0.022,0.99425,1.16,-0.18,-0.74,-4290.0,29630.0,-35290.0
15958,159.58,32.7640703,35.0169245,482.39,-0.08625,-0.019,1.02025,-1.02,0.04,-0.72,-4300.0,29640.0,-35290.0
15959,159.59,32.7640703,35.0169245,482.39,-0.0825,-0.0175,0.98725,-0.94,0.24,-0.7,-4300.0,29650.0,-35290.0
15960,159.6,32.7640785,35.0169273,482.41,-0.0805,-0.0165,0.94975,0.2,-0.16,-0.54,-4360.0,29660.0,-35310.0
15961,159.61,32.7640785,35.0169273,482.41,-0.07725,-0.0165,1.016,1.24,-0.8,-0.44,-4310.0,29710.0,-35310.0
15962,159.62,32.7640785,35.0169273,482.41,-0.08575,-0.0145,0.97425,0.36,-0.9,-0.48,-4320.0,29670.0,-35300.0
15963,159.63,32.7640785,35.0169273,482.41,-0.079,-0.025,1.01175,-0.84,-0.34,-0.6,-4310.0,29660.0,-35290.0
15964,159.64000000000001,32.7640785,35.0169273,482.41,-0.071,-0.02425,0.979,-0.54,-0.48,-0.38,-4310.0,29660.0,-35300.0
15965,159.65,32.7640785,35.0169273,482.41,-0.0775,0.00625,0.971,0.94,-0.24,-0.46,-4310.0,29650.0,-35290.0
15966,159.66,32.7640785,35.0169273,482.41,-0.066,-0.00575,1.0065,1.26,-0.6,-0.38,-4340.0,29640.0,-35290.0
15967,159.67000000000002,32.7640785,35.0169273,482.41,-0.06575,-0.01325,1.00375,-0.2,-0.78,-0.3,-4350.0,29610.0,-35290.0
15968,159.68,32.7640785,35.0169273,482.41,-0.06025,-0.02075,1.0035,-0.9,-0.62,-0.46,-4350.0,29620.0,-35280.0
15969,159.69,32.7640785,35.0169273,482.41,-0.06025,-0.01375,0.971,0.06,-0.22,-0.4,-4370.0,29600.0,-35280.0
15970,159.70000000000002,32.7640785,35.0169273,482.41,-0.0485,-0.00225,0.97425,1.36,-0.08,-0.24,-4330.0,29630.0,-35290.0
15971,159.71,32.7640785,35.0169273,482.41,-0.056,-0.02425,1.01125,0.86,-0.04,-0.2,-4340.0,29610.0,-35290.0
15972,159.72,32.7640785,35.0169273,482.41,-0.07075,-0.02225,0.979,-0.3,0.46,-0.3,-4370.0,29600.0,-35290.0
15973,159.73,32.7640785,35.0169273,482.41,-0.0555,-0.029,0.973,-0.16,0.28,-0.2,-4340.0,29620.0,-35290.0
15974,159.74,32.7640785,35.0169273,482.41,-0.0575,-0.002,0.97775,1.06,-0.42,-0.12,-4280.0,29640.0,-35280.0
15975,159.75,32.7640785,35.0169273,482.41,-0.05225,-0.0005,0.984,1.8,-0.36,-0.22,-4290.0,29640.0,-35280.0
15976,159.76,32.7640785,35.0169273,482.41,-0.049,-0.021,1.00325,0.36,-0.2,-0.12,-4340.0,29660.0,-35310.0
15977,159.77,32.7640785,35.0169273,482.41,-0.058,-0.027,1.039,-0.42,0.76,0.04,-4310.0,29670.0,-35300.0
15978,159.78,32.7640785,35.0169273,482.41,-0.06775,-0.02125,0.9605,0.18,1.4,0.24,-4280.0,29680.0,-35300.0
15979,159.79,32.7640785,35.0169273,482.41,-0.0735,0.0025,1.001,1.64,1.46,0.22,-4280.0,29700.0,-35300.0
15980,159.8,32.7640866,35.01693,482.4,-0.05675,-0.0215,1.0135,1.64,0.04,0.36,-4240.0,29720.0,-35310.0
15981,159.81,32.7640866,35.01693,482.4,-0.0765,-0.01425,0.98475,0.1,0.08,0.24,-4230.0,29740.0,-35320.0
15982,159.82,32.7640866,35.01693,482.4,-0.07475,-0.0115,1.00425,-0.04,0.5,0.38,-4200.0,29740.0,-35300.0
15983,159.83,32.7640866,35.01693,482.4,-0.08775,0.02325,0.96475,1.46,1.5,0.56,-4150.0,29750.0,-35300.0
15984,159.84,32.7640866,35.01693,482.4,-0.09125,0.01775,0.976,1.82,1.4,0.78,-4100.0,29720.0,-35280.0
15985,159.85,32.7640866,35.01693,482.4,-0.0875,-0.00925,1.02275,0.36,0.36,0.78,-4160.0,29720.0,-35280.0
15986,159.86,32.7640866,35.01693,482.4,-0.084,0.00325,0.99225,-0.44,-0.28,0.84,-4130.0,29730.0,-35270.0
15987,159.87,32.7640866,35.01693,482.4,-0.0675,-0.01375,0.97025,0.1,-0.68,0.86,-4100.0,29730.0,-35270.0
15988,159.88,32.7640866,35.01693,482.4,-0.07325,0.0035,1.012,1.68,0.02,0.94,-4070.0,29720.0,-35260.0
15989,159.89000000000001,32.7640866,35.01693,482.4,-0.07675,0.01375,0.99775,1.94,0.8,1.16,-4040.0,29730.0,-35260.0
15990,159.9,32.7640866,35.01693,482.4,-0.0835,0.02625,0.98625,0.58,1.2,1.18,-4070.0,29750.0,-35280.0
15991,159.91,32.7640866,35.01693,482.4,-0.08475,0.04075,1.0245,0.18,0.46,1.14,-4120.0,29760.0,-35290.0
15992,159.92000000000002,32.7640866,35.01693,482.4,-0.08425,0.0535,0.95925,0.96,-0.2,1.14,-4110.0,29750.0,-35280.0
15993,159.93,32.7640866,35.01693,482.4,-0.08675,0.06675,1.00325,1.28,-0.46,1.22,-4070.0,29730.0,-35260.0
15994,159.94,32.7640866,35.01693,482.4,-0.08575,0.037,1.027,0.36,-0.28,1.42,-4100.0,29700.0,-35260.0
15995,159.95000000000002,32.7640866,35.01693,482.4,-0.0945,0.0455,1.01825,-0.58,0.72,1.5,-4050.0,29710.0,-35250.0
15996,159.96,32.7640866,35.01693,482.4,-0.08325,0.0415,0.98775,-0.28,0.46,1.62,-4010.0,29750.0,-35260.0
15997,159.97,32.7640866,35.01693,482.4,-0.08225,0.0435,1.027,0.5,-0.34,1.6,-3990.0,29780.0,-35260.0
15998,159.98,32.7640866,35.01693,482.4,-0.08525,0.0355,1.03775,0.6,-0.32,1.6,-3950.0,29780.0,-35260.0
15999,159.99,32.7640866,35.01693,482.4,-0.0755,0.03125,0.99825,-0.74,-0.44,1.84,-3960.0,29760.0,-35250.0
