,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
206,2.06,32.7588569,35.0228467,477.71,-0.0695,0.0175,0.9925,0.04,-0.38,0.0,24910.0,18170.0,-33740.0
207,2.07,32.7588569,35.0228467,477.71,-0.064,0.01675,0.99725,0.44,-0.52,0.0,24870.0,18140.0,-33740.0
208,2.08,32.7588569,35.0228467,477.71,-0.06775,0.0295,1.00025,0.14,-0.22,0.08,24840.0,18070.0,-33740.0
209,2.09,32.7588569,35.0228467,477.71,-0.074,0.03225,1.0025,-0.18,0.42,0.06,24870.0,18080.0,-33740.0
210,2.1,32.7588569,35.0228467,477.71,-0.076,0.018,1.0025,-0.24,0.44,0.14,24880.0,18060.0,-33740.0
211,2.11,32.7588569,35.0228467,477.71,-0.08025,0.0165,0.9955,0.0,0.14,0.06,24890.0,18060.0,-33740.0
212,2.12,32.7588569,35.0228467,477.71,-0.08175,0.03975,0.995,0.5,-0.14,0.04,24890.0,18070.0,-33740.0
213,2.13,32.7588569,35.0228467,477.71,-0.0705,0.04675,0.9975,0.56,-0.36,0.04,24920.0,18140.0,-33740.0
214,2.14,32.7588569,35.0228467,477.71,-0.06025,0.0235,1.003,-0.2,-0.58,0.08,24920.0,18140.0,-33740.0
215,2.15,32.7588569,35.0228467,477.71,-0.066,0.0195,0.99625,-0.7,-0.18,-0.06,24940.0,18120.0,-33740.0
216,2.16,32.7588569,35.0228467,477.71,-0.0745,0.04175,0.98575,0.26,0.5,0.02,24920.0,18050.0,-33740.0
217,2.17,32.7588569,35.0228467,477.71,-0.07625,0.04525,0.99425,1.02,0.7,0.1,24910.0,18040.0,-33740.0
218,2.18,32.7588569,35.0228467,477.71,-0.0795,0.0335,1.00725,0.26,0.2,0.04,24970.0,18050.0,-33740.0
219,2.19,32.7588569,35.0228467,477.71,-0.084,0.04025,0.99475,-0.7,-0.1,-0.08,25000.0,18070.0,-33740.0
220,2.2,32.7588569,35.0228467,477.71,-0.07725,0.0435,0.98175,-0.24,-0.3,-0.06,25010.0,18120.0,-33740.0
221,2.21,32.7588569,35.0228467,477.71,-0.0645,0.02925,0.9905,0.48,-0.36,-0.08,24990.0,18090.0,-33740.0
222,2.22,32.7588569,35.0228467,477.71,-0.0635,0.0325,0.99525,0.28,-0.42,-0.12,24950.0,18050.0,-33740.0
223,2.23,32.7588569,35.0228467,477.71,-0.07325,0.0495,0.994,-0.12,0.28,-0.1,24950.0,18050.0,-33740.0
224,2.24,32.7588569,35.0228467,477.71,-0.07775,0.03925,0.9935,-0.22,0.72,0.04,25070.0,18190.0,-33730.0
225,2.25,32.7588569,35.0228467,477.71,-0.0795,0.01725,0.997,-0.22,0.46,0.0,25110.0,18250.0,-33730.0
226,2.2600000000000002,32.7588569,35.0228467,477.71,-0.084,0.03125,0.99025,0.08,-0.04,0.0,25060.0,18230.0,-33730.0
227,2.27,32.7588569,35.0228467,477.71,-0.08025,0.05675,0.9875,0.54,-0.28,-0.1,25050.0,18200.0,-33730.0
228,2.2800000000000002,32.7588569,35.0228467,477.71,-0.0655,0.042,1.0,0.18,-0.6,0.08,25020.0,18080.0,-33740.0
229,2.29,32.7588569,35.0228467,477.71,-0.0625,0.01575,1.007,-0.76,-0.42,-0.06,24990.0,18040.0,-33740.0
230,2.3000000000000003,32.7588569,35.0228467,477.71,-0.07225,0.026,0.9885,-0.64,0.06,0.0,24960.0,18010.0,-33740.0
231,2.31,32.7588569,35.0228467,477.71,-0.07725,0.04525,0.9875,0.58,0.68,0.02,24950.0,18000.0,-33740.0
232,2.32,32.7588569,35.0228467,477.71,-0.07775,0.03875,1.0055,0.88,0.52,0.12,24970.0,18020.0,-33740.0
233,2.33,32.7588569,35.0228467,477.71,-0.08,0.032,1.00975,-0.38,-0.12,0.04,24970.0,18010.0,-33740.0
234,2.34,32.7588569,35.0228467,477.71,-0.08225,0.03875,0.99475,-0.98,-0.24,0.0,25030.0,18110.0,-33730.0
235,2.35,32.7588569,35.0228467,477.71,-0.07025,0.0325,0.9875,-0.1,-0.36,0.04,24950.0,18010.0,-33740.0
236,2.36,32.7588569,35.0228467,477.71,-0.06125,0.0215,0.99975,0.54,-0.42,0.06,24940.0,17990.0,-33740.0
237,2.37,32.7588569,35.0228467,477.71,-0.066,0.035,1.001,0.18,-0.24,0.02,24910.0,17950.0,-33740.0
238,2.38,32.7588569,35.0228467,477.71,-0.07425,0.0485,0.9965,-0.28,0.42,0.0,24920.0,17940.0,-33740.0
239,2.39,32.7588569,35.0228467,477.71,-0.07575,0.0265,0.9985,-0.3,0.54,0.1,24910.0,17950.0,-33740.0
240,2.4,32.7588569,35.0228467,477.71,-0.0795,0.01075,1.0015,-0.26,0.26,0.0,24920.0,17990.0,-33740.0
241,2.41,32.7588569,35.0228467,477.71,-0.084,0.03625,0.98875,0.14,-0.08,-0.02,24970.0,18040.0,-33740.0
242,2.42,32.7588569,35.0228467,477.71,-0.0755,0.05025,0.9895,0.56,-0.3,-0.06,25010.0,18090.0,-33740.0
243,2.43,32.7588569,35.0228467,477.71,-0.06225,0.02325,1.00575,-0.16,-0.48,-0.06,25020.0,18090.0,-33740.0
244,2.44,32.7588569,35.0228467,477.71,-0.0645,0.00975,0.9975,-0.98,-0.34,0.02,25050.0,18170.0,-33730.0
245,2.45,32.7588569,35.0228467,477.71,-0.0745,0.02975,0.9805,-0.3,0.46,-0.04,25000.0,18170.0,-33730.0
246,2.46,32.7588569,35.0228467,477.71,-0.07675,0.03625,0.98925,0.98,0.74,0.1,24930.0,18050.0,-33740.0
247,2.47,32.7588569,35.0228467,477.71,-0.07875,0.024,1.0065,0.46,0.26,0.08,24930.0,18000.0,-33740.0
248,2.48,32.7588569,35.0228467,477.71,-0.0835,0.026,1.0,-0.68,-0.04,-0.02,24870.0,17970.0,-33740.0
249,2.49,32.7588569,35.0228467,477.71,-0.081,0.032,0.98325,-0.56,-0.22,-0.08,24880.0,17970.0,-33740.0
250,2.5,32.7588569,35.0228467,477.71,-0.06625,0.02075,0.9865,0.38,-0.34,-0.04,24880.0,17950.0,-33750.0
251,2.5100000000000002,32.7588569,35.0228467,477.71,-0.0625,0.022,0.99875,0.62,-0.44,-0.04,24860.0,17930.0,-33750.0
252,2.52,32.7588569,35.0228467,477.71,-0.071,0.0415,0.997,0.16,-0.08,-0.04,24880.0,17920.0,-33750.0
253,2.5300000000000002,32.7588569,35.0228467,477.71,-0.07525,0.03875,0.9965,-0.22,0.52,0.02,24900.0,17940.0,-33740.0
254,2.54,32.7588569,35.0228467,477.71,-0.07675,0.015,1.00275,-0.26,0.5,0.08,24960.0,18060.0,-33740.0
255,2.5500000000000003,32.7588569,35.0228467,477.71,-0.08125,0.0225,0.992,0.08,0.06,0.02,24930.0,18030.0,-33740.0
256,2.56,32.7588569,35.0228467,477.71,-0.08,0.054,0.9885,0.72,-0.22,-0.06,24910.0,17980.0,-33740.0
257,2.57,32.7588569,35.0228467,477.71,-0.06775,0.05125,1.00025,0.56,-0.5,-0.02,24860.0,17930.0,-33750.0
258,2.58,32.7588569,35.0228467,477.71,-0.062,0.022,1.0075,-0.58,-0.48,-0.06,24880.0,17960.0,-33750.0
259,2.59,32.7588569,35.0228467,477.71,-0.0695,0.0225,0.994,-0.88,-0.02,0.0,24960.0,18020.0,-33740.0
260,2.6,32.7588569,35.0228467,477.71,-0.07675,0.04425,0.985,0.34,0.76,0.0,25020.0,18120.0,-33730.0
261,2.61,32.7588569,35.0228467,477.71,-0.0765,0.0455,0.9965,1.16,0.58,0.1,25010.0,18130.0,-33730.0
262,2.62,32.7588569,35.0228467,477.71,-0.07975,0.03675,1.01025,0.06,-0.1,0.08,24960.0,18060.0,-33740.0
263,2.63,32.7588569,35.0228467,477.71,-0.083,0.042,0.9995,-0.96,-0.2,-0.1,24970.0,18100.0,-33740.0
264,2.64,32.7588569,35.0228467,477.71,-0.07425,0.0375,0.98425,-0.44,-0.2,-0.02,25040.0,18200.0,-33730.0
265,2.65,32.7588569,35.0228467,477.71,-0.0645,0.0215,0.994,0.48,-0.3,0.02,25020.0,18170.0,-33730.0
266,2.66,32.7588569,35.0228467,477.71,-0.06625,0.03325,0.99875,0.4,-0.22,0.02,24960.0,18080.0,-33740.0
267,2.67,32.7588569,35.0228467,477.71,-0.0735,0.05325,0.995,0.02,0.18,0.02,24920.0,18060.0,-33740.0
268,2.68,32.7588569,35.0228467,477.71,-0.07675,0.0355,0.998,-0.32,0.46,0.04,24900.0,17990.0,-33740.0
269,2.69,32.7588569,35.0228467,477.71,-0.07975,0.01125,1.0,-0.52,0.38,0.02,24930.0,18010.0,-33740.0
270,2.7,32.7588569,35.0228467,477.71,-0.084,0.03075,0.98725,0.0,0.04,0.0,24910.0,18000.0,-33750.0
271,2.71,32.7588569,35.0228467,477.71,-0.07875,0.0555,0.988,0.82,-0.28,0.0,24950.0,18050.0,-33740.0
272,2.72,32.7588569,35.0228467,477.71,-0.0655,0.036,1.00075,0.26,-0.58,0.02,24940.0,18030.0,-33740.0
273,2.73,32.7588569,35.0228467,477.71,-0.063,0.01475,1.0045,-0.96,-0.44,-0.02,24940.0,18050.0,-33740.0
274,2.74,32.7588569,35.0228467,477.71,-0.07325,0.02925,0.98475,-0.74,0.28,-0.02,25040.0,18170.0,-33740.0
275,2.75,32.7588569,35.0228467,477.71,-0.07775,0.0405,0.983,0.7,0.74,0.04,24980.0,18080.0,-33740.0
276,2.7600000000000002,32.7588569,35.0228467,477.71,-0.07775,0.031,1.00525,0.78,0.36,0.08,24940.0,18060.0,-33740.0
277,2.77,32.7588569,35.0228467,477.71,-0.08125,0.03125,1.006,-0.44,-0.2,0.04,24930.0,18050.0,-33740.0
278,2.7800000000000002,32.7588569,35.0228467,477.71,-0.08175,0.0365,0.99025,-0.96,-0.26,-0.08,24900.0,18010.0,-33750.0
279,2.79,32.7588569,35.0228467,477.71,-0.0685,0.0225,0.98775,-0.1,-0.32,0.02,24910.0,18050.0,-33740.0
280,2.8000000000000003,32.7588569,35.0228467,477.71,-0.0615,0.01675,0.99625,0.48,-0.42,0.0,24950.0,18130.0,-33740.0
281,2.81,32.7588569,35.0228467,477.71,-0.0675,0.039,0.9975,0.28,-0.18,-0.02,24960.0,18130.0,-33740.0
282,2.82,32.7588569,35.0228467,477.71,-0.0735,0.04425,1.0,-0.06,0.42,0.08,24910.0,18060.0,-33740.0
283,2.83,32.7588569,35.0228467,477.71,-0.07525,0.01575,1.0025,-0.48,0.48,0.04,24930.0,18060.0,-33740.0
284,2.84,32.7588569,35.0228467,477.71,-0.07875,0.01,0.99775,-0.34,0.18,-0.08,25080.0,17960.0,-33740.0
285,2.85,32.7588569,35.0228467,477.71,-0.0815,0.04225,0.987,0.48,-0.04,0.0,25080.0,17750.0,-33740.0
286,2.86,32.7588569,35.0228467,477.71,-0.07175,0.0505,0.99375,0.94,-0.32,-0.02,25020.0,17620.0,-33750.0
287,2.87,32.7588569,35.0228467,477.71,-0.06225,0.02275,1.0105,-0.2,-0.6,-0.06,25010.0,17530.0,-33750.0
288,2.88,32.7588569,35.0228467,477.71,-0.06725,0.01675,0.998,-1.08,-0.14,0.02,25000.0,17480.0,-33750.0
289,2.89,32.7588569,35.0228467,477.71,-0.07675,0.0345,0.9815,-0.08,0.7,0.0,25040.0,17490.0,-33750.0
290,2.9,32.7588569,35.0228467,477.71,-0.07775,0.0365,0.9925,1.08,0.7,0.1,25030.0,17470.0,-33750.0
291,2.91,32.7588569,35.0228467,477.71,-0.0795,0.0315,1.00775,0.5,0.02,0.06,25010.0,17540.0,-33750.0
292,2.92,32.7588569,35.0228467,477.71,-0.08325,0.04125,0.9995,-0.76,-0.18,-0.06,24990.0,17810.0,-33750.0
293,2.93,32.7588569,35.0228467,477.71,-0.07775,0.03675,0.98625,-0.58,-0.26,-0.02,25010.0,17950.0,-33740.0
294,2.94,32.7588569,35.0228467,477.71,-0.0655,0.01775,0.99,0.14,-0.36,0.0,25040.0,18080.0,-33740.0
295,2.95,32.7588569,35.0228467,477.71,-0.0655,0.02725,0.99625,0.52,-0.22,0.02,24950.0,18060.0,-33740.0
296,2.96,32.7588569,35.0228467,477.71,-0.07475,0.05175,0.99525,0.26,0.18,0.06,24940.0,18060.0,-33740.0
297,2.97,32.7588569,35.0228467,477.71,-0.077,0.03925,0.99775,-0.16,0.44,0.06,24950.0,18050.0,-33740.0
298,2.98,32.7588569,35.0228467,477.71,-0.079,0.01325,1.00225,-0.62,0.28,0.06,24930.0,18010.0,-33740.0
299,2.99,32.7588569,35.0228467,477.71,-0.083,0.0295,0.98775,-0.08,0.06,0.04,24970.0,18080.0,-33740.0
300,3.0,32.7588569,35.0228467,477.71,-0.07875,0.05575,0.98475,0.98,-0.24,0.0,25010.0,18130.0,-33740.0
301,3.0100000000000002,32.7588569,35.0228467,477.71,-0.065,0.04125,1.0025,0.44,-0.58,0.04,24930.0,18070.0,-33740.0
302,3.02,32.7588569,35.0228467,477.71,-0.06225,0.02075,1.00675,-0.74,-0.56,0.0,24880.0,18030.0,-33740.0
303,3.0300000000000002,32.7588569,35.0228467,477.71,-0.0725,0.032,0.988,-0.86,0.24,-0.02,24940.0,18040.0,-33740.0
304,3.04,32.7588569,35.0228467,477.71,-0.07725,0.04125,0.9825,0.62,0.84,0.08,25000.0,18130.0,-33730.0
305,3.0500000000000003,32.7588569,35.0228467,477.71,-0.0765,0.034,1.003,0.82,0.46,0.12,24940.0,18090.0,-33740.0
306,3.06,32.7588569,35.0228467,477.71,-0.08075,0.037,1.00675,-0.24,-0.16,0.04,24920.0,18010.0,-33740.0
307,3.0700000000000003,32.7588569,35.0228467,477.71,-0.0805,0.04325,0.9925,-0.86,-0.28,-0.12,24940.0,17990.0,-33740.0
308,3.08,32.7588569,35.0228467,477.71,-0.06675,0.027,0.988,-0.32,-0.4,0.02,24920.0,17940.0,-33750.0
309,3.09,32.7588569,35.0228467,477.71,-0.06025,0.018,0.997,0.3,-0.4,-0.04,24910.0,17930.0,-33750.0
310,3.1,32.7588569,35.0228467,477.71,-0.06825,0.04075,0.99575,0.32,-0.12,-0.02,24880.0,17920.0,-33750.0
311,3.11,32.7588569,35.0228467,477.71,-0.075,0.047,0.998,0.02,0.54,0.06,24850.0,17910.0,-33750.0
312,3.12,32.7588569,35.0228467,477.71,-0.07675,0.01925,1.00375,-0.5,0.44,0.04,24860.0,17900.0,-33750.0
313,3.13,32.7588569,35.0228467,477.71,-0.08025,0.014,0.99725,-0.52,0.14,-0.02,24920.0,17960.0,-33740.0
314,3.14,32.7588569,35.0228467,477.71,-0.08225,0.04225,0.987,0.38,-0.06,0.0,24930.0,18010.0,-33740.0
315,3.15,32.7588569,35.0228467,477.71,-0.07125,0.04775,0.994,0.74,-0.34,0.04,24880.0,17960.0,-33740.0
316,3.16,32.7588569,35.0228467,477.71,-0.06175,0.0215,1.0085,-0.18,-0.6,-0.04,24870.0,17920.0,-33750.0
317,3.17,32.7588569,35.0228467,477.71,-0.068,0.019,0.99825,-1.1,-0.24,-0.02,24860.0,17910.0,-33750.0
318,3.18,32.7588569,35.0228467,477.71,-0.077,0.0355,0.98075,-0.08,0.7,0.02,24870.0,17880.0,-33750.0
319,3.19,32.7588569,35.0228467,477.71,-0.07825,0.0325,0.993,1.0,0.64,0.14,24880.0,17900.0,-33750.0
320,3.2,32.7588569,35.0228467,477.71,-0.0815,0.02775,1.008,0.32,0.1,0.14,24900.0,17970.0,-33740.0
321,3.21,32.7588569,35.0228467,477.71,-0.08575,0.039,0.99775,-0.62,-0.2,-0.06,24910.0,17990.0,-33740.0
322,3.22,32.7588569,35.0228467,477.71,-0.077,0.03375,0.98625,-0.46,-0.38,-0.06,24900.0,17940.0,-33740.0
323,3.23,32.7588569,35.0228467,477.71,-0.06375,0.01475,0.9935,0.14,-0.4,-0.02,24890.0,17970.0,-33740.0
324,3.24,32.7588569,35.0228467,477.71,-0.064,0.02625,0.9935,0.36,-0.36,0.0,24970.0,18110.0,-33740.0
325,3.25,32.7588569,35.0228467,477.71,-0.07225,0.04775,0.9955,0.22,0.22,-0.04,25030.0,18170.0,-33730.0
326,3.2600000000000002,32.7588569,35.0228467,477.71,-0.075,0.03325,1.00025,-0.16,0.44,0.08,25010.0,18150.0,-33730.0
327,3.27,32.7588569,35.0228467,477.71,-0.07825,0.012,1.0,-0.48,0.36,0.0,24970.0,18080.0,-33740.0
328,3.2800000000000002,32.7588569,35.0228467,477.71,-0.084,0.03075,0.989,-0.02,0.1,0.06,24950.0,18010.0,-33740.0
329,3.29,32.7588569,35.0228467,477.71,-0.079,0.05225,0.988,0.86,-0.22,0.0,24940.0,18020.0,-33740.0
330,3.3000000000000003,32.7588569,35.0228467,477.71,-0.064,0.035,1.002,0.34,-0.62,0.06,24930.0,17980.0,-33740.0
331,3.31,32.7588569,35.0228467,477.71,-0.0615,0.019,1.005,-0.8,-0.58,-0.04,24920.0,17950.0,-33750.0
332,3.3200000000000003,32.7588569,35.0228467,477.71,-0.07075,0.034,0.98775,-0.52,0.2,-0.06,24890.0,17950.0,-33750.0
333,3.33,32.7588569,35.0228467,477.71,-0.07425,0.04075,0.9855,0.76,0.76,0.06,24890.0,17980.0,-33740.0
334,3.34,32.7588569,35.0228467,477.71,-0.0765,0.03225,1.0065,0.74,0.48,0.12,24960.0,18090.0,-33740.0
335,3.35,32.7588569,35.0228467,477.71,-0.08225,0.03775,1.00425,-0.28,-0.04,0.02,24940.0,18020.0,-33740.0
336,3.36,32.7588569,35.0228467,477.71,-0.0825,0.044,0.99,-0.72,-0.14,-0.06,24960.0,18050.0,-33740.0
337,3.37,32.7588569,35.0228467,477.71,-0.0685,0.02675,0.98975,-0.02,-0.4,-0.04,24930.0,17980.0,-33740.0
338,3.38,32.7588569,35.0228467,477.71,-0.06325,0.02025,0.99675,0.32,-0.36,-0.1,24910.0,17980.0,-33740.0
339,3.39,32.7588569,35.0228467,477.71,-0.07025,0.04375,0.9955,0.22,-0.08,0.02,24930.0,18010.0,-33740.0
340,3.4,32.7588569,35.0228467,477.71,-0.07575,0.04675,0.99725,0.04,0.58,0.04,25030.0,18110.0,-33740.0
341,3.41,32.7588569,35.0228467,477.71,-0.07675,0.02,1.00225,-0.36,0.44,0.12,25070.0,18150.0,-33730.0
342,3.42,32.7588569,35.0228467,477.71,-0.082,0.02,0.9955,-0.36,0.16,0.02,25000.0,18110.0,-33740.0
343,3.43,32.7588569,35.0228467,477.71,-0.0835,0.0485,0.9865,0.44,-0.08,0.0,24990.0,18110.0,-33740.0
344,3.44,32.7588569,35.0228467,477.7,-0.07075,0.04675,0.9935,0.66,-0.42,0.0,25060.0,18200.0,-33730.0
345,3.45,32.7588569,35.0228467,477.7,-0.06325,0.021,1.0085,-0.38,-0.62,-0.04,25050.0,18210.0,-33730.0
346,3.46,32.7588569,35.0228467,477.7,-0.07075,0.02525,0.99325,-0.94,-0.22,-0.04,25000.0,18100.0,-33740.0
347,3.47,32.7588569,35.0228467,477.7,-0.078,0.04075,0.98125,0.16,0.72,0.02,24980.0,18070.0,-33740.0
348,3.48,32.7588569,35.0228467,477.7,-0.078,0.03425,0.9975,0.88,0.62,0.1,24940.0,18020.0,-33740.0
349,3.49,32.7588569,35.0228467,477.7,-0.0805,0.02975,1.007,0.08,0.06,0.06,25000.0,18050.0,-33740.0
350,3.5,32.7588569,35.0228467,477.7,-0.0835,0.04075,0.99525,-0.74,-0.26,-0.06,24990.0,18020.0,-33740.0
351,3.5100000000000002,32.7588569,35.0228467,477.7,-0.0725,0.034,0.986,-0.36,-0.46,-0.02,24980.0,18040.0,-33740.0
352,3.52,32.7588569,35.0228467,477.7,-0.061,0.0165,0.99525,0.22,-0.4,0.08,24950.0,18020.0,-33740.0
353,3.5300000000000002,32.7588569,35.0228467,477.7,-0.06475,0.02875,0.99675,0.2,-0.22,0.0,24950.0,18050.0,-33740.0
354,3.54,32.7588569,35.0228467,477.7,-0.074,0.046,0.99475,0.06,0.38,-0.02,24980.0,18100.0,-33740.0
355,3.5500000000000003,32.7588569,35.0228467,477.7,-0.07525,0.02675,0.9995,-0.24,0.44,0.08,24960.0,18070.0,-33740.0
356,3.56,32.7588569,35.0228467,477.7,-0.07875,0.011,1.00125,-0.4,0.28,-0.04,24940.0,18040.0,-33740.0
357,3.5700000000000003,32.7588569,35.0228467,477.7,-0.083,0.034,0.98925,0.1,0.04,0.08,24940.0,18030.0,-33740.0
358,3.58,32.7588569,35.0228467,477.7,-0.075,0.05,0.99025,0.66,-0.36,0.0,24980.0,18060.0,-33740.0
359,3.59,32.7588569,35.0228467,477.7,-0.0615,0.0265,1.00625,0.06,-0.56,-0.04,25010.0,18060.0,-33740.0
360,3.6,32.7588569,35.0228467,477.7,-0.06275,0.015,1.00175,-0.88,-0.48,-0.08,25060.0,18160.0,-33740.0
361,3.61,32.7588569,35.0228467,477.7,-0.07225,0.0335,0.98625,-0.34,0.4,0.02,24990.0,18150.0,-33740.0
362,3.62,32.7588569,35.0228467,477.7,-0.07525,0.0395,0.99,0.88,0.76,0.12,24970.0,18100.0,-33740.0
363,3.63,32.7588569,35.0228467,477.7,-0.078,0.02975,1.0065,0.58,0.42,0.16,25020.0,18150.0,-33740.0
364,3.64,32.7588569,35.0228467,477.7,-0.0845,0.03525,1.004,-0.52,0.02,0.04,25080.0,18260.0,-33730.0
365,3.65,32.7588569,35.0228467,477.7,-0.082,0.039,0.987,-0.68,-0.26,0.02,25050.0,18220.0,-33730.0
366,3.66,32.7588569,35.0228467,477.7,-0.067,0.02175,0.98975,0.06,-0.34,-0.02,25000.0,18130.0,-33740.0
367,3.67,32.7588569,35.0228467,477.7,-0.063,0.022,0.997,0.38,-0.52,0.0,24960.0,18100.0,-33740.0
368,3.68,32.7588569,35.0228467,477.7,-0.06925,0.04575,0.99475,0.18,0.0,-0.06,24970.0,18060.0,-33740.0
369,3.69,32.7588569,35.0228467,477.7,-0.07375,0.042,0.997,-0.06,0.52,0.02,24980.0,18010.0,-33740.0
370,3.7,32.7588569,35.0228467,477.7,-0.0765,0.01675,1.00125,-0.38,0.42,0.06,24930.0,18000.0,-33740.0
371,3.71,32.7588569,35.0228467,477.7,-0.08325,0.024,0.9925,-0.16,0.22,0.0,24960.0,18060.0,-33740.0
372,3.72,32.7588569,35.0228467,477.7,-0.08325,0.053,0.987,0.64,-0.06,0.06,24990.0,18050.0,-33740.0
373,3.73,32.7588569,35.0228467,477.7,-0.07025,0.0445,0.99675,0.5,-0.48,0.0,25000.0,18060.0,-33740.0
374,3.74,32.7588569,35.0228467,477.7,-0.06275,0.01975,1.0075,-0.58,-0.7,-0.08,25080.0,18130.0,-33740.0
375,3.75,32.7588569,35.0228467,477.7,-0.06925,0.0285,0.9905,-0.82,-0.14,-0.02,25040.0,18070.0,-33740.0
376,3.7600000000000002,32.7588569,35.0228467,477.7,-0.07475,0.0435,0.98325,0.4,0.7,0.0,24990.0,18010.0,-33740.0
377,3.77,32.7588569,35.0228467,477.7,-0.075,0.0365,1.001,0.86,0.6,0.1,24950.0,17940.0,-33750.0
378,3.7800000000000002,32.7588569,35.0228467,477.7,-0.08025,0.032,1.00825,-0.14,0.02,0.04,24920.0,17920.0,-33750.0
379,3.79,32.7588569,35.0228467,477.7,-0.0835,0.04025,0.994,-0.88,-0.08,-0.06,24930.0,17990.0,-33740.0
380,3.8000000000000003,32.7588569,35.0228467,477.7,-0.072,0.03025,0.986,-0.2,-0.34,-0.02,24980.0,18050.0,-33740.0
381,3.81,32.7588569,35.0228467,477.7,-0.063,0.01675,0.99675,0.4,-0.42,-0.04,24990.0,18030.0,-33740.0
382,3.8200000000000003,32.7588569,35.0228467,477.7,-0.06675,0.03425,0.99525,0.24,-0.3,-0.06,24970.0,17990.0,-33740.0
383,3.83,32.7588569,35.0228467,477.7,-0.07425,0.048,0.9965,0.04,0.36,-0.02,24980.0,17990.0,-33740.0
384,3.84,32.7588569,35.0228467,477.7,-0.0755,0.026,1.00125,-0.3,0.52,0.06,25040.0,18080.0,-33740.0
385,3.85,32.7588569,35.0228467,477.7,-0.079,0.012,0.99925,-0.4,0.24,0.02,24980.0,18030.0,-33740.0
386,3.86,32.7588569,35.0228467,477.7,-0.0835,0.039,0.989,0.12,-0.02,0.04,24950.0,18000.0,-33740.0
387,3.87,32.7588569,35.0228467,477.7,-0.07525,0.0525,0.99175,0.78,-0.26,0.0,24920.0,17950.0,-33740.0
388,3.88,32.7588569,35.0228467,477.7,-0.06325,0.02675,1.00575,0.06,-0.56,-0.06,24920.0,17910.0,-33750.0
389,3.89,32.7588569,35.0228467,477.7,-0.06525,0.01725,1.001,-1.06,-0.36,-0.08,24900.0,17920.0,-33750.0
390,3.9,32.7588569,35.0228467,477.7,-0.07525,0.036,0.98275,-0.36,0.5,-0.02,24940.0,17970.0,-33740.0
391,3.91,32.7588569,35.0228467,477.7,-0.078,0.039,0.9885,0.92,0.7,0.1,24960.0,17880.0,-33750.0
392,3.92,32.7588569,35.0228467,477.7,-0.07975,0.02775,1.00775,0.58,0.24,0.1,24920.0,17620.0,-33750.0
393,3.93,32.7588569,35.0228467,477.7,-0.0845,0.03425,0.999,-0.72,-0.12,-0.04,24980.0,17550.0,-33750.0
394,3.94,32.7588569,35.0228467,477.7,-0.0795,0.03675,0.985,-0.58,-0.28,-0.06,25030.0,17530.0,-33750.0
395,3.95,32.7588569,35.0228467,477.7,-0.06525,0.01975,0.98925,0.3,-0.4,-0.04,24970.0,17440.0,-33760.0
396,3.96,32.7588569,35.0228467,477.7,-0.0615,0.02325,0.9955,0.4,-0.42,-0.06,25020.0,17440.0,-33750.0
397,3.97,32.7588569,35.0228467,477.7,-0.06975,0.046,0.99725,0.18,0.08,-0.04,25020.0,17430.0,-33750.0
398,3.98,32.7588569,35.0228467,477.7,-0.07425,0.04025,0.99675,-0.2,0.48,0.02,24950.0,17380.0,-33760.0
399,3.99,32.7588569,35.0228467,477.7,-0.07675,0.01325,1.003,-0.42,0.5,-0.02,24910.0,17560.0,-33750.0
400,4.0,32.7588569,35.0228467,477.7,-0.08275,0.02375,0.994,-0.12,0.12,0.02,24950.0,17810.0,-33750.0
401,4.01,32.7588569,35.0228467,477.7,-0.0805,0.05375,0.986,0.68,-0.08,-0.02,24920.0,17860.0,-33750.0
402,4.0200000000000005,32.7588569,35.0228467,477.7,-0.06675,0.04375,1.00075,0.56,-0.54,-0.04,24910.0,17890.0,-33750.0
403,4.03,32.7588569,35.0228467,477.7,-0.06025,0.0185,1.00925,-0.64,-0.58,-0.04,24900.0,17950.0,-33750.0
404,4.04,32.7588569,35.0228467,477.7,-0.06775,0.02575,0.99,-0.9,0.06,-0.04,24980.0,18090.0,-33740.0
405,4.05,32.7588569,35.0228467,477.7,-0.0745,0.04075,0.984,0.36,0.8,0.08,24970.0,18040.0,-33740.0
406,4.0600000000000005,32.7588569,35.0228467,477.7,-0.0755,0.03525,1.001,0.98,0.68,0.14,24910.0,17970.0,-33750.0
407,4.07,32.7588569,35.0228467,477.7,-0.081,0.033,1.00725,-0.08,0.02,0.04,24910.0,17970.0,-33750.0
408,4.08,32.7588569,35.0228467,477.7,-0.08375,0.0405,0.99475,-0.86,-0.16,-0.1,24890.0,17930.0,-33750.0
409,4.09,32.7588569,35.0228467,477.7,-0.0715,0.03025,0.985,-0.28,-0.36,0.04,24880.0,17940.0,-33750.0
410,4.1,32.7588569,35.0228467,477.7,-0.062,0.01725,0.99525,0.48,-0.4,-0.04,24900.0,17950.0,-33750.0
411,4.11,32.7588569,35.0228467,477.7,-0.066,0.036,0.996,0.32,-0.28,0.02,24900.0,17950.0,-33750.0
