Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7588669,35.0228434,477.32,-0.08225,0.04875,0.98375,-0.56,-0.24,0.0,26780.0,19250.0,-33550.0
32.7588669,35.0228434,477.32,-0.07175,0.0355,0.984,0.42,-0.3,-0.06,26770.0,19210.0,-33550.0
32.7588669,35.0228434,477.32,-0.06525,0.01475,1.007,0.28,-0.34,0.04,26740.0,19190.0,-33540.0
32.7588669,35.0228434,477.32,-0.07375,0.0375,0.99825,-0.24,-0.06,-0.02,26700.0,19380.0,-33550.0
32.7588669,35.0228434,477.32,-0.0835,0.04875,0.98775,-0.06,0.58,0.06,26680.0,19510.0,-33550.0
32.7588669,35.0228434,477.32,-0.08375,0.01875,1.00125,0.0,0.6,0.1,26670.0,19590.0,-33550.0
32.7588669,35.0228434,477.32,-0.0825,0.018,1.00075,-0.14,-0.06,-0.02,26650.0,19620.0,-33550.0
32.7588669,35.0228434,477.32,-0.08,0.0555,0.984,0.24,-0.44,0.04,26630.0,19630.0,-33550.0
32.7588669,35.0228434,477.32,-0.0695,0.045,0.99425,0.46,-0.56,-0.06,26670.0,19700.0,-33550.0
32.7588669,35.0228434,477.32,-0.063,0.01,1.01275,-0.38,-0.4,0.0,26670.0,19730.0,-33550.0
32.7588669,35.0228434,477.32,-0.07175,0.029,0.991,-0.72,0.2,0.02,26690.0,19780.0,-33550.0
32.7588669,35.0228434,477.32,-0.08275,0.05575,0.97975,0.42,0.8,0.04,26700.0,19790.0,-33550.0
32.7588669,35.0228434,477.32,-0.085,0.03375,1.001,0.84,0.66,0.08,26710.0,19840.0,-33550.0
32.7588669,35.0228434,477.32,-0.084,0.018,1.00975,-0.44,-0.14,-0.06,26740.0,19870.0,-33550.0
32.7588669,35.0228434,477.32,-0.08375,0.04375,0.98775,-0.84,-0.52,-0.04,26760.0,19900.0,-33550.0
32.7588669,35.0228434,477.32,-0.073,0.0415,0.97875,0.28,-0.5,-0.04,26720.0,19890.0,-33560.0
32.7588669,35.0228434,477.32,-0.06225,0.01725,1.005,0.48,-0.34,-0.08,26690.0,19890.0,-33560.0
32.7588669,35.0228434,477.32,-0.068,0.03075,1.00225,-0.26,-0.06,-0.02,26680.0,19850.0,-33560.0
32.7588669,35.0228434,477.32,-0.08125,0.05075,0.988,-0.22,0.64,0.1,26650.0,19820.0,-33550.0
32.7588669,35.0228434,477.32,-0.08325,0.02525,0.99575,-0.04,0.76,0.06,26690.0,19820.0,-33550.0
32.7588669,35.0228434,477.32,-0.0825,0.01175,1.00075,-0.06,0.02,0.06,26600.0,19690.0,-33550.0
32.7588669,35.0228434,477.32,-0.08275,0.0465,0.98525,0.08,-0.52,0.0,26540.0,19650.0,-33550.0
32.7588669,35.0228434,477.32,-0.07525,0.05,0.98975,0.5,-0.44,0.0,26500.0,19620.0,-33550.0
32.7588669,35.0228434,477.32,-0.066,0.0125,1.01075,-0.32,-0.3,-0.06,26560.0,19630.0,-33550.0
32.7588669,35.0228434,477.32,-0.07,0.017,0.996,-0.74,0.12,-0.04,26560.0,19600.0,-33550.0
32.7588669,35.0228434,477.32,-0.079,0.0535,0.9785,0.32,0.48,0.04,26530.0,19630.0,-33550.0
32.7588669,35.0228434,477.32,-0.08,0.04275,0.9965,0.96,0.4,-0.02,26500.0,19590.0,-33550.0
32.7588669,35.0228434,477.32,-0.0795,0.01625,1.01425,-0.18,-0.08,0.08,26490.0,19590.0,-33550.0
32.7588669,35.0228434,477.32,-0.08475,0.033,0.994,-1.04,-0.22,-0.06,26550.0,19650.0,-33550.0
32.7588669,35.0228434,477.32,-0.08225,0.043,0.9775,-0.04,0.02,-0.08,26550.0,19650.0,-33550.0
32.7588669,35.0228434,477.32,-0.0705,0.021,0.99875,0.74,-0.12,0.08,26540.0,19650.0,-33550.0
32.7588669,35.0228434,477.32,-0.06725,0.02425,1.00575,0.08,-0.34,0.02,26510.0,19610.0,-33550.0
32.7588669,35.0228434,477.32,-0.076,0.05175,0.99325,-0.36,-0.02,-0.06,26550.0,19630.0,-33550.0
32.7588669,35.0228434,477.32,-0.07825,0.0335,0.99075,-0.1,0.42,0.02,26580.0,19680.0,-33550.0
32.7588669,35.0228434,477.32,-0.07825,0.007,1.00575,-0.1,0.28,0.06,26590.0,19770.0,-33550.0
32.7588669,35.0228434,477.32,-0.0835,0.03475,0.9895,0.1,-0.02,0.04,26580.0,19770.0,-33550.0
32.7588669,35.0228434,477.32,-0.0815,0.05725,0.98475,0.54,-0.14,-0.08,26580.0,19740.0,-33550.0
32.7588669,35.0228434,477.32,-0.071,0.02375,1.00725,0.1,-0.36,0.0,26540.0,19690.0,-33550.0
32.7588669,35.0228434,477.32,-0.069,0.0115,1.004,-0.84,-0.24,-0.02,26600.0,19790.0,-33550.0
32.7588669,35.0228433,477.33,-0.076,0.0475,0.97925,-0.16,0.08,-0.04,26690.0,19910.0,-33550.0
32.7588669,35.0228433,477.33,-0.07825,0.049,0.9905,0.94,0.4,0.0,26690.0,19980.0,-33550.0
32.7588669,35.0228433,477.33,-0.0775,0.01975,1.0125,0.3,0.24,0.12,26670.0,19990.0,-33560.0
32.7588669,35.0228433,477.33,-0.08325,0.02775,1.00075,-0.98,-0.04,-0.02,26640.0,19870.0,-33550.0
32.7588669,35.0228433,477.33,-0.0835,0.04725,0.979,-0.28,-0.06,0.04,26620.0,19790.0,-33550.0
32.7588669,35.0228433,477.33,-0.0725,0.028,0.9895,0.7,-0.18,-0.02,26590.0,19780.0,-33550.0
32.7588669,35.0228433,477.33,-0.0665,0.02,1.00925,0.28,-0.42,-0.06,26550.0,19710.0,-33550.0
32.7588669,35.0228433,477.33,-0.07425,0.04825,0.9945,-0.32,-0.12,-0.06,26580.0,19720.0,-33550.0
32.7588669,35.0228433,477.33,-0.07925,0.04125,0.989,-0.24,0.44,0.04,26580.0,19660.0,-33550.0
32.7588669,35.0228433,477.33,-0.07975,0.0085,1.0055,-0.06,0.46,0.04,26650.0,19770.0,-33550.0
32.7588669,35.0228433,477.33,-0.08275,0.0265,0.99325,-0.08,-0.06,0.02,26610.0,19750.0,-33550.0
32.7588669,35.0228433,477.33,-0.082,0.06025,0.983,0.46,-0.24,-0.02,26570.0,19770.0,-33550.0
32.7588669,35.0228433,477.33,-0.071,0.035,1.002,0.26,-0.42,-0.02,26620.0,19840.0,-33550.0
32.7588669,35.0228433,477.33,-0.067,0.009,1.0095,-0.76,-0.28,-0.04,26680.0,19890.0,-33550.0
32.7588669,35.0228433,477.33,-0.07575,0.03775,0.986,-0.52,0.12,-0.02,26670.0,19930.0,-33550.0
32.7588669,35.0228433,477.33,-0.08125,0.05075,0.9835,0.78,0.7,0.08,26710.0,19990.0,-33550.0
32.7588669,35.0228433,477.33,-0.07975,0.023,1.00975,0.66,0.32,0.14,26720.0,20000.0,-33550.0
32.7588669,35.0228433,477.33,-0.08225,0.024,1.00675,-0.72,-0.22,-0.02,26710.0,19990.0,-33550.0
32.7588669,35.0228433,477.33,-0.0835,0.049,0.981,-0.64,-0.2,-0.1,26750.0,19980.0,-33550.0
32.7588669,35.0228434,477.33,-0.0725,0.03225,0.98525,0.4,-0.3,0.02,26690.0,19930.0,-33550.0
32.7588669,35.0228434,477.33,-0.0655,0.01425,1.0085,0.32,-0.32,-0.04,26640.0,19880.0,-33550.0
32.7588669,35.0228434,477.33,-0.07425,0.04,0.99725,-0.28,-0.1,-0.02,26590.0,19780.0,-33550.0
32.7588669,35.0228434,477.33,-0.0815,0.0455,0.988,-0.12,0.56,0.0,26580.0,19720.0,-33550.0
32.7588669,35.0228434,477.33,-0.0805,0.0145,1.00225,0.02,0.46,0.04,26520.0,19670.0,-33550.0
32.7588669,35.0228434,477.33,-0.08125,0.0205,0.998,-0.06,-0.08,0.06,26520.0,19710.0,-33550.0
32.7588669,35.0228434,477.33,-0.0805,0.0565,0.9835,0.4,-0.34,-0.04,26540.0,19710.0,-33550.0
32.7588669,35.0228434,477.33,-0.0705,0.03975,0.997,0.4,-0.46,-0.02,26540.0,19690.0,-33550.0
32.7588669,35.0228434,477.33,-0.065,0.00725,1.011,-0.6,-0.24,-0.04,26510.0,19670.0,-33550.0
32.7588669,35.0228434,477.33,-0.074,0.03175,0.98725,-0.58,0.14,0.0,26500.0,19650.0,-33550.0
32.7588669,35.0228434,477.33,-0.0815,0.05425,0.98025,0.7,0.66,0.02,26530.0,19710.0,-33550.0
32.7588669,35.0228434,477.33,-0.082,0.02825,1.00625,0.74,0.48,0.12,26540.0,19670.0,-33550.0
32.7588669,35.0228434,477.33,-0.083,0.0185,1.0095,-0.7,-0.08,0.04,26560.0,19660.0,-33550.0
32.7588669,35.0228434,477.33,-0.084,0.04525,0.98325,-0.72,-0.3,-0.04,26540.0,19660.0,-33550.0
32.7588669,35.0228434,477.33,-0.07175,0.03875,0.98025,0.48,-0.34,-0.08,26520.0,19620.0,-33550.0
32.7588669,35.0228434,477.33,-0.06275,0.0175,1.00575,0.5,-0.46,0.02,26510.0,19600.0,-33550.0
32.7588669,35.0228434,477.33,-0.07125,0.0355,1.00125,-0.24,-0.16,-0.02,26550.0,19660.0,-33550.0
32.7588669,35.0228434,477.33,-0.083,0.04775,0.99,-0.24,0.64,-0.02,26610.0,19750.0,-33550.0
32.7588669,35.0228434,477.33,-0.08525,0.0185,0.99875,0.0,0.82,0.08,26580.0,19700.0,-33550.0
32.7588669,35.0228434,477.33,-0.08425,0.01575,0.99925,-0.06,0.08,0.06,26560.0,19640.0,-33550.0
32.7588669,35.0228433,477.33,-0.0805,0.054,0.98375,0.3,-0.54,-0.02,26580.0,19710.0,-33550.0
32.7588669,35.0228433,477.33,-0.06875,0.04825,0.994,0.42,-0.82,-0.08,26600.0,19760.0,-33550.0
32.7588669,35.0228433,477.33,-0.06175,0.01,1.01125,-0.46,-0.4,-0.08,26590.0,19660.0,-33550.0
32.7588669,35.0228433,477.33,-0.07125,0.024,0.992,-0.78,0.24,0.0,26580.0,19670.0,-33550.0
32.7588669,35.0228433,477.33,-0.084,0.05425,0.97975,0.5,0.98,0.06,26540.0,19610.0,-33550.0
32.7588669,35.0228433,477.33,-0.08675,0.036,1.001,0.98,0.76,0.12,26540.0,19590.0,-33550.0
32.7588669,35.0228433,477.33,-0.08475,0.018,1.01125,-0.34,-0.2,0.08,26510.0,19580.0,-33550.0
32.7588669,35.0228433,477.33,-0.08325,0.04175,0.9885,-0.98,-0.76,-0.1,26540.0,19590.0,-33550.0
32.7588669,35.0228433,477.33,-0.0715,0.04325,0.97825,0.18,-0.56,-0.12,26540.0,19590.0,-33550.0
32.7588669,35.0228433,477.33,-0.0605,0.01775,1.00425,0.64,-0.3,0.0,26480.0,19560.0,-33550.0
32.7588669,35.0228433,477.33,-0.06775,0.029,1.0055,-0.16,0.08,0.0,26540.0,19650.0,-33550.0
32.7588669,35.0228433,477.33,-0.08325,0.05075,0.99,-0.36,0.78,-0.02,26530.0,19610.0,-33550.0
32.7588669,35.0228433,477.33,-0.086,0.026,0.99275,-0.04,0.82,0.06,26520.0,19580.0,-33550.0
32.7588669,35.0228433,477.33,-0.084,0.01075,1.002,-0.06,-0.04,0.04,26520.0,19570.0,-33550.0
32.7588669,35.0228433,477.33,-0.0815,0.0465,0.98575,0.18,-0.64,-0.02,26560.0,19650.0,-33550.0
32.7588669,35.0228433,477.33,-0.07275,0.05225,0.98925,0.5,-0.66,-0.08,26560.0,19730.0,-33550.0
32.7588669,35.0228433,477.33,-0.06325,0.0135,1.01175,-0.32,-0.22,-0.02,26610.0,19780.0,-33550.0
32.7588669,35.0228433,477.33,-0.06875,0.017,0.996,-0.8,0.24,-0.02,26620.0,19810.0,-33550.0
32.7588669,35.0228433,477.33,-0.0815,0.05275,0.9785,0.22,0.7,0.06,26610.0,19840.0,-33550.0
32.7588669,35.0228433,477.33,-0.08325,0.0425,0.9965,1.0,0.54,0.1,26590.0,19820.0,-33550.0
32.7588669,35.0228433,477.33,-0.0815,0.01675,1.01275,-0.2,-0.1,0.02,26620.0,19810.0,-33550.0
32.7588669,35.0228433,477.33,-0.0845,0.03475,0.99575,-1.08,-0.38,-0.12,26660.0,19840.0,-33550.0
32.7588669,35.0228433,477.33,-0.0785,0.044,0.97625,-0.06,-0.18,-0.04,26640.0,19810.0,-33550.0
32.7588669,35.0228433,477.33,-0.0665,0.02125,0.999,0.78,-0.22,0.06,26590.0,19720.0,-33550.0
32.7588669,35.0228433,477.33,-0.06675,0.02475,1.008,0.1,-0.18,0.02,26520.0,19580.0,-33540.0
32.7588669,35.0228433,477.33,-0.07825,0.05125,0.992,-0.34,0.26,-0.02,26560.0,19380.0,-33540.0
32.7588669,35.0228433,477.33,-0.08075,0.03125,0.992,-0.16,0.48,0.06,26590.0,19210.0,-33540.0
32.7588669,35.0228433,477.33,-0.08075,0.0075,1.005,-0.08,0.24,0.06,26560.0,19100.0,-33540.0
32.7588669,35.0228433,477.33,-0.08325,0.03775,0.98775,0.14,-0.2,-0.08,26530.0,19050.0,-33540.0
32.7588669,35.0228433,477.33,-0.078,0.055,0.98725,0.56,-0.24,0.0,26540.0,19000.0,-33540.0
32.7588669,35.0228433,477.33,-0.0675,0.01975,1.008,-0.08,-0.32,-0.02,26570.0,19140.0,-33540.0
32.7588669,35.0228433,477.33,-0.069,0.0125,1.00175,-0.74,-0.12,-0.06,26510.0,19320.0,-33540.0
32.7588669,35.0228433,477.33,-0.0785,0.049,0.98,0.06,0.34,0.0,26500.0,19410.0,-33540.0
32.7588669,35.0228433,477.33,-0.08025,0.046,0.99175,1.04,0.62,0.06,26480.0,19440.0,-33540.0
32.7588669,35.0228433,477.33,-0.08025,0.018,1.0135,0.1,0.1,0.02,26450.0,19480.0,-33540.0
32.7588669,35.0228433,477.33,-0.085,0.03175,0.99875,-0.96,-0.16,-0.02,26500.0,19520.0,-33540.0
32.7588669,35.0228433,477.33,-0.08025,0.0455,0.97575,-0.22,-0.24,0.0,26580.0,19650.0,-33540.0
32.7588669,35.0228433,477.33,-0.068,0.023,0.99525,0.68,-0.32,0.0,26550.0,19660.0,-33540.0
32.7588669,35.0228433,477.33,-0.06625,0.02325,1.007,0.16,-0.34,-0.06,26500.0,19620.0,-33540.0
32.7588669,35.0228433,477.33,-0.07625,0.05125,0.9935,-0.34,0.18,0.0,26480.0,19590.0,-33540.0
32.7588669,35.0228433,477.33,-0.08025,0.035,0.99175,-0.18,0.64,0.0,26510.0,19670.0,-33550.0
32.7588669,35.0228433,477.33,-0.08125,0.00775,1.00325,-0.2,0.36,0.12,26570.0,19700.0,-33540.0
32.7588669,35.0228433,477.33,-0.08425,0.0345,0.98925,0.1,-0.16,-0.04,26560.0,19660.0,-33540.0
32.7588669,35.0228433,477.33,-0.07975,0.05775,0.98575,0.62,-0.32,-0.1,26510.0,19640.0,-33540.0
32.7588669,35.0228433,477.33,-0.06825,0.024,1.00775,0.04,-0.42,0.0,26460.0,19600.0,-33540.0
32.7588669,35.0228433,477.33,-0.0685,0.012,1.0055,-0.92,-0.18,-0.08,26520.0,19610.0,-33540.0
32.7588669,35.0228433,477.33,-0.077,0.04725,0.98025,-0.12,0.34,0.02,26520.0,19610.0,-33540.0
32.7588669,35.0228433,477.33,-0.07875,0.04625,0.9895,0.9,0.54,0.08,26480.0,19600.0,-33540.0
32.7588669,35.0228433,477.33,-0.07925,0.0185,1.013,0.3,0.1,0.12,26450.0,19570.0,-33540.0
32.7588669,35.0228433,477.33,-0.085,0.0315,0.9995,-0.86,-0.14,-0.04,26490.0,19600.0,-33540.0
32.7588669,35.0228433,477.33,-0.08325,0.04625,0.97875,-0.4,-0.14,-0.02,26550.0,19680.0,-33540.0
32.7588669,35.0228433,477.33,-0.071,0.024,0.99225,0.56,-0.3,-0.02,26550.0,19670.0,-33540.0
32.7588669,35.0228433,477.33,-0.06725,0.021,1.006,0.26,-0.32,-0.02,26520.0,19630.0,-33540.0
32.7588669,35.0228433,477.33,-0.07525,0.05,0.994,-0.18,-0.02,-0.02,26470.0,19610.0,-33540.0
32.7588669,35.0228433,477.33,-0.0785,0.03775,0.99125,-0.1,0.5,0.02,26490.0,19610.0,-33540.0
32.7588669,35.0228433,477.33,-0.07875,0.00875,1.00425,-0.2,0.34,0.08,26550.0,19710.0,-33540.0
32.7588669,35.0228433,477.33,-0.0835,0.03325,0.9895,0.04,-0.1,0.04,26580.0,19800.0,-33550.0
32.7588669,35.0228433,477.33,-0.08125,0.057,0.98475,0.58,-0.2,0.02,26610.0,19840.0,-33550.0
32.7588669,35.0228433,477.33,-0.07,0.0255,1.006,0.12,-0.38,-0.02,26610.0,19860.0,-33550.0
32.7588669,35.0228433,477.33,-0.0685,0.011,1.0055,-0.76,-0.34,-0.02,26590.0,19830.0,-33550.0
32.7588669,35.0228433,477.33,-0.076,0.0455,0.98025,-0.24,0.14,0.02,26590.0,19860.0,-33550.0
32.7588669,35.0228433,477.33,-0.07825,0.04725,0.98775,0.96,0.54,0.06,26590.0,19910.0,-33550.0
32.7588669,35.0228433,477.33,-0.07875,0.01875,1.0135,0.3,0.24,0.12,26580.0,19920.0,-33550.0
32.7588669,35.0228433,477.33,-0.08475,0.0295,1.00025,-0.82,-0.02,0.0,26530.0,19900.0,-33550.0
32.7588669,35.0228433,477.33,-0.08325,0.0465,0.9785,-0.4,-0.14,0.04,26530.0,19840.0,-33550.0
32.7588669,35.0228433,477.33,-0.07025,0.02525,0.99075,0.58,-0.26,-0.04,26490.0,19730.0,-33550.0
32.7588669,35.0228433,477.33,-0.06575,0.01975,1.006,0.24,-0.48,0.02,26420.0,19660.0,-33550.0
32.7588669,35.0228433,477.33,-0.0745,0.04925,0.995,-0.22,-0.12,-0.04,26380.0,19600.0,-33550.0
32.7588669,35.0228433,477.33,-0.07975,0.03925,0.99125,-0.16,0.66,0.1,26380.0,19560.0,-33550.0
32.7588669,35.0228433,477.33,-0.0815,0.00775,1.005,-0.26,0.54,0.1,26390.0,19530.0,-33540.0
32.7588669,35.0228433,477.33,-0.08525,0.03075,0.99075,-0.06,0.06,0.02,26430.0,19610.0,-33550.0
32.7588669,35.0228433,477.33,-0.08025,0.05875,0.9825,0.58,-0.38,-0.04,26400.0,19600.0,-33550.0
32.7588669,35.0228433,477.33,-0.06725,0.02925,1.0045,0.24,-0.64,0.0,26360.0,19570.0,-33550.0
32.7588669,35.0228433,477.33,-0.066,0.01075,1.008,-0.86,-0.42,-0.06,26370.0,19540.0,-33550.0
32.7588669,35.0228433,477.33,-0.07675,0.043,0.9805,-0.34,0.3,-0.04,26390.0,19560.0,-33550.0
32.7588669,35.0228433,477.33,-0.082,0.0485,0.986,0.9,0.9,0.12,26350.0,19530.0,-33550.0
32.7588669,35.0228433,477.33,-0.08275,0.02025,1.0105,0.46,0.4,0.08,26340.0,19520.0,-33550.0
32.7588669,35.0228433,477.33,-0.086,0.0295,1.00225,-0.82,-0.24,0.04,26430.0,19570.0,-33550.0
32.7588669,35.0228433,477.33,-0.08275,0.04825,0.98125,-0.52,-0.44,-0.08,26470.0,19580.0,-33540.0
32.7588669,35.0228433,477.33,-0.06825,0.0265,0.9895,0.4,-0.44,0.0,26450.0,19540.0,-33540.0
32.7588669,35.0228433,477.34,-0.063,0.018,1.00675,0.24,-0.34,0.0,26490.0,19620.0,-33540.0
32.7588669,35.0228433,477.34,-0.07375,0.04775,0.995,-0.16,0.2,0.02,26520.0,19700.0,-33550.0
32.7588669,35.0228433,477.34,-0.0805,0.04225,0.99075,-0.08,0.66,0.04,26470.0,19590.0,-33540.0
32.7588669,35.0228433,477.34,-0.082,0.00875,1.00525,-0.18,0.52,0.1,26460.0,19550.0,-33540.0
32.7588669,35.0228433,477.34,-0.0845,0.0275,0.99075,-0.1,-0.16,0.02,26410.0,19500.0,-33540.0
32.7588669,35.0228433,477.34,-0.0815,0.0585,0.98225,0.58,-0.34,-0.02,26420.0,19510.0,-33540.0
32.7588669,35.0228433,477.34,-0.06925,0.03175,1.00375,0.24,-0.5,-0.02,26460.0,19550.0,-33540.0
32.7588669,35.0228433,477.34,-0.0655,0.00925,1.008,-0.78,-0.4,-0.12,26460.0,19540.0,-33540.0
32.7588669,35.0228433,477.34,-0.0745,0.0405,0.9835,-0.5,0.18,0.0,26460.0,19510.0,-33540.0
32.7588669,35.0228433,477.34,-0.07975,0.05125,0.98325,0.84,0.64,0.04,26440.0,19500.0,-33540.0
32.7588669,35.0228433,477.34,-0.08,0.02225,1.01025,0.64,0.36,0.1,26470.0,19580.0,-33540.0
32.7588669,35.0228433,477.34,-0.0845,0.02625,1.006,-0.76,-0.1,0.06,26490.0,19570.0,-33540.0
32.7588669,35.0228433,477.34,-0.0855,0.04775,0.9815,-0.64,-0.18,-0.02,26480.0,19550.0,-33540.0
32.7588669,35.0228433,477.34,-0.07275,0.0285,0.9865,0.4,-0.3,0.04,26440.0,19510.0,-33540.0
32.7588669,35.0228433,477.34,-0.06475,0.0165,1.00725,0.32,-0.44,0.02,26410.0,19490.0,-33540.0
32.7588669,35.0228433,477.34,-0.07225,0.0445,0.99575,-0.1,-0.08,0.0,26440.0,19510.0,-33540.0
32.7588669,35.0228433,477.34,-0.079,0.0445,0.9915,-0.08,0.52,-0.02,26490.0,19620.0,-33540.0
32.7588669,35.0228433,477.34,-0.07975,0.01075,1.00425,-0.14,0.52,0.08,26530.0,19700.0,-33550.0
32.7588669,35.0228433,477.34,-0.083,0.0225,0.9935,-0.14,0.04,0.0,26530.0,19720.0,-33550.0
32.7588669,35.0228433,477.34,-0.08275,0.0575,0.98275,0.46,-0.24,0.02,26530.0,19740.0,-33550.0
32.7588669,35.0228433,477.34,-0.07175,0.03575,0.9995,0.38,-0.44,-0.08,26480.0,19740.0,-33550.0
32.7588669,35.0228433,477.34,-0.06675,0.00675,1.012,-0.76,-0.44,0.0,26540.0,19770.0,-33540.0
32.7588669,35.0228433,477.34,-0.07425,0.03575,0.9855,-0.62,0.08,-0.06,26600.0,19780.0,-33540.0
32.7588669,35.0228433,477.34,-0.0805,0.054,0.98075,0.86,0.68,0.06,26590.0,19770.0,-33540.0
32.7588669,35.0228433,477.34,-0.08025,0.025,1.00975,0.72,0.46,0.08,26570.0,19740.0,-33540.0
32.7588669,35.0228433,477.34,-0.08325,0.0215,1.008,-0.7,-0.04,0.04,26550.0,19720.0,-33540.0
32.7588669,35.0228433,477.34,-0.0845,0.04675,0.98325,-0.76,-0.2,-0.06,26450.0,19630.0,-33540.0
32.7588669,35.0228433,477.34,-0.07275,0.03375,0.9825,0.38,-0.32,0.02,26410.0,19540.0,-33540.0
32.7588669,35.0228433,477.34,-0.06425,0.01625,1.00625,0.46,-0.46,-0.06,26420.0,19500.0,-33540.0
32.7588669,35.0228433,477.34,-0.0725,0.04025,1.00025,-0.08,-0.06,-0.02,26380.0,19480.0,-33540.0
32.7588669,35.0228433,477.34,-0.08175,0.0485,0.989,-0.22,0.6,0.0,26410.0,19550.0,-33540.0
32.7588669,35.0228433,477.34,-0.082,0.01375,1.0015,-0.16,0.62,0.1,26410.0,19510.0,-33540.0
32.7588669,35.0228433,477.34,-0.08275,0.016,0.99775,-0.12,-0.04,0.02,26420.0,19510.0,-33540.0
32.7588669,35.0228433,477.34,-0.082,0.05625,0.9815,0.46,-0.4,0.02,26420.0,19490.0,-33540.0
32.7588669,35.0228433,477.34,-0.071,0.04375,0.9975,0.44,-0.52,-0.1,26400.0,19470.0,-33540.0
32.7588669,35.0228433,477.34,-0.065,0.0085,1.0125,-0.62,-0.3,-0.06,26420.0,19530.0,-33540.0
32.7588669,35.0228433,477.34,-0.07325,0.02875,0.9885,-0.78,0.16,-0.02,26450.0,19550.0,-33540.0
32.7588669,35.0228433,477.34,-0.0825,0.0545,0.97925,0.6,0.74,0.08,26470.0,19570.0,-33540.0
32.7588669,35.0228433,477.34,-0.08275,0.03,1.004,0.94,0.56,0.12,26440.0,19580.0,-33540.0
32.7588669,35.0228433,477.34,-0.082,0.0185,1.0105,-0.48,-0.22,0.04,26400.0,19540.0,-33540.0
32.7588669,35.0228433,477.34,-0.0835,0.04575,0.98625,-0.92,-0.4,-0.12,26470.0,19610.0,-33540.0
32.7588669,35.0228433,477.34,-0.07375,0.0405,0.9795,0.28,-0.34,-0.02,26560.0,19730.0,-33540.0
32.7588669,35.0228433,477.34,-0.0635,0.01525,1.006,0.58,-0.36,-0.04,26510.0,19670.0,-33540.0
32.7588669,35.0228433,477.34,-0.06925,0.03225,1.0015,-0.18,-0.06,-0.04,26490.0,19630.0,-33540.0
32.7588669,35.0228433,477.34,-0.0815,0.05175,0.98825,-0.24,0.56,0.0,26440.0,19570.0,-33540.0
32.7588669,35.0228433,477.34,-0.0825,0.02325,0.997,-0.02,0.62,0.02,26440.0,19590.0,-33540.0
32.7588669,35.0228433,477.34,-0.08225,0.012,1.0015,-0.12,0.02,0.06,26460.0,19570.0,-33540.0
32.7588669,35.0228433,477.34,-0.083,0.049,0.9855,0.16,-0.48,-0.02,26490.0,19580.0,-33540.0
32.7588669,35.0228433,477.34,-0.07575,0.04875,0.9915,0.5,-0.34,-0.04,26450.0,19550.0,-33540.0
32.7588669,35.0228433,477.34,-0.065,0.01325,1.01075,-0.28,-0.28,-0.06,26430.0,19540.0,-33540.0
32.7588669,35.0228433,477.34,-0.06925,0.02125,0.994,-0.74,-0.04,0.06,26460.0,19480.0,-33540.0
32.7588669,35.0228433,477.34,-0.079,0.05425,0.98025,0.34,0.44,0.0,26430.0,19190.0,-33540.0
32.7588669,35.0228433,477.34,-0.081,0.0375,0.9995,0.88,0.54,0.06,26450.0,19030.0,-33530.0
32.7588669,35.0228433,477.34,-0.08125,0.01475,1.0135,-0.24,0.04,0.12,26470.0,18970.0,-33530.0
32.7588669,35.0228433,477.34,-0.08525,0.038,0.99025,-0.9,-0.2,-0.02,26440.0,18940.0,-33530.0
32.7588669,35.0228433,477.34,-0.07875,0.0455,0.977,0.14,-0.2,-0.1,26440.0,18930.0,-33530.0
32.7588669,35.0228433,477.34,-0.0665,0.02075,1.00075,0.66,-0.36,0.04,26500.0,19180.0,-33540.0
32.7588669,35.0228433,477.34,-0.0675,0.02475,1.00625,-0.14,-0.28,-0.02,26540.0,19460.0,-33540.0
32.7588669,35.0228433,477.34,-0.07875,0.05025,0.99025,-0.32,0.26,0.0,26540.0,19590.0,-33540.0
32.7588669,35.0228433,477.34,-0.08225,0.02975,0.99175,-0.04,0.72,0.06,26520.0,19670.0,-33540.0
32.758867,35.0228433,477.35,-0.081,0.0085,1.00575,0.04,0.34,0.04,26500.0,19710.0,-33540.0
32.758867,35.0228433,477.35,-0.082,0.0405,0.98725,0.06,-0.3,-0.02,26530.0,19760.0,-33540.0
32.758867,35.0228433,477.35,-0.0765,0.0565,0.98625,0.4,-0.44,-0.06,26540.0,19770.0,-33540.0
32.758867,35.0228433,477.35,-0.0655,0.01975,1.00675,-0.08,-0.44,-0.02,26520.0,19750.0,-33540.0
32.758867,35.0228433,477.35,-0.0685,0.01175,1.001,-0.7,-0.04,-0.02,26490.0,19740.0,-33540.0
32.758867,35.0228433,477.35,-0.08075,0.049,0.98,-0.02,0.6,0.0,26510.0,19720.0,-33540.0
32.758867,35.0228433,477.35,-0.0845,0.0455,0.99025,0.96,0.68,0.1,26490.0,19640.0,-33540.0
32.758867,35.0228433,477.35,-0.08175,0.0165,1.0135,0.04,0.08,0.14,26480.0,19610.0,-33540.0
32.758867,35.0228433,477.35,-0.083,0.0315,0.996,-0.9,-0.4,0.0,26440.0,19560.0,-33540.0
32.758867,35.0228433,477.35,-0.07875,0.0495,0.9765,-0.24,-0.38,-0.04,26430.0,19490.0,-33540.0
