Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.762335,35.0178573,502.56,-0.0475,0.03225,1.05075,0.12,4.44,-0.08,-23540.0,-13580.0,-33770.0
32.762335,35.0178573,502.56,-0.07625,0.0845,1.016,0.26,4.54,0.3,-23530.0,-13580.0,-33780.0
32.762335,35.0178573,502.56,-0.13375,0.0665,1.024,-0.94,3.1,0.02,-23450.0,-13590.0,-33770.0
32.762335,35.0178573,502.56,-0.09575,0.0465,0.97625,-2.18,-0.12,-0.28,-23390.0,-13550.0,-33780.0
32.762335,35.0178573,502.56,-0.1215,0.01825,1.0075,-2.1,-2.74,-0.24,-23390.0,-13570.0,-33780.0
32.762335,35.0178573,502.56,-0.101,0.048,1.016,-0.8,-0.86,-0.32,-23470.0,-13490.0,-33800.0
32.762335,35.0178573,502.56,-0.09,0.07375,0.96225,0.14,1.0,0.0,-23430.0,-13510.0,-33800.0
32.762335,35.0178573,502.56,-0.0995,0.01725,1.0225,-1.68,1.52,0.22,-23330.0,-13570.0,-33790.0
32.762335,35.0178573,502.56,-0.12375,-0.0045,1.01025,-3.84,2.04,0.32,-23240.0,-13580.0,-33780.0
32.762335,35.0178573,502.56,-0.096,0.05425,0.9545,-2.74,0.6,0.4,-23220.0,-13600.0,-33780.0
32.762335,35.0178573,502.56,-0.0885,0.04425,0.9745,-0.54,-1.32,0.14,-23220.0,-13600.0,-33780.0
32.762335,35.0178573,502.56,-0.1165,-0.00225,1.03525,-1.2,-1.4,-0.02,-23200.0,-13590.0,-33790.0
32.762335,35.0178573,502.56,-0.11575,0.02825,0.99675,-2.84,0.5,0.18,-23200.0,-13580.0,-33790.0
32.762335,35.0178573,502.56,-0.078,-0.0655,0.91,-3.88,0.34,0.48,-23240.0,-13590.0,-33800.0
32.762335,35.0178573,502.56,-0.08975,-0.1235,0.99975,-2.82,-1.08,0.6,-23290.0,-13610.0,-33800.0
32.762335,35.0178573,502.56,-0.08675,-0.07,0.9625,-0.28,-0.98,0.18,-23280.0,-13600.0,-33830.0
32.7623263,35.0178684,502.57,-0.0515,0.0205,0.96475,2.6,-1.32,0.28,-23320.0,-13520.0,-33850.0
32.7623263,35.0178684,502.57,-0.01025,-0.02325,1.116,1.7,-1.24,0.02,-23360.0,-13500.0,-33860.0
32.7623263,35.0178684,502.57,-0.02675,-0.0305,1.00025,-1.94,-0.62,0.26,-23350.0,-13500.0,-33870.0
32.7623263,35.0178684,502.57,-0.07075,-0.065,0.9145,-3.28,2.16,0.32,-23310.0,-13640.0,-33850.0
32.7623263,35.0178684,502.57,-0.0805,-0.1725,0.92775,-0.94,3.64,0.76,-23310.0,-13740.0,-33850.0
32.7623263,35.0178684,502.57,-0.08025,-0.1665,0.9145,2.2,3.02,0.68,-23290.0,-13770.0,-33840.0
32.7623263,35.0178684,502.57,-0.04525,-0.0775,0.8995,5.52,-1.38,0.54,-23230.0,-13770.0,-33840.0
32.7623263,35.0178684,502.57,-0.0625,0.0515,1.04525,6.84,-2.58,-0.22,-23260.0,-13760.0,-33850.0
32.7623263,35.0178684,502.57,-0.05875,0.11325,1.02625,4.82,-1.46,-0.16,-23220.0,-13800.0,-33850.0
32.7623263,35.0178684,502.57,-0.0955,0.1545,0.99075,0.32,2.58,0.18,-23200.0,-13780.0,-33860.0
32.7623263,35.0178684,502.57,-0.1,0.15325,1.0165,-1.22,4.38,0.54,-23240.0,-13770.0,-33870.0
32.7623263,35.0178684,502.57,-0.12925,0.13525,0.92,-0.26,4.0,0.46,-23190.0,-13820.0,-33870.0
32.7623263,35.0178684,502.57,-0.08425,0.12725,0.94,0.24,-0.12,0.14,-23160.0,-13830.0,-33870.0
32.7623263,35.0178684,502.57,-0.08975,0.065,0.99375,-1.22,-2.9,-0.1,-23160.0,-13840.0,-33870.0
32.7623263,35.0178684,502.57,-0.05925,0.00825,1.008,-2.94,-2.02,-0.44,-23160.0,-13840.0,-33880.0
32.7623263,35.0178684,502.57,-0.03475,-0.05025,0.9465,-3.26,0.54,0.04,-23050.0,-14020.0,-33860.0
32.7623263,35.0178684,502.57,-0.037,-0.06525,1.023,-0.86,2.74,0.22,-22890.0,-14280.0,-33830.0
32.7623263,35.0178684,502.57,-0.065,-0.086,0.9755,0.88,3.46,0.1,-22890.0,-14350.0,-33830.0
32.7623263,35.0178684,502.57,-0.059,-0.06725,0.98675,1.54,2.56,0.04,-22750.0,-14450.0,-33810.0
32.7623176,35.0178793,502.57,-0.031,-0.02875,1.00175,1.36,-0.26,-0.02,-22670.0,-14430.0,-33820.0
32.7623176,35.0178793,502.57,-0.072,0.019,0.9965,1.86,-0.34,-0.24,-22690.0,-14450.0,-33820.0
32.7623176,35.0178793,502.57,-0.07675,0.034,1.0035,2.24,2.28,-0.14,-22570.0,-14560.0,-33800.0
32.7623176,35.0178793,502.57,-0.04775,0.0605,0.97,1.64,2.82,0.6,-22560.0,-14580.0,-33810.0
32.7623176,35.0178793,502.57,-0.1145,0.0065,1.04925,0.52,3.04,0.36,-22680.0,-14390.0,-33830.0
32.7623176,35.0178793,502.57,-0.12825,-0.03325,1.00875,-0.48,3.82,0.14,-22700.0,-14290.0,-33850.0
32.7623176,35.0178793,502.57,-0.06025,0.062,0.97525,1.4,1.36,0.36,-22720.0,-14230.0,-33860.0
32.7623176,35.0178793,502.57,-0.07275,0.0345,1.057,3.2,-1.12,0.1,-22780.0,-14170.0,-33870.0
32.7623176,35.0178793,502.57,-0.10725,0.0315,1.06425,1.86,0.58,-0.28,-22860.0,-14120.0,-33890.0
32.7623176,35.0178793,502.57,-0.07275,0.06275,0.98,-0.2,2.68,0.18,-22870.0,-14120.0,-33890.0
32.7623176,35.0178793,502.57,-0.085,0.1125,1.01475,0.08,2.54,0.5,-22930.0,-14070.0,-33910.0
32.7623176,35.0178793,502.57,-0.1335,0.076,0.998,1.48,3.66,-0.06,-22850.0,-14130.0,-33900.0
32.7623176,35.0178793,502.57,-0.1405,0.07375,0.97175,0.18,2.36,0.06,-22860.0,-14200.0,-33900.0
32.7623176,35.0178793,502.57,-0.1,0.07325,1.04925,-1.04,0.42,0.22,-22910.0,-14220.0,-33900.0
32.7623176,35.0178793,502.57,-0.10825,0.0145,0.97,-1.4,-1.08,0.06,-22850.0,-14250.0,-33900.0
32.7623176,35.0178793,502.57,-0.11625,0.03025,0.9825,-0.86,0.02,-0.1,-22830.0,-14280.0,-33900.0
32.7623176,35.0178793,502.57,-0.0975,0.03675,0.99875,0.72,0.76,0.02,-22880.0,-14330.0,-33900.0
32.7623176,35.0178793,502.57,-0.12725,0.05325,1.016,0.86,1.4,0.32,-22940.0,-14320.0,-33910.0
32.7623176,35.0178793,502.57,-0.13375,0.02225,0.97425,-0.68,1.24,0.32,-22990.0,-14360.0,-33920.0
32.7623176,35.0178793,502.57,-0.1245,-0.003,0.9505,-1.86,-0.38,0.22,-22990.0,-14410.0,-33920.0
32.7623091,35.0178901,502.55,-0.1055,-0.045,0.98225,-0.28,-2.24,0.2,-22950.0,-14480.0,-33950.0
32.7623091,35.0178901,502.55,-0.12125,-0.093,0.923,0.88,-1.88,0.28,-23040.0,-14490.0,-33960.0
32.7623091,35.0178901,502.55,-0.11875,-0.0655,0.987,1.7,-0.86,0.44,-23010.0,-14620.0,-33950.0
32.7623091,35.0178901,502.55,-0.13725,0.007,1.00075,2.12,0.06,0.88,-22960.0,-14720.0,-33940.0
32.7623091,35.0178901,502.55,-0.14875,0.121,0.9815,2.32,0.24,0.76,-22870.0,-14860.0,-33920.0
32.7623091,35.0178901,502.55,-0.149,0.1475,1.00975,1.32,-1.34,0.68,-22810.0,-14940.0,-33920.0
32.7623091,35.0178901,502.55,-0.08925,0.1455,1.03175,-0.8,-3.76,0.4,-22870.0,-14990.0,-33920.0
32.7623091,35.0178901,502.55,-0.084,0.127,1.0585,-2.18,-4.96,0.36,-22860.0,-15070.0,-33910.0
32.7623091,35.0178901,502.55,-0.0635,0.1075,1.02475,-2.6,-3.1,0.24,-22880.0,-15170.0,-33910.0
32.7623091,35.0178901,502.55,-0.05275,0.05425,1.0245,-2.8,-2.02,0.78,-22910.0,-15270.0,-33900.0
32.7623091,35.0178901,502.55,-0.10525,0.01275,0.9925,-3.24,-1.06,0.84,-22950.0,-15270.0,-33910.0
32.7623091,35.0178901,502.55,-0.10975,-0.0015,0.93275,-2.68,-0.62,0.56,-23020.0,-15270.0,-33920.0
32.7623091,35.0178901,502.55,-0.104,-0.052,0.94575,-1.84,-2.62,0.34,-23030.0,-15430.0,-33900.0
32.7623091,35.0178901,502.55,-0.10775,-0.0575,0.9415,-0.54,-4.88,0.28,-23060.0,-15530.0,-33890.0
32.7623091,35.0178901,502.55,-0.077,-0.0765,0.90925,-0.02,-5.7,0.0,-23080.0,-15640.0,-33880.0
32.7623091,35.0178901,502.55,-0.05275,-0.0605,0.968,0.36,-4.6,-0.18,-23190.0,-15710.0,-33880.0
32.7623091,35.0178901,502.55,-0.0385,-0.0425,1.01875,1.6,-2.54,0.12,-23310.0,-15730.0,-33890.0
32.7623091,35.0178901,502.55,-0.03825,-0.0105,0.97325,2.12,-1.14,0.5,-23290.0,-15840.0,-33880.0
32.7623091,35.0178901,502.55,-0.0355,0.01775,1.0385,1.82,-1.06,0.5,-23310.0,-15920.0,-33870.0
32.7623091,35.0178901,502.55,-0.03575,0.01175,1.037,0.8,-2.08,0.32,-23290.0,-15970.0,-33870.0
32.7623006,35.0179008,502.57,-0.0255,0.00125,1.00025,0.38,-2.72,0.22,-23380.0,-15930.0,-33880.0
32.7623006,35.0179008,502.57,0.011,-0.02825,1.0,0.52,-3.44,0.48,-23460.0,-15950.0,-33880.0
32.7623006,35.0179008,502.57,-0.00775,-0.018,1.0025,1.26,-1.86,0.44,-23440.0,-16100.0,-33870.0
32.7623006,35.0179008,502.57,-0.02975,-0.02025,1.00375,1.74,0.32,0.66,-23430.0,-16170.0,-33860.0
32.7623006,35.0179008,502.57,-0.04825,-0.00575,0.998,1.18,1.36,1.06,-23450.0,-16220.0,-33850.0
32.7623006,35.0179008,502.57,-0.037,0.0145,1.0075,1.44,0.22,0.94,-23520.0,-16190.0,-33860.0
32.7623006,35.0179008,502.57,-0.053,0.038,0.97,1.56,-1.18,0.62,-23520.0,-16210.0,-33860.0
32.7623006,35.0179008,502.57,-0.02575,0.06325,1.0255,1.68,-1.04,0.4,-23460.0,-16290.0,-33840.0
32.7623006,35.0179008,502.57,0.01175,0.02825,1.01575,1.1,-1.24,0.74,-23470.0,-16320.0,-33840.0
32.7623006,35.0179008,502.57,-0.00975,0.017,1.03475,-0.02,0.74,0.66,-23490.0,-16360.0,-33840.0
32.7623006,35.0179008,502.57,-0.01,0.01675,0.99075,0.36,2.74,0.56,-23600.0,-16320.0,-33850.0
32.7623006,35.0179008,502.57,-0.0405,0.042,0.979,1.64,3.74,0.82,-23650.0,-16340.0,-33850.0
32.7623006,35.0179008,502.57,-0.06275,0.039,1.01675,2.04,3.56,0.72,-23620.0,-16340.0,-33850.0
32.7623006,35.0179008,502.57,-0.07625,0.0485,1.00125,0.8,3.06,0.44,-23670.0,-16340.0,-33850.0
32.7623006,35.0179008,502.57,-0.07925,0.0325,1.0055,-0.4,1.78,0.46,-23740.0,-16330.0,-33850.0
32.7623006,35.0179008,502.57,-0.065,0.01025,0.99425,-0.18,0.72,0.48,-23770.0,-16310.0,-33860.0
32.7623006,35.0179008,502.57,-0.068,0.0345,0.96775,1.22,1.2,0.22,-23810.0,-16300.0,-33860.0
32.7623006,35.0179008,502.57,-0.0565,0.0245,0.98425,1.84,1.34,0.36,-23880.0,-16260.0,-33870.0
32.7623006,35.0179008,502.57,-0.0805,0.04275,1.04725,1.18,2.06,0.36,-23890.0,-16260.0,-33870.0
32.7623006,35.0179008,502.57,-0.09075,0.05125,1.01525,0.74,3.24,0.12,-23940.0,-16260.0,-33870.0
32.7622925,35.0179116,502.6,-0.08725,0.058,1.028,0.62,2.66,0.2,-24000.0,-16240.0,-33910.0
32.7622925,35.0179116,502.6,-0.08625,0.07875,1.077,1.18,2.18,0.16,-24030.0,-16180.0,-33910.0
32.7622925,35.0179116,502.6,-0.061,0.083,0.98375,0.6,0.94,0.06,-24030.0,-16150.0,-33910.0
32.7622925,35.0179116,502.6,-0.0655,0.069,1.055,-0.46,0.9,-0.08,-24050.0,-16200.0,-33910.0
32.7622925,35.0179116,502.6,-0.08325,0.0605,1.02175,-0.72,2.24,0.02,-24040.0,-16250.0,-33900.0
32.7622925,35.0179116,502.6,-0.11525,0.085,0.97725,-0.28,4.42,0.24,-24080.0,-16270.0,-33890.0
32.7622925,35.0179116,502.6,-0.09875,0.066,1.02025,0.08,3.56,0.38,-24170.0,-16220.0,-33900.0
32.7622925,35.0179116,502.6,-0.1275,0.069,1.01375,-0.44,2.04,0.2,-24220.0,-16150.0,-33910.0
32.7622925,35.0179116,502.6,-0.121,0.061,1.0035,-1.34,0.6,0.08,-24230.0,-16130.0,-33910.0
32.7622925,35.0179116,502.6,-0.0915,0.06925,0.98525,-1.22,0.02,0.0,-24280.0,-16130.0,-33910.0
32.7622925,35.0179116,502.6,-0.093,0.07125,1.008,-0.5,0.54,-0.16,-24380.0,-16050.0,-33920.0
32.7622925,35.0179116,502.6,-0.1155,0.027,0.99775,-0.98,2.04,-0.06,-24360.0,-16070.0,-33920.0
32.7622925,35.0179116,502.6,-0.147,0.04375,1.00225,-1.74,3.52,0.24,-24350.0,-16070.0,-33910.0
32.7622925,35.0179116,502.6,-0.13875,0.04625,0.976,-1.3,2.6,0.44,-24390.0,-16030.0,-33920.0
32.7622925,35.0179116,502.6,-0.143,0.03025,0.978,-1.02,0.22,0.36,-24390.0,-16030.0,-33920.0
32.7622925,35.0179116,502.6,-0.1095,0.01875,0.99275,-1.22,-2.74,0.26,-24410.0,-15980.0,-33920.0
32.7622925,35.0179116,502.6,-0.0895,0.00725,0.987,-1.66,-3.48,0.1,-24410.0,-15980.0,-33920.0
32.7622925,35.0179116,502.6,-0.08,0.02375,0.97375,-1.1,-2.0,0.24,-24450.0,-15960.0,-33920.0
32.7622925,35.0179116,502.6,-0.09775,0.01575,0.96675,-0.68,0.5,0.44,-24570.0,-15880.0,-33940.0
32.7622925,35.0179116,502.6,-0.11475,0.021,0.9935,-0.7,2.22,0.64,-24670.0,-15850.0,-33950.0
32.7622925,35.0179116,502.6,-0.13275,-0.02225,0.9705,-1.34,1.3,0.82,-24690.0,-15770.0,-33950.0
32.7622838,35.0179222,502.58,-0.1265,-0.04975,0.96175,-1.98,-1.08,0.74,-24730.0,-15670.0,-33970.0
32.7622838,35.0179222,502.58,-0.101,-0.04025,0.95375,-0.92,-3.2,0.48,-24870.0,-15600.0,-33980.0
32.7622838,35.0179222,502.58,-0.0815,0.00775,0.947,0.98,-3.7,0.14,-24940.0,-15560.0,-33990.0
32.7622838,35.0179222,502.58,-0.0765,0.01425,0.96075,1.84,-2.5,0.26,-24890.0,-15590.0,-33980.0
32.7622838,35.0179222,502.58,-0.0975,-0.0105,0.99275,0.02,-0.4,0.54,-24900.0,-15680.0,-33970.0
32.7622838,35.0179222,502.58,-0.11775,0.00325,1.01625,-0.94,1.1,0.52,-24900.0,-15710.0,-33960.0
32.7622838,35.0179222,502.58,-0.101,-0.007,0.93475,0.08,-0.14,0.6,-24930.0,-15680.0,-33960.0
32.7622838,35.0179222,502.58,-0.07175,-0.00225,0.9695,1.32,-3.56,0.38,-25010.0,-15640.0,-33970.0
32.7622838,35.0179222,502.58,-0.05675,-0.00325,1.02175,1.56,-4.94,0.04,-24980.0,-15640.0,-33970.0
32.7622838,35.0179222,502.58,-0.0465,-0.0005,0.94325,0.38,-3.84,-0.04,-24980.0,-15580.0,-33970.0
32.7622838,35.0179222,502.58,-0.053,0.0,1.0395,-0.06,-1.14,0.36,-25030.0,-15590.0,-33970.0
32.7622838,35.0179222,502.58,-0.0545,0.01925,0.96625,0.82,0.72,0.6,-25040.0,-15580.0,-33970.0
32.7622838,35.0179222,502.58,-0.08175,0.03625,0.98075,1.6,0.54,0.7,-25040.0,-15540.0,-33980.0
32.7622838,35.0179222,502.58,-0.07025,0.008,1.00675,0.74,-1.72,0.58,-24980.0,-15550.0,-33970.0
32.7622838,35.0179222,502.58,-0.07475,0.038,0.99975,0.04,-2.84,0.34,-24930.0,-15520.0,-33960.0
32.7622838,35.0179222,502.58,-0.03125,0.04225,0.974,0.38,-3.46,0.32,-24930.0,-15530.0,-33960.0
32.7622838,35.0179222,502.58,-0.0375,0.03775,1.023,0.96,-1.98,0.18,-24990.0,-15470.0,-33970.0
32.7622838,35.0179222,502.58,-0.046,0.017,1.03225,0.78,-0.02,0.4,-25050.0,-15400.0,-33980.0
32.7622838,35.0179222,502.58,-0.05575,0.015,0.9975,-0.36,1.06,0.68,-25020.0,-15350.0,-33990.0
32.7622756,35.0179327,502.58,-0.0685,0.031,1.0135,-0.2,0.7,0.58,-24920.0,-15340.0,-34010.0
32.7622756,35.0179327,502.58,-0.081,0.05325,0.98575,0.9,-0.32,0.46,-25010.0,-15250.0,-34030.0
32.7622756,35.0179327,502.58,-0.0735,0.088,1.012,1.58,-1.36,0.34,-24950.0,-15260.0,-34020.0
32.7622756,35.0179327,502.58,-0.0315,0.07375,1.03075,0.26,-2.52,0.3,-24780.0,-15360.0,-33990.0
32.7622756,35.0179327,502.58,-0.05,0.09275,1.039,-1.32,-1.48,0.06,-24620.0,-15540.0,-33970.0
32.7622756,35.0179327,502.58,-0.052,0.07525,1.0105,-1.7,0.46,0.24,-24510.0,-15660.0,-33950.0
32.7622756,35.0179327,502.58,-0.07775,0.0525,0.99675,-1.26,1.46,0.5,-24490.0,-15770.0,-33930.0
32.7622756,35.0179327,502.58,-0.09175,0.028,1.0175,-0.92,1.46,0.52,-24460.0,-15810.0,-33920.0
32.7622756,35.0179327,502.58,-0.06525,0.02975,0.98125,-1.28,-0.42,0.34,-24450.0,-15840.0,-33920.0
32.7622756,35.0179327,502.58,-0.06525,0.02875,1.026,-1.04,-2.36,0.1,-24480.0,-15740.0,-33930.0
32.7622756,35.0179327,502.58,-0.0485,0.026,1.03025,-0.48,-2.2,-0.14,-24540.0,-15640.0,-33950.0
32.7622756,35.0179327,502.58,-0.04725,0.02225,0.99275,-0.5,-0.56,-0.04,-24630.0,-15460.0,-33970.0
32.7622756,35.0179327,502.58,-0.045,0.011,1.0365,-0.8,0.58,0.28,-24710.0,-15310.0,-33980.0
32.7622756,35.0179327,502.58,-0.08125,0.02525,0.9985,-0.62,2.02,0.16,-24810.0,-15200.0,-34000.0
32.7622756,35.0179327,502.58,-0.08675,0.04625,0.9745,0.08,1.88,0.18,-24800.0,-15110.0,-34000.0
32.7622756,35.0179327,502.58,-0.08125,0.0235,1.00625,-0.14,0.2,0.32,-24820.0,-15020.0,-34010.0
32.7622756,35.0179327,502.58,-0.08275,0.03775,1.02725,-0.52,-0.78,0.04,-24870.0,-14920.0,-34030.0
32.7622756,35.0179327,502.58,-0.0685,0.03075,0.98325,-0.92,-1.08,0.06,-24870.0,-14860.0,-34030.0
32.7622756,35.0179327,502.58,-0.07575,0.02125,1.0425,-0.86,0.04,0.18,-24830.0,-14870.0,-34020.0
32.7622756,35.0179327,502.58,-0.0765,0.0245,1.019,-0.38,1.3,0.46,-24780.0,-14870.0,-34020.0
32.7622675,35.0179432,502.58,-0.0915,0.05475,0.99175,-0.54,1.18,0.56,-24850.0,-14750.0,-34040.0
32.7622675,35.0179432,502.58,-0.11075,0.0425,1.052,-0.7,1.0,0.42,-24930.0,-14670.0,-34050.0
32.7622675,35.0179432,502.58,-0.0885,0.0295,0.9655,-1.6,-0.24,0.42,-24890.0,-14740.0,-34040.0
32.7622675,35.0179432,502.58,-0.07475,0.03475,1.01325,-1.52,-1.3,0.34,-24810.0,-14770.0,-34030.0
32.7622675,35.0179432,502.58,-0.04975,-0.00575,1.006,-0.7,-1.62,0.24,-24740.0,-14780.0,-34020.0
32.7622675,35.0179432,502.58,-0.07025,0.00425,0.98875,-0.66,-0.14,0.28,-24760.0,-14770.0,-34020.0
32.7622675,35.0179432,502.58,-0.089,0.0235,1.0135,-0.58,1.26,0.64,-24780.0,-14760.0,-34020.0
32.7622675,35.0179432,502.58,-0.09575,0.02675,0.9885,-0.84,2.3,0.84,-24640.0,-14780.0,-34010.0
32.7622675,35.0179432,502.58,-0.075,0.0185,1.002,-1.02,0.46,0.68,-24600.0,-14760.0,-34010.0
32.7622675,35.0179432,502.58,-0.0705,0.03925,0.98525,-1.02,-1.74,0.56,-24600.0,-14720.0,-34010.0
32.7622675,35.0179432,502.58,-0.078,0.0525,0.9755,-0.7,-1.5,0.2,-24620.0,-14630.0,-34030.0
32.7622675,35.0179432,502.58,-0.06125,0.03075,0.99325,-1.1,-0.24,0.34,-24590.0,-14600.0,-34030.0
32.7622675,35.0179432,502.58,-0.08075,0.03325,1.00825,-1.86,1.5,0.58,-24540.0,-14690.0,-34010.0
32.7622675,35.0179432,502.58,-0.09825,0.00975,0.959,-1.9,2.1,0.68,-24510.0,-14710.0,-34000.0
32.7622675,35.0179432,502.58,-0.0985,-0.00525,0.9645,-1.82,1.06,0.58,-24490.0,-14750.0,-34000.0
32.7622675,35.0179432,502.58,-0.07425,-0.01475,0.99875,-0.68,-0.88,0.28,-24510.0,-14710.0,-34000.0
32.7622675,35.0179432,502.58,-0.06075,-0.03575,0.96575,-0.58,-2.38,0.2,-24520.0,-14670.0,-34010.0
32.7622675,35.0179432,502.58,-0.05175,-0.035,1.015,-0.78,-1.44,0.12,-24550.0,-14650.0,-34010.0
32.7622675,35.0179432,502.58,-0.0445,-0.01575,1.00225,-0.16,0.26,0.38,-24610.0,-14690.0,-34010.0
32.7622675,35.0179432,502.58,-0.071,0.0185,0.9905,0.74,1.9,0.5,-24700.0,-14680.0,-34020.0
32.7622593,35.0179536,502.59,-0.077,0.00575,0.9965,0.46,1.68,0.48,-24680.0,-14650.0,-34060.0
32.7622593,35.0179536,502.59,-0.07675,0.03125,1.00125,-0.2,0.02,0.42,-24760.0,-14540.0,-34080.0
32.7622593,35.0179536,502.59,-0.05475,0.0195,0.96625,-0.36,-1.5,0.14,-24690.0,-14590.0,-34060.0
32.7622593,35.0179536,502.59,-0.04425,0.01325,0.9765,-0.18,-1.98,0.08,-24660.0,-14590.0,-34060.0
32.7622593,35.0179536,502.59,-0.05775,0.011,0.99475,0.28,0.12,0.22,-24640.0,-14670.0,-34050.0
32.7622593,35.0179536,502.59,-0.0585,0.0205,0.9575,0.28,1.54,0.48,-24600.0,-14720.0,-34040.0
32.7622593,35.0179536,502.59,-0.08125,0.01825,1.0045,0.08,2.5,0.34,-24590.0,-14720.0,-34040.0
32.7622593,35.0179536,502.59,-0.084,0.00525,0.99075,-0.06,1.42,0.44,-24530.0,-14760.0,-34030.0
32.7622593,35.0179536,502.59,-0.09325,0.03375,0.96675,0.14,0.22,0.32,-24530.0,-14740.0,-34030.0
32.7622593,35.0179536,502.59,-0.068,0.04575,0.97425,0.58,-1.08,0.28,-24540.0,-14720.0,-34030.0
32.7622593,35.0179536,502.59,-0.07,0.03375,0.98075,0.16,-0.94,0.1,-24510.0,-14660.0,-34040.0
32.7622593,35.0179536,502.59,-0.07275,0.02625,1.00875,-0.48,0.44,0.24,-24460.0,-14650.0,-34040.0
32.7622593,35.0179536,502.59,-0.07225,0.05825,0.9755,-0.36,1.32,0.62,-24440.0,-14660.0,-34040.0
32.7622593,35.0179536,502.59,-0.09,0.08275,1.02375,0.2,1.68,0.56,-24410.0,-14720.0,-34030.0
32.7622593,35.0179536,502.59,-0.096,0.07425,1.02125,-0.12,0.88,0.54,-24440.0,-14730.0,-34030.0
32.7622593,35.0179536,502.59,-0.08675,0.09925,1.0245,-1.58,-0.08,0.36,-24370.0,-14740.0,-34020.0
32.7622593,35.0179536,502.59,-0.05575,0.08775,1.016,-2.1,-1.22,0.3,-24330.0,-14690.0,-34020.0
32.7622593,35.0179536,502.59,-0.05325,0.0535,0.97675,-2.42,-0.92,0.22,-24370.0,-14670.0,-34030.0
32.7622593,35.0179536,502.59,-0.08175,0.0225,1.04525,-2.6,0.7,0.32,-24350.0,-14710.0,-34020.0
32.7622593,35.0179536,502.59,-0.09975,0.03425,1.0005,-2.1,3.04,0.48,-24330.0,-14710.0,-34020.0
32.7622514,35.017964,502.6,-0.10225,0.0175,0.97925,-1.96,2.74,0.52,-24320.0,-14640.0,-34030.0
32.7622514,35.017964,502.6,-0.092,-0.02075,1.00725,-2.34,0.14,0.36,-24320.0,-14580.0,-34030.0
32.7622514,35.017964,502.6,-0.099,-0.00625,0.953,-2.1,-1.66,0.08,-24320.0,-14640.0,-34030.0
32.7622514,35.017964,502.6,-0.084,-0.00425,0.97225,-1.06,-1.8,0.06,-24330.0,-14700.0,-34020.0
32.7622514,35.017964,502.6,-0.06975,-0.02325,1.01325,-0.46,-0.2,0.04,-24290.0,-14760.0,-34010.0
32.7622514,35.017964,502.6,-0.06475,-0.01425,1.03775,-0.5,0.72,0.12,-24240.0,-14780.0,-34000.0
32.7622514,35.017964,502.6,-0.07925,-0.00425,1.0035,-0.86,1.08,0.14,-24270.0,-14810.0,-34000.0
32.7622514,35.017964,502.6,-0.09075,0.0115,1.00875,-0.56,0.54,0.2,-24270.0,-14780.0,-34000.0
32.7622514,35.017964,502.6,-0.0805,-0.027,0.98925,-0.5,-0.46,0.04,-24250.0,-14760.0,-34000.0
32.7622514,35.017964,502.6,-0.06725,-0.0305,1.012,-0.64,-1.18,0.02,-24250.0,-14750.0,-34000.0
32.7622514,35.017964,502.6,-0.04725,-0.0095,1.001,-0.08,-1.08,0.02,-24270.0,-14700.0,-34010.0
32.7622514,35.017964,502.6,-0.05075,0.01625,0.976,0.56,-0.3,0.04,-24230.0,-14770.0,-33990.0
32.7622514,35.017964,502.6,-0.07125,0.00375,1.023,0.48,0.84,0.18,-24240.0,-14800.0,-33990.0
32.7622514,35.017964,502.6,-0.08825,-0.026,0.98675,-0.78,1.46,0.4,-24180.0,-14830.0,-33980.0
32.7622514,35.017964,502.6,-0.09075,-0.004,0.996,-0.74,0.92,0.36,-24170.0,-14830.0,-33980.0
32.7622514,35.017964,502.6,-0.08025,-0.00025,0.9565,0.52,-0.42,0.14,-24220.0,-14760.0,-33990.0
32.7622514,35.017964,502.6,-0.08,0.01125,0.973,1.06,-1.28,-0.06,-24290.0,-14710.0,-34010.0
32.7622514,35.017964,502.6,-0.0715,0.0055,1.00175,0.52,-1.24,0.04,-24220.0,-14740.0,-34000.0
32.7622514,35.017964,502.6,-0.06225,0.02475,0.9825,-0.54,-0.34,0.14,-24120.0,-14790.0,-33980.0
32.7622514,35.017964,502.6,-0.057,0.0375,0.98925,-0.28,0.3,0.24,-24090.0,-14780.0,-33980.0
32.7622514,35.017964,502.6,-0.076,0.05075,0.975,0.14,0.66,0.28,-24060.0,-14760.0,-34010.0
32.7622514,35.017964,502.6,-0.089,0.0185,1.0045,-0.26,0.74,0.36,-24130.0,-14670.0,-34030.0
32.7622436,35.0179743,502.61,-0.18125,-0.033,1.07775,-1.58,1.72,0.36,-24180.0,-14610.0,-34040.0
32.7622436,35.0179743,502.61,-0.323,-0.08175,1.07925,-1.7,5.62,0.76,-24070.0,-14660.0,-34030.0
32.7622436,35.0179743,502.61,-0.33825,-0.079,1.049,-0.76,5.94,1.18,-23980.0,-14730.0,-34000.0
32.7622436,35.0179743,502.61,-0.33175,0.0275,1.11475,1.32,1.16,0.84,-23970.0,-14740.0,-34000.0
32.7622436,35.0179743,502.61,-0.2225,0.05625,1.04975,2.7,-6.7,0.08,-23940.0,-14730.0,-34000.0
