,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
2049,20.490000000000002,32.7602109,35.0226091,470.19,0.01425,0.0025,0.9985,0.04,-0.04,0.02,-14950.0,27940.0,-4870.0
2050,20.5,32.7602109,35.0226091,470.19,0.014,0.00275,0.9985,0.04,-0.06,0.0,-14950.0,27940.0,-4810.0
2051,20.51,32.7602109,35.0226091,470.19,0.0145,0.003,0.99875,0.02,-0.04,0.02,-14960.0,27920.0,-4830.0
2052,20.52,32.7602109,35.0226091,470.19,0.0145,0.00275,0.99875,0.0,0.02,0.0,-14970.0,27960.0,-4850.0
2053,20.53,32.7602109,35.0226091,470.19,0.01425,0.0025,0.99875,-0.08,-0.06,0.0,-14950.0,27910.0,-4790.0
2054,20.54,32.7602109,35.0226091,470.19,0.0145,0.00275,0.99875,0.02,0.02,0.0,-14940.0,27880.0,-4800.0
2055,20.55,32.7602109,35.0226091,470.19,0.0145,0.0025,0.9985,-0.04,-0.06,0.02,-14980.0,27950.0,-4810.0
2056,20.56,32.7602109,35.0226091,470.19,0.0145,0.00225,0.99875,0.0,0.0,-0.02,-14960.0,27920.0,-4790.0
2057,20.57,32.7602109,35.0226091,470.19,0.0145,0.0025,0.9985,0.0,0.02,0.0,-14970.0,27970.0,-4860.0
2058,20.580000000000002,32.7602109,35.0226091,470.19,0.0145,0.00225,0.99875,-0.02,0.02,-0.02,-15000.0,28010.0,-4840.0
2059,20.59,32.7602109,35.0226091,470.19,0.0145,0.00225,0.99875,0.02,-0.04,0.02,-14960.0,27870.0,-4800.0
2060,20.6,32.7602109,35.0226091,470.19,0.01475,0.0025,0.99875,0.02,0.0,0.04,-14920.0,27840.0,-4820.0
2061,20.61,32.7602109,35.0226091,470.19,0.0145,0.00225,0.999,0.02,0.04,-0.04,-15010.0,27940.0,-4780.0
2062,20.62,32.7602109,35.0226091,470.19,0.01425,0.00225,0.999,-0.04,0.08,0.0,-15000.0,27910.0,-4780.0
2063,20.63,32.7602109,35.0226091,470.19,0.0145,0.0025,0.9985,0.0,0.04,-0.04,-14960.0,27870.0,-4840.0
2064,20.64,32.7602109,35.0226091,470.19,0.0145,0.00225,0.999,0.0,0.04,-0.02,-14970.0,27920.0,-4810.0
2065,20.650000000000002,32.7602109,35.0226091,470.19,0.01425,0.0025,0.99875,0.0,0.04,0.04,-14940.0,27830.0,-4800.0
2066,20.66,32.7602109,35.0226091,470.19,0.0145,0.00275,0.9985,0.02,0.04,-0.04,-14950.0,27820.0,-4810.0
2067,20.67,32.7602109,35.022609,470.19,0.014,0.00275,0.99875,0.06,-0.04,-0.02,-14970.0,27990.0,-4820.0
2068,20.68,32.7602109,35.022609,470.19,0.01375,0.00275,0.99875,0.0,0.04,0.0,-14980.0,27930.0,-4830.0
2069,20.69,32.7602109,35.022609,470.19,0.01425,0.00275,0.99875,-0.02,0.04,0.0,-14990.0,27890.0,-4820.0
2070,20.7,32.7602109,35.022609,470.19,0.014,0.0025,0.9985,-0.02,0.02,0.0,-15030.0,27960.0,-4790.0
2071,20.71,32.7602109,35.022609,470.19,0.01425,0.0025,0.99875,-0.02,-0.02,-0.02,-15000.0,27860.0,-4800.0
2072,20.72,32.7602109,35.022609,470.19,0.01425,0.0025,0.9985,0.02,-0.02,0.06,-14950.0,27780.0,-4820.0
2073,20.73,32.7602109,35.022609,470.19,0.014,0.00225,0.99875,0.02,0.06,-0.06,-14970.0,27850.0,-4750.0
2074,20.740000000000002,32.7602109,35.022609,470.19,0.01425,0.0025,0.99875,0.02,-0.04,0.0,-14990.0,27800.0,-4780.0
2075,20.75,32.7602109,35.022609,470.19,0.0145,0.0025,0.99875,0.0,0.0,0.0,-14980.0,27800.0,-4800.0
2076,20.76,32.7602109,35.022609,470.19,0.0145,0.00225,0.99875,0.0,-0.04,0.04,-15000.0,27850.0,-4760.0
2077,20.77,32.7602109,35.022609,470.19,0.0145,0.0025,0.99875,-0.04,-0.04,0.02,-15000.0,27860.0,-4810.0
2078,20.78,32.7602109,35.022609,470.19,0.01475,0.00225,0.9985,0.0,-0.04,-0.02,-15000.0,27850.0,-4860.0
2079,20.79,32.7602109,35.022609,470.19,0.0145,0.00225,0.99875,-0.02,-0.04,0.04,-14970.0,27890.0,-4840.0
2080,20.8,32.7602109,35.022609,470.19,0.0145,0.0025,0.9985,-0.06,0.04,-0.04,-14950.0,27900.0,-4870.0
2081,20.81,32.7602109,35.022609,470.19,0.01475,0.00225,0.9985,-0.02,-0.02,0.06,-14960.0,27920.0,-4920.0
2082,20.82,32.7602109,35.022609,470.19,0.01425,0.0025,0.9985,-0.02,0.02,-0.04,-14950.0,27880.0,-4890.0
2083,20.830000000000002,32.7602109,35.022609,470.19,0.0145,0.00275,0.99875,0.06,-0.02,0.02,-14950.0,27880.0,-4910.0
2084,20.84,32.7602109,35.022609,470.19,0.01475,0.00275,0.9985,-0.04,0.0,0.0,-14980.0,27990.0,-4900.0
2085,20.85,32.7602109,35.022609,470.19,0.014,0.00275,0.99875,-0.02,-0.02,0.0,-14980.0,27930.0,-4840.0
2086,20.86,32.7602109,35.022609,470.19,0.01425,0.003,0.9985,0.02,-0.04,-0.02,-15010.0,27880.0,-4830.0
2087,20.87,32.760211,35.022609,470.19,0.0145,0.0025,0.9985,0.02,0.04,0.0,-15000.0,27940.0,-4860.0
2088,20.88,32.760211,35.022609,470.19,0.014,0.0025,0.99875,-0.04,0.0,0.0,-14960.0,27850.0,-4840.0
2089,20.89,32.760211,35.022609,470.19,0.01425,0.00275,0.99875,-0.02,0.0,0.06,-14970.0,27850.0,-4830.0
2090,20.900000000000002,32.760211,35.022609,470.19,0.014,0.00225,0.99875,-0.04,0.02,-0.02,-15030.0,27940.0,-4800.0
2091,20.91,32.760211,35.022609,470.19,0.0135,0.00225,0.99875,-0.1,0.0,0.0,-15010.0,27860.0,-4770.0
2092,20.92,32.760211,35.022609,470.19,0.01425,0.0025,0.999,-0.02,-0.04,0.04,-15020.0,27840.0,-4780.0
2093,20.93,32.760211,35.022609,470.19,0.01425,0.00225,0.999,0.06,0.02,0.04,-14980.0,27860.0,-4760.0
2094,20.94,32.760211,35.022609,470.19,0.01425,0.00225,0.9985,-0.02,-0.04,0.08,-14990.0,27820.0,-4770.0
2095,20.95,32.760211,35.022609,470.19,0.01425,0.0025,0.99875,0.02,0.0,-0.04,-15040.0,27840.0,-4780.0
2096,20.96,32.760211,35.022609,470.19,0.01425,0.00225,0.999,0.04,-0.02,0.0,-15020.0,27890.0,-4760.0
2097,20.97,32.760211,35.022609,470.19,0.01425,0.0025,0.99875,0.02,-0.04,0.02,-14920.0,27750.0,-4790.0
2098,20.98,32.760211,35.022609,470.19,0.0145,0.0025,0.99875,0.0,-0.02,0.06,-14860.0,27590.0,-4770.0
2099,20.990000000000002,32.760211,35.022609,470.19,0.01425,0.00225,0.999,-0.06,0.06,-0.02,-14840.0,27630.0,-4690.0
2100,21.0,32.760211,35.022609,470.19,0.01425,0.00275,0.9985,0.02,0.02,0.08,-14820.0,27530.0,-4700.0
2101,21.01,32.760211,35.022609,470.19,0.01475,0.00275,0.99875,-0.08,0.02,0.0,-14810.0,27530.0,-4710.0
2102,21.02,32.760211,35.022609,470.19,0.01425,0.0025,0.99875,0.0,0.0,-0.02,-14830.0,27640.0,-4690.0
2103,21.03,32.760211,35.022609,470.19,0.0145,0.00275,0.9985,-0.06,0.02,0.04,-14890.0,27780.0,-4760.0
2104,21.04,32.760211,35.022609,470.19,0.01475,0.00275,0.9985,-0.02,0.04,0.02,-14950.0,27870.0,-4800.0
2105,21.05,32.760211,35.022609,470.19,0.0145,0.0025,0.9985,-0.06,0.04,0.04,-15000.0,27970.0,-4740.0
2106,21.06,32.760211,35.022609,470.19,0.01425,0.00275,0.9985,-0.04,0.06,0.02,-15030.0,27930.0,-4760.0
2107,21.07,32.7602109,35.0226091,470.19,0.0145,0.0025,0.99875,-0.02,-0.04,0.02,-15020.0,28020.0,-4850.0
2108,21.080000000000002,32.7602109,35.0226091,470.19,0.01425,0.0025,0.99875,0.0,0.04,0.04,-15010.0,28060.0,-4850.0
2109,21.09,32.7602109,35.0226091,470.19,0.0145,0.0025,0.99875,-0.04,0.06,-0.02,-15000.0,28030.0,-4880.0
2110,21.1,32.7602109,35.0226091,470.19,0.01425,0.0025,0.99875,0.04,0.04,0.04,-15020.0,27980.0,-4880.0
2111,21.11,32.7602109,35.0226091,470.19,0.01425,0.00225,0.99875,-0.04,0.04,0.0,-15010.0,27950.0,-4800.0
2112,21.12,32.7602109,35.0226091,470.19,0.01425,0.00225,0.99875,-0.02,0.08,0.04,-14970.0,27920.0,-4810.0
2113,21.13,32.7602109,35.0226091,470.19,0.01425,0.0025,0.999,0.02,-0.04,0.02,-15010.0,27970.0,-4820.0
2114,21.14,32.7602109,35.0226091,470.19,0.014,0.0025,0.99875,0.04,0.02,0.02,-15030.0,27980.0,-4770.0
2115,21.150000000000002,32.7602109,35.0226091,470.19,0.01425,0.00275,0.99875,-0.06,0.02,-0.04,-14980.0,27910.0,-4810.0
2116,21.16,32.7602109,35.0226091,470.19,0.01425,0.0025,0.99875,-0.04,-0.02,0.06,-14960.0,27960.0,-4820.0
2117,21.17,32.7602109,35.0226091,470.19,0.014,0.00275,0.99875,0.0,0.0,-0.04,-14990.0,27990.0,-4830.0
2118,21.18,32.7602109,35.0226091,470.19,0.014,0.00275,0.99875,-0.02,0.02,-0.04,-14990.0,27960.0,-4810.0
2119,21.19,32.7602109,35.0226091,470.19,0.0145,0.00275,0.99875,0.06,-0.02,0.04,-14990.0,28010.0,-4830.0
2120,21.2,32.7602109,35.0226091,470.19,0.01425,0.00275,0.99875,0.02,0.04,-0.02,-14950.0,27970.0,-4860.0
2121,21.21,32.7602109,35.0226091,470.19,0.0145,0.00275,0.99875,-0.02,0.0,-0.02,-14900.0,27940.0,-4910.0
2122,21.22,32.7602109,35.0226091,470.19,0.0145,0.0025,0.99875,0.02,0.04,0.0,-14950.0,28040.0,-4890.0
2123,21.23,32.7602109,35.0226091,470.19,0.01425,0.0025,0.9985,0.02,0.06,-0.04,-14960.0,28070.0,-4890.0
2124,21.240000000000002,32.7602109,35.0226091,470.19,0.0145,0.0025,0.99875,-0.1,-0.02,-0.04,-14970.0,28040.0,-4940.0
2125,21.25,32.7602109,35.0226091,470.19,0.0145,0.00225,0.99875,0.04,-0.02,-0.04,-14950.0,28090.0,-4900.0
2126,21.26,32.7602109,35.0226091,470.19,0.0145,0.0025,0.99875,0.04,0.0,0.08,-14940.0,28030.0,-4910.0
2127,21.27,32.7602109,35.022609,470.19,0.01475,0.0025,0.99875,0.0,0.0,0.02,-14960.0,28040.0,-4940.0
2128,21.28,32.7602109,35.022609,470.19,0.0145,0.00225,0.999,-0.04,0.08,0.04,-14970.0,28070.0,-4890.0
2129,21.29,32.7602109,35.022609,470.19,0.01425,0.0025,0.999,0.0,0.02,-0.04,-14950.0,27980.0,-4850.0
2130,21.3,32.7602109,35.022609,470.19,0.01425,0.0025,0.99875,-0.04,0.06,0.02,-14950.0,27900.0,-4870.0
2131,21.31,32.7602109,35.022609,470.19,0.01425,0.00225,0.99875,0.0,0.02,0.08,-14950.0,27940.0,-4800.0
2132,21.32,32.7602109,35.022609,470.19,0.014,0.0025,0.9985,0.04,0.0,-0.08,-14970.0,27950.0,-4830.0
2133,21.330000000000002,32.7602109,35.022609,470.19,0.0145,0.0025,0.99875,0.0,0.0,-0.02,-14970.0,27960.0,-4840.0
2134,21.34,32.7602109,35.022609,470.19,0.01425,0.0025,0.9985,-0.02,0.04,-0.02,-14970.0,27950.0,-4800.0
2135,21.35,32.7602109,35.022609,470.19,0.014,0.00275,0.999,0.04,0.02,0.08,-14950.0,27890.0,-4820.0
2136,21.36,32.7602109,35.022609,470.19,0.01425,0.00275,0.99875,0.02,-0.02,0.0,-14990.0,27970.0,-4830.0
2137,21.37,32.7602109,35.022609,470.19,0.01425,0.0025,0.9985,0.02,0.06,0.0,-14970.0,27980.0,-4810.0
2138,21.38,32.7602109,35.022609,470.19,0.014,0.0025,0.99875,-0.06,-0.06,0.0,-14950.0,27900.0,-4830.0
2139,21.39,32.7602109,35.022609,470.19,0.0145,0.00225,0.9985,0.04,-0.02,0.04,-14960.0,27900.0,-4820.0
2140,21.400000000000002,32.7602109,35.022609,470.19,0.014,0.0025,0.99875,0.06,0.0,0.0,-14950.0,27880.0,-4790.0
2141,21.41,32.7602109,35.022609,470.19,0.014,0.0025,0.99875,-0.06,0.0,-0.04,-14960.0,27890.0,-4810.0
2142,21.42,32.7602109,35.022609,470.19,0.01425,0.00225,0.9985,0.02,-0.02,0.02,-14990.0,27970.0,-4830.0
2143,21.43,32.7602109,35.022609,470.19,0.014,0.0025,0.99875,0.0,0.0,0.04,-14960.0,27870.0,-4830.0
2144,21.44,32.7602109,35.022609,470.19,0.01425,0.0025,0.99875,0.0,-0.06,-0.06,-14960.0,27890.0,-4850.0
2145,21.45,32.7602109,35.022609,470.19,0.01425,0.00225,0.9985,-0.04,0.0,0.0,-15010.0,28000.0,-4830.0
2146,21.46,32.7602109,35.022609,470.19,0.0145,0.0025,0.9985,0.02,0.0,0.0,-14970.0,27930.0,-4810.0
2147,21.47,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,0.02,0.08,0.02,-14960.0,27940.0,-4870.0
2148,21.48,32.7602109,35.022609,470.18,0.01475,0.0025,0.9985,0.02,0.0,0.0,-15010.0,28050.0,-4830.0
2149,21.490000000000002,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,-0.02,0.0,-0.02,-15000.0,27910.0,-4810.0
2150,21.5,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,-0.04,0.0,0.02,-14980.0,27840.0,-4830.0
2151,21.51,32.7602109,35.022609,470.18,0.01475,0.0025,0.99875,0.06,0.02,0.0,-15030.0,27930.0,-4800.0
2152,21.52,32.7602109,35.022609,470.18,0.01425,0.00275,0.999,0.04,-0.02,-0.04,-14990.0,27860.0,-4830.0
2153,21.53,32.7602109,35.022609,470.18,0.0145,0.00225,0.99875,0.04,0.02,0.0,-14950.0,27760.0,-4850.0
2154,21.54,32.7602109,35.022609,470.18,0.0145,0.00225,0.99875,-0.02,-0.02,0.0,-14970.0,27820.0,-4820.0
2155,21.55,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,-0.02,-0.02,0.0,-14990.0,27810.0,-4820.0
2156,21.56,32.7602109,35.022609,470.18,0.0145,0.0025,0.9985,-0.02,0.04,-0.06,-15000.0,27820.0,-4850.0
2157,21.57,32.7602109,35.022609,470.18,0.01425,0.00225,0.99875,0.04,0.0,-0.06,-14990.0,27950.0,-4840.0
2158,21.580000000000002,32.7602109,35.022609,470.18,0.01425,0.0025,0.9985,-0.04,0.0,0.0,-15010.0,27840.0,-4860.0
2159,21.59,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,-0.02,0.06,0.0,-15000.0,27800.0,-4850.0
2160,21.6,32.7602109,35.022609,470.18,0.014,0.00225,0.9985,0.0,0.0,-0.06,-14990.0,27860.0,-4820.0
2161,21.61,32.7602109,35.022609,470.18,0.01425,0.00275,0.9985,0.0,0.04,0.02,-15010.0,27870.0,-4860.0
2162,21.62,32.7602109,35.022609,470.18,0.0145,0.0025,0.9985,-0.02,0.04,0.04,-14970.0,27830.0,-4940.0
2163,21.63,32.7602109,35.022609,470.18,0.01425,0.00225,0.999,-0.02,0.0,0.06,-14940.0,27820.0,-4900.0
2164,21.64,32.7602109,35.022609,470.18,0.014,0.00275,0.99875,-0.02,0.02,0.02,-14960.0,27860.0,-4920.0
2165,21.650000000000002,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,0.02,-0.02,0.0,-14960.0,27900.0,-4950.0
2166,21.66,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,0.04,0.0,-0.08,-14960.0,27870.0,-4910.0
2167,21.67,32.7602109,35.022609,470.18,0.01425,0.00275,0.99875,0.02,-0.04,0.0,-14970.0,27900.0,-4940.0
2168,21.68,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,-0.02,0.0,-0.02,-14940.0,27880.0,-4960.0
2169,21.69,32.7602109,35.022609,470.18,0.01425,0.0025,0.9985,0.02,0.04,-0.06,-14970.0,27790.0,-4870.0
2170,21.7,32.7602109,35.022609,470.18,0.014,0.00275,0.999,-0.02,0.04,0.04,-14990.0,27800.0,-4860.0
2171,21.71,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,0.04,-0.04,0.08,-15000.0,27810.0,-4860.0
2172,21.72,32.7602109,35.022609,470.18,0.01425,0.0025,0.9985,-0.04,0.02,0.0,-14940.0,27720.0,-4820.0
2173,21.73,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,-0.04,0.02,0.02,-14960.0,27730.0,-4830.0
2174,21.740000000000002,32.7602109,35.022609,470.18,0.01425,0.00225,0.99875,0.04,0.0,0.04,-14980.0,27810.0,-4810.0
2175,21.75,32.7602109,35.022609,470.18,0.014,0.0025,0.99875,0.0,-0.02,0.02,-14980.0,27730.0,-4800.0
2176,21.76,32.7602109,35.022609,470.18,0.01475,0.0025,0.9985,0.02,0.0,-0.02,-14970.0,27720.0,-4830.0
2177,21.77,32.7602109,35.022609,470.18,0.0145,0.00225,0.99875,0.0,-0.02,0.02,-14980.0,27850.0,-4840.0
2178,21.78,32.7602109,35.022609,470.18,0.014,0.0025,0.99875,0.0,-0.02,-0.02,-14980.0,27770.0,-4820.0
2179,21.79,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,-0.02,-0.02,0.04,-14990.0,27770.0,-4820.0
2180,21.8,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,-0.02,0.02,0.02,-14990.0,27820.0,-4790.0
2181,21.81,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,0.04,-0.02,-0.04,-14950.0,27720.0,-4810.0
2182,21.82,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,0.02,0.04,0.0,-14940.0,27740.0,-4870.0
2183,21.830000000000002,32.7602109,35.022609,470.18,0.01425,0.00225,0.99875,-0.02,0.02,-0.04,-14990.0,27920.0,-4850.0
2184,21.84,32.7602109,35.022609,470.18,0.01425,0.0025,0.9985,0.04,-0.02,-0.02,-14980.0,27860.0,-4850.0
2185,21.85,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,-0.02,-0.02,-0.02,-14980.0,27820.0,-4860.0
2186,21.86,32.7602109,35.022609,470.18,0.01425,0.00225,0.99875,-0.02,0.14,-0.06,-14980.0,27860.0,-4810.0
2187,21.87,32.7602109,35.022609,470.18,0.01425,0.0025,0.9985,-0.02,0.0,0.0,-14940.0,27850.0,-4880.0
2188,21.88,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,-0.04,-0.04,-0.02,-14960.0,27840.0,-4910.0
2189,21.89,32.7602109,35.022609,470.18,0.014,0.00225,0.99875,-0.02,-0.04,0.0,-14990.0,27940.0,-4810.0
2190,21.900000000000002,32.7602109,35.022609,470.18,0.014,0.00275,0.99875,0.02,0.04,0.0,-15000.0,27850.0,-4850.0
2191,21.91,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,-0.06,0.0,0.06,-14980.0,27800.0,-4860.0
2192,21.92,32.7602109,35.022609,470.18,0.01425,0.00225,0.99875,-0.1,0.04,-0.02,-14990.0,27830.0,-4800.0
2193,21.93,32.7602109,35.022609,470.18,0.01425,0.00275,0.99875,-0.04,0.0,0.04,-14970.0,27830.0,-4800.0
2194,21.94,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,0.04,0.0,0.02,-14990.0,27830.0,-4850.0
2195,21.95,32.7602109,35.022609,470.18,0.014,0.0025,0.99875,0.0,0.02,0.02,-14970.0,27770.0,-4800.0
2196,21.96,32.7602109,35.022609,470.18,0.0145,0.00275,0.99875,-0.06,0.02,-0.02,-14930.0,27770.0,-4850.0
2197,21.97,32.7602109,35.022609,470.18,0.01425,0.0025,0.99875,0.08,0.06,0.02,-14960.0,27870.0,-4890.0
2198,21.98,32.7602109,35.022609,470.18,0.014,0.00225,0.99875,0.0,-0.02,0.04,-14960.0,27850.0,-4840.0
2199,21.990000000000002,32.7602109,35.022609,470.18,0.014,0.00275,0.99875,0.0,0.06,0.0,-14950.0,27830.0,-4860.0
2200,22.0,32.7602109,35.022609,470.18,0.0145,0.0025,0.99875,0.04,-0.04,0.04,-14970.0,27850.0,-4840.0
2201,22.01,32.7602109,35.022609,470.18,0.0145,0.00225,0.99875,0.0,0.04,-0.02,-14970.0,27860.0,-4840.0
2202,22.02,32.7602109,35.022609,470.18,0.0145,0.00275,0.99875,0.02,0.02,0.04,-14970.0,27900.0,-4880.0
2203,22.03,32.7602109,35.022609,470.18,0.0145,0.0025,0.9985,-0.02,-0.06,0.0,-14910.0,27820.0,-4850.0
2204,22.04,32.7602109,35.022609,470.18,0.01425,0.0025,0.9985,-0.04,0.08,0.02,-14800.0,27640.0,-4840.0
2205,22.05,32.7602109,35.022609,470.18,0.01425,0.00275,0.99875,-0.06,0.02,-0.04,-14760.0,27530.0,-4860.0
2206,22.06,32.7602109,35.022609,470.18,0.01425,0.00225,0.999,-0.04,-0.04,0.04,-14780.0,27560.0,-4840.0
2207,22.07,32.7602109,35.022609,470.17,0.014,0.0025,0.99875,0.0,0.04,-0.02,-14770.0,27540.0,-4870.0
2208,22.080000000000002,32.7602109,35.022609,470.17,0.014,0.0025,0.99875,-0.04,0.0,0.04,-14820.0,27660.0,-4950.0
2209,22.09,32.7602109,35.022609,470.17,0.014,0.00225,0.99875,0.06,0.02,0.02,-14860.0,27820.0,-4960.0
2210,22.1,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.0,-0.02,-0.04,-14870.0,27800.0,-4980.0
2211,22.11,32.7602109,35.022609,470.17,0.01425,0.00275,0.99875,0.04,0.0,0.08,-14910.0,27840.0,-4990.0
2212,22.12,32.7602109,35.022609,470.17,0.014,0.00225,0.99875,-0.04,0.06,0.0,-14930.0,27880.0,-4910.0
2213,22.13,32.7602109,35.022609,470.17,0.014,0.0025,0.9985,-0.06,-0.02,0.02,-14910.0,27770.0,-4900.0
2214,22.14,32.7602109,35.022609,470.17,0.0145,0.0025,0.99875,0.0,0.0,0.02,-14910.0,27680.0,-4920.0
2215,22.150000000000002,32.7602109,35.022609,470.17,0.0145,0.0025,0.99875,-0.02,-0.04,0.0,-14910.0,27760.0,-4890.0
2216,22.16,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.06,0.04,0.0,-14920.0,27760.0,-4910.0
2217,22.17,32.7602109,35.022609,470.17,0.0145,0.0025,0.99875,-0.08,-0.02,0.04,-14910.0,27780.0,-4960.0
2218,22.18,32.7602109,35.022609,470.17,0.01425,0.0025,0.9985,0.04,0.02,0.0,-14880.0,27750.0,-4870.0
2219,22.19,32.7602109,35.022609,470.17,0.014,0.0025,0.99875,-0.06,-0.02,-0.02,-14870.0,27700.0,-4890.0
2220,22.2,32.7602109,35.022609,470.17,0.0145,0.00225,0.99875,0.02,0.0,0.02,-14900.0,27710.0,-4910.0
2221,22.21,32.7602109,35.022609,470.17,0.01425,0.0025,0.9985,-0.04,-0.04,0.02,-14910.0,27770.0,-4840.0
2222,22.22,32.7602109,35.022609,470.17,0.01425,0.00275,0.9985,-0.02,0.06,0.06,-14920.0,27720.0,-4860.0
2223,22.23,32.7602109,35.022609,470.17,0.01475,0.0025,0.99875,-0.08,0.08,0.0,-14940.0,27760.0,-4890.0
2224,22.240000000000002,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.02,0.06,0.0,-14920.0,27740.0,-4890.0
2225,22.25,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.0,-0.04,-0.04,-14920.0,27720.0,-4890.0
2226,22.26,32.7602109,35.022609,470.17,0.0145,0.0025,0.99875,-0.04,0.0,0.06,-14960.0,27810.0,-4890.0
2227,22.27,32.7602109,35.022609,470.17,0.014,0.00225,0.99875,-0.06,0.04,-0.04,-14950.0,27810.0,-4910.0
2228,22.28,32.7602109,35.022609,470.17,0.01425,0.00275,0.99875,-0.02,0.02,0.04,-14930.0,27800.0,-4960.0
2229,22.29,32.7602109,35.022609,470.17,0.01425,0.00225,0.9985,0.06,0.04,0.0,-14940.0,27790.0,-4930.0
2230,22.3,32.7602109,35.022609,470.17,0.014,0.0025,0.9985,0.0,-0.06,0.0,-14940.0,27760.0,-4900.0
2231,22.31,32.7602109,35.022609,470.17,0.01425,0.00275,0.9985,-0.06,0.04,-0.06,-14940.0,27720.0,-4890.0
2232,22.32,32.7602109,35.022609,470.17,0.01425,0.00225,0.99875,0.02,-0.06,0.02,-14970.0,27810.0,-4880.0
2233,22.330000000000002,32.7602109,35.022609,470.17,0.014,0.0025,0.99875,0.0,0.06,0.02,-14970.0,27730.0,-4870.0
2234,22.34,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.02,0.0,0.02,-14940.0,27700.0,-4900.0
2235,22.35,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.02,0.02,0.02,-14970.0,27780.0,-4860.0
2236,22.36,32.7602109,35.022609,470.17,0.014,0.0025,0.999,0.06,-0.02,0.0,-14970.0,27730.0,-4850.0
2237,22.37,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.04,0.08,0.0,-14940.0,27680.0,-4920.0
2238,22.38,32.7602109,35.022609,470.17,0.01425,0.00225,0.99875,-0.02,-0.02,0.04,-14930.0,27700.0,-4880.0
2239,22.39,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,-0.02,0.0,0.04,-14950.0,27670.0,-4870.0
2240,22.400000000000002,32.7602109,35.022609,470.17,0.0145,0.0025,0.99875,0.0,0.0,0.0,-14940.0,27650.0,-4890.0
2241,22.41,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.06,-0.02,0.02,-14930.0,27670.0,-4860.0
2242,22.42,32.7602109,35.022609,470.17,0.014,0.0025,0.9985,0.02,0.0,-0.02,-14930.0,27670.0,-4910.0
2243,22.43,32.7602109,35.022609,470.17,0.0145,0.00275,0.99875,0.02,0.02,0.02,-14920.0,27690.0,-4970.0
2244,22.44,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.0,-0.02,0.04,-14930.0,27770.0,-4930.0
2245,22.45,32.7602109,35.022609,470.17,0.01425,0.00275,0.99875,0.04,0.0,0.02,-14950.0,27800.0,-4940.0
2246,22.46,32.7602109,35.022609,470.17,0.0145,0.0025,0.99875,0.02,-0.02,0.0,-14920.0,27740.0,-5000.0
2247,22.47,32.7602109,35.022609,470.17,0.0145,0.0025,0.9985,0.0,0.02,0.02,-14870.0,27750.0,-4970.0
2248,22.48,32.7602109,35.022609,470.17,0.014,0.0025,0.99875,0.0,0.04,-0.02,-14900.0,27770.0,-4980.0
2249,22.490000000000002,32.7602109,35.022609,470.17,0.0145,0.0025,0.999,0.0,0.0,0.02,-14940.0,27810.0,-5000.0
2250,22.5,32.7602109,35.022609,470.17,0.01425,0.0025,0.9985,-0.02,-0.02,0.06,-14960.0,27760.0,-4960.0
2251,22.51,32.7602109,35.022609,470.17,0.014,0.00275,0.99875,-0.06,0.04,0.02,-14930.0,27690.0,-4940.0
2252,22.52,32.7602109,35.022609,470.17,0.0145,0.0025,0.99875,0.02,0.06,-0.06,-14930.0,27670.0,-4950.0
2253,22.53,32.7602109,35.022609,470.17,0.01425,0.0025,0.99875,0.0,-0.04,0.04,-14930.0,27640.0,-4880.0
