,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
205,2.05,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.04,0.0,0.04,-14880.0,28690.0,-4490.0
206,2.06,32.7602153,35.0226067,470.26,0.0125,0.005,0.9985,0.0,0.04,0.06,-14920.0,28760.0,-4440.0
207,2.07,32.7602153,35.0226067,470.26,0.0125,0.0055,0.99875,-0.02,-0.06,0.04,-14940.0,28690.0,-4460.0
208,2.08,32.7602153,35.0226067,470.26,0.01275,0.00525,0.999,-0.08,-0.06,0.0,-14910.0,28680.0,-4490.0
209,2.09,32.7602153,35.0226067,470.26,0.0125,0.00525,0.99875,0.04,0.0,-0.02,-14930.0,28730.0,-4440.0
210,2.1,32.7602153,35.0226067,470.26,0.0125,0.00525,0.99875,-0.02,0.04,-0.08,-14910.0,28670.0,-4460.0
211,2.11,32.7602153,35.0226067,470.26,0.0125,0.00525,0.999,0.02,-0.02,0.02,-14870.0,28640.0,-4490.0
212,2.12,32.7602153,35.0226067,470.26,0.01225,0.00525,0.99875,-0.08,0.0,0.02,-14860.0,28660.0,-4460.0
213,2.13,32.7602153,35.0226067,470.26,0.0125,0.0055,0.99875,0.04,0.04,0.06,-14870.0,28600.0,-4460.0
214,2.14,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.06,-0.04,0.0,-14890.0,28670.0,-4460.0
215,2.15,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.08,-0.02,-0.06,-14920.0,28660.0,-4420.0
216,2.16,32.7602153,35.0226067,470.26,0.0125,0.0055,0.9985,0.06,0.0,0.06,-14920.0,28670.0,-4430.0
217,2.17,32.7602153,35.0226067,470.26,0.0125,0.00525,0.999,-0.02,0.06,-0.02,-14940.0,28710.0,-4470.0
218,2.18,32.7602153,35.0226067,470.26,0.0125,0.00525,0.99875,-0.02,0.02,0.02,-14900.0,28640.0,-4460.0
219,2.19,32.7602153,35.0226067,470.26,0.0125,0.0055,0.9985,-0.04,-0.02,0.08,-14890.0,28640.0,-4470.0
220,2.2,32.7602153,35.0226067,470.26,0.0125,0.00525,0.99875,-0.02,0.0,0.02,-14930.0,28680.0,-4450.0
221,2.21,32.7602153,35.0226067,470.26,0.012,0.00525,0.99875,-0.02,-0.02,0.02,-14890.0,28650.0,-4450.0
222,2.22,32.7602153,35.0226067,470.26,0.01275,0.0055,0.999,-0.02,-0.02,0.02,-14880.0,28670.0,-4540.0
223,2.23,32.7602153,35.0226067,470.26,0.0125,0.005,0.99875,0.0,-0.04,-0.02,-14860.0,28660.0,-4500.0
224,2.24,32.7602153,35.0226067,470.26,0.0125,0.00525,0.999,-0.04,0.02,0.02,-14850.0,28570.0,-4480.0
225,2.25,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,0.0,0.0,0.02,-14860.0,28570.0,-4480.0
226,2.2600000000000002,32.7602153,35.0226067,470.26,0.01275,0.005,0.99875,0.0,-0.02,0.02,-14870.0,28570.0,-4440.0
227,2.27,32.7602153,35.0226067,470.26,0.0125,0.0055,0.99875,-0.06,-0.02,0.04,-14840.0,28460.0,-4460.0
228,2.2800000000000002,32.7602153,35.0226067,470.26,0.01275,0.0055,0.99875,0.02,0.0,0.02,-14850.0,28480.0,-4490.0
229,2.29,32.7602153,35.0226067,470.26,0.0125,0.005,0.99875,0.0,0.04,0.04,-14830.0,28570.0,-4450.0
230,2.3000000000000003,32.7602153,35.0226067,470.26,0.0125,0.0055,0.99875,0.04,-0.02,0.08,-14830.0,28530.0,-4460.0
231,2.31,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.04,-0.02,0.0,-14840.0,28580.0,-4490.0
232,2.32,32.7602153,35.0226067,470.26,0.0125,0.005,0.99875,0.02,0.0,-0.06,-14810.0,28600.0,-4510.0
233,2.33,32.7602153,35.0226067,470.26,0.01275,0.0055,0.99875,-0.08,0.06,0.0,-14810.0,28560.0,-4510.0
234,2.34,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.06,-0.04,-0.02,-14820.0,28550.0,-4500.0
235,2.35,32.7602153,35.0226067,470.26,0.01275,0.005,0.9985,0.0,-0.02,0.06,-14800.0,28480.0,-4460.0
236,2.36,32.7602153,35.0226067,470.26,0.0125,0.0055,0.99875,0.04,0.04,-0.02,-14810.0,28480.0,-4460.0
237,2.37,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.08,0.02,0.0,-14830.0,28570.0,-4490.0
238,2.38,32.7602153,35.0226067,470.26,0.0125,0.00525,0.999,-0.02,0.02,-0.02,-14820.0,28550.0,-4470.0
239,2.39,32.7602153,35.0226067,470.26,0.0125,0.0055,0.99875,0.02,0.0,-0.04,-14810.0,28490.0,-4500.0
240,2.4,32.7602153,35.0226067,470.26,0.01275,0.005,0.99875,-0.02,-0.02,0.02,-14820.0,28560.0,-4490.0
241,2.41,32.7602153,35.0226067,470.26,0.01225,0.005,0.99875,-0.02,0.02,0.02,-14840.0,28560.0,-4470.0
242,2.42,32.7602153,35.0226067,470.27,0.0125,0.0055,0.999,-0.04,0.02,-0.04,-14790.0,28570.0,-4540.0
243,2.43,32.7602153,35.0226067,470.27,0.0125,0.00525,0.999,-0.02,-0.02,-0.04,-14830.0,28640.0,-4520.0
244,2.44,32.7602153,35.0226067,470.27,0.01225,0.00525,0.9985,0.1,0.04,-0.08,-14810.0,28580.0,-4490.0
245,2.45,32.7602153,35.0226067,470.27,0.0125,0.0055,0.99875,0.06,0.04,0.0,-14800.0,28540.0,-4520.0
246,2.46,32.7602153,35.0226067,470.27,0.01275,0.005,0.99875,-0.1,-0.08,0.0,-14800.0,28600.0,-4510.0
247,2.47,32.7602153,35.0226067,470.27,0.0125,0.00525,0.99875,0.02,-0.04,0.02,-14830.0,28580.0,-4510.0
248,2.48,32.7602153,35.0226067,470.27,0.01275,0.00525,0.99875,-0.02,0.02,-0.06,-14830.0,28530.0,-4520.0
249,2.49,32.7602153,35.0226067,470.27,0.0125,0.00525,0.99875,0.0,0.0,0.02,-14800.0,28560.0,-4490.0
250,2.5,32.7602153,35.0226067,470.27,0.01225,0.0055,0.99875,-0.08,-0.02,0.02,-14760.0,28480.0,-4510.0
251,2.5100000000000002,32.7602153,35.0226067,470.27,0.01275,0.00525,0.99875,-0.04,0.0,0.0,-14750.0,28490.0,-4550.0
252,2.52,32.7602153,35.0226067,470.27,0.01275,0.00525,0.99875,0.0,0.02,-0.04,-14770.0,28620.0,-4510.0
253,2.5300000000000002,32.7602153,35.0226067,470.27,0.0125,0.0055,0.99875,-0.02,-0.02,0.0,-14760.0,28580.0,-4510.0
254,2.54,32.7602153,35.0226067,470.27,0.01275,0.00525,0.99875,0.02,0.04,-0.04,-14760.0,28540.0,-4530.0
255,2.5500000000000003,32.7602153,35.0226067,470.27,0.0125,0.00525,0.9985,-0.06,-0.08,-0.02,-14740.0,28530.0,-4490.0
256,2.56,32.7602153,35.0226067,470.27,0.0125,0.00525,0.99875,0.04,0.06,0.06,-14780.0,28540.0,-4490.0
257,2.57,32.7602153,35.0226067,470.27,0.01275,0.00525,0.99875,-0.02,0.04,-0.04,-14770.0,28570.0,-4550.0
258,2.58,32.7602153,35.0226067,470.27,0.01225,0.00525,0.99875,0.0,0.02,0.0,-14720.0,28500.0,-4520.0
259,2.59,32.7602153,35.0226067,470.27,0.0125,0.0055,0.99875,-0.04,-0.04,-0.02,-14650.0,28340.0,-4480.0
260,2.6,32.7602153,35.0226067,470.27,0.013,0.0055,0.99875,-0.06,0.02,0.02,-14620.0,28220.0,-4480.0
261,2.61,32.7602153,35.0226067,470.27,0.0125,0.00525,0.9985,-0.08,0.02,0.06,-14570.0,28190.0,-4420.0
262,2.62,32.7602153,35.0226067,470.26,0.0125,0.00525,0.999,0.0,0.0,-0.02,-14570.0,28220.0,-4460.0
263,2.63,32.7602153,35.0226067,470.26,0.01275,0.005,0.99875,0.02,0.0,0.02,-14590.0,28230.0,-4450.0
264,2.64,32.7602153,35.0226067,470.26,0.01225,0.00525,0.9985,-0.04,0.0,0.02,-14570.0,28200.0,-4420.0
265,2.65,32.7602153,35.0226067,470.26,0.0125,0.00525,0.999,0.06,0.0,0.0,-14630.0,28300.0,-4460.0
266,2.66,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.02,-0.04,0.0,-14710.0,28490.0,-4470.0
267,2.67,32.7602153,35.0226067,470.26,0.01225,0.005,0.999,0.04,0.08,-0.06,-14710.0,28450.0,-4470.0
268,2.68,32.7602153,35.0226067,470.26,0.0125,0.0055,0.999,0.0,0.06,0.06,-14690.0,28450.0,-4500.0
269,2.69,32.7602153,35.0226067,470.26,0.0125,0.00525,0.99875,0.0,0.02,0.06,-14720.0,28550.0,-4490.0
270,2.7,32.7602153,35.0226067,470.26,0.01225,0.00525,0.99875,-0.04,-0.02,0.06,-14710.0,28490.0,-4500.0
271,2.71,32.7602153,35.0226067,470.26,0.0125,0.00525,0.9985,-0.06,0.02,-0.02,-14720.0,28510.0,-4540.0
272,2.72,32.7602153,35.0226067,470.26,0.0125,0.00525,0.99875,-0.02,-0.02,-0.02,-14730.0,28610.0,-4540.0
273,2.73,32.7602153,35.0226067,470.26,0.0125,0.0055,0.999,-0.02,-0.02,0.02,-14710.0,28490.0,-4530.0
274,2.74,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,0.0,0.0,-0.02,-14720.0,28510.0,-4530.0
275,2.75,32.7602153,35.0226067,470.26,0.01275,0.005,0.99875,0.02,0.0,0.0,-14790.0,28610.0,-4490.0
276,2.7600000000000002,32.7602153,35.0226067,470.26,0.0125,0.00525,0.99875,-0.06,-0.02,-0.02,-14770.0,28540.0,-4500.0
277,2.77,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,0.1,-0.02,0.02,-14710.0,28460.0,-4540.0
278,2.7800000000000002,32.7602153,35.0226067,470.26,0.01275,0.005,0.99875,0.04,-0.06,0.04,-14730.0,28530.0,-4520.0
279,2.79,32.7602153,35.0226067,470.26,0.01275,0.00525,0.99875,-0.04,0.02,0.0,-14720.0,28450.0,-4540.0
280,2.8000000000000003,32.7602153,35.0226067,470.26,0.01275,0.00525,0.9985,-0.06,-0.02,-0.02,-14740.0,28450.0,-4540.0
281,2.81,32.7602153,35.0226067,470.26,0.0125,0.00525,0.999,0.04,0.02,-0.06,-14750.0,28530.0,-4490.0
282,2.82,32.7602154,35.0226067,470.26,0.01225,0.0055,0.99875,-0.06,-0.02,0.04,-14740.0,28550.0,-4590.0
283,2.83,32.7602154,35.0226067,470.26,0.0125,0.00525,0.9985,-0.04,-0.02,-0.04,-14730.0,28570.0,-4660.0
284,2.84,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,-0.04,-0.1,0.04,-14740.0,28550.0,-4640.0
285,2.85,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.04,0.0,0.0,-14740.0,28510.0,-4610.0
286,2.86,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.06,0.0,-0.02,-14770.0,28490.0,-4580.0
287,2.87,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.06,0.08,0.0,-14790.0,28470.0,-4520.0
288,2.88,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.02,-0.02,0.0,-14760.0,28370.0,-4540.0
289,2.89,32.7602154,35.0226067,470.26,0.01275,0.005,0.99875,-0.02,-0.02,0.02,-14760.0,28430.0,-4540.0
290,2.9,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.0,-0.02,-0.02,-14780.0,28410.0,-4510.0
291,2.91,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.04,0.04,-0.04,-14780.0,28400.0,-4540.0
292,2.92,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.06,0.0,0.0,-14790.0,28440.0,-4560.0
293,2.93,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.02,-0.02,0.0,-14800.0,28340.0,-4530.0
294,2.94,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.02,0.0,-0.02,-14840.0,28340.0,-4530.0
295,2.95,32.7602154,35.0226067,470.26,0.01275,0.005,0.99875,-0.04,0.02,0.04,-14900.0,28420.0,-4500.0
296,2.96,32.7602154,35.0226067,470.26,0.01225,0.00525,0.99875,-0.04,0.0,0.0,-14950.0,28350.0,-4510.0
297,2.97,32.7602154,35.0226067,470.26,0.0125,0.0055,0.99875,0.0,-0.04,-0.04,-14930.0,28290.0,-4550.0
298,2.98,32.7602154,35.0226067,470.26,0.0125,0.005,0.99875,-0.08,0.0,0.02,-14940.0,28360.0,-4520.0
299,2.99,32.7602154,35.0226067,470.26,0.0125,0.0055,0.9985,0.02,-0.02,0.02,-14950.0,28280.0,-4540.0
300,3.0,32.7602154,35.0226067,470.26,0.013,0.0055,0.99875,-0.04,0.02,0.02,-14960.0,28250.0,-4550.0
301,3.0100000000000002,32.7602154,35.0226067,470.26,0.01275,0.005,0.99875,0.02,0.0,0.04,-14970.0,28330.0,-4500.0
302,3.02,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.04,0.02,0.02,-14910.0,28340.0,-4570.0
303,3.0300000000000002,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.02,0.02,0.02,-14900.0,28350.0,-4600.0
304,3.04,32.7602154,35.0226067,470.26,0.0125,0.005,0.999,-0.04,0.02,0.04,-14860.0,28400.0,-4520.0
305,3.0500000000000003,32.7602154,35.0226067,470.26,0.0125,0.0055,0.99875,-0.02,-0.04,0.08,-14810.0,28340.0,-4540.0
306,3.06,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.02,0.0,-0.06,-14800.0,28340.0,-4560.0
307,3.0700000000000003,32.7602154,35.0226067,470.26,0.0125,0.005,0.99875,-0.06,-0.02,-0.02,-14770.0,28330.0,-4520.0
308,3.08,32.7602154,35.0226067,470.26,0.01275,0.0055,0.9985,-0.02,0.0,-0.02,-14780.0,28330.0,-4530.0
309,3.09,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.0,0.04,0.0,-14800.0,28400.0,-4540.0
310,3.1,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.04,-0.06,0.0,-14750.0,28320.0,-4500.0
311,3.11,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,-0.04,0.06,0.0,-14710.0,28290.0,-4540.0
312,3.12,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.04,0.04,0.0,-14730.0,28400.0,-4560.0
313,3.13,32.7602154,35.0226067,470.26,0.0125,0.00525,0.9985,-0.08,-0.02,0.04,-14750.0,28410.0,-4530.0
314,3.14,32.7602154,35.0226067,470.26,0.0125,0.0055,0.9985,-0.06,0.0,0.02,-14740.0,28350.0,-4550.0
315,3.15,32.7602154,35.0226067,470.26,0.01275,0.00525,0.9985,0.0,0.0,0.02,-14730.0,28380.0,-4540.0
316,3.16,32.7602154,35.0226067,470.26,0.01225,0.00525,0.99875,-0.04,0.04,0.0,-14710.0,28270.0,-4540.0
317,3.17,32.7602154,35.0226067,470.26,0.01275,0.0055,0.999,-0.04,0.02,-0.02,-14690.0,28320.0,-4570.0
318,3.18,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.04,-0.04,0.02,-14740.0,28440.0,-4560.0
319,3.19,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,-0.04,0.06,0.04,-14750.0,28370.0,-4540.0
320,3.2,32.7602154,35.0226067,470.26,0.0125,0.0055,0.999,0.04,-0.02,-0.02,-14730.0,28320.0,-4560.0
321,3.21,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.04,-0.04,-0.04,-14710.0,28420.0,-4550.0
322,3.22,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,-0.04,-0.02,-0.04,-14730.0,28420.0,-4610.0
323,3.23,32.7602154,35.0226067,470.26,0.01275,0.0055,0.99875,0.06,0.02,0.02,-14710.0,28370.0,-4630.0
324,3.24,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.02,0.04,-0.02,-14710.0,28430.0,-4560.0
325,3.25,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,-0.04,0.0,0.02,-14720.0,28380.0,-4550.0
326,3.2600000000000002,32.7602154,35.0226067,470.26,0.01275,0.0055,0.99875,0.06,-0.02,0.06,-14720.0,28340.0,-4580.0
327,3.27,32.7602154,35.0226067,470.26,0.01225,0.00525,0.9985,-0.04,0.02,0.02,-14740.0,28420.0,-4520.0
328,3.2800000000000002,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,0.02,-0.04,0.0,-14760.0,28430.0,-4540.0
329,3.29,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.04,0.0,-0.04,-14760.0,28420.0,-4580.0
330,3.3000000000000003,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.02,-0.04,0.02,-14730.0,28460.0,-4530.0
331,3.31,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.0,0.04,0.04,-14760.0,28480.0,-4550.0
332,3.3200000000000003,32.7602154,35.0226067,470.26,0.01275,0.00525,0.999,0.02,0.04,0.0,-14740.0,28530.0,-4630.0
333,3.33,32.7602154,35.0226067,470.26,0.0125,0.005,0.999,0.02,-0.02,0.0,-14710.0,28460.0,-4560.0
334,3.34,32.7602154,35.0226067,470.26,0.01275,0.0055,0.99875,0.0,0.04,0.04,-14700.0,28450.0,-4550.0
335,3.35,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.06,-0.04,0.0,-14760.0,28500.0,-4560.0
336,3.36,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.08,0.0,-0.02,-14740.0,28500.0,-4510.0
337,3.37,32.7602154,35.0226067,470.26,0.0125,0.0055,0.999,0.0,0.04,-0.02,-14730.0,28530.0,-4540.0
338,3.38,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.1,0.02,0.0,-14730.0,28560.0,-4560.0
339,3.39,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.06,0.04,0.04,-14720.0,28470.0,-4520.0
340,3.4,32.7602154,35.0226067,470.26,0.01275,0.0055,0.99875,-0.04,0.02,-0.02,-14740.0,28470.0,-4530.0
341,3.41,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.08,-0.02,0.06,-14770.0,28540.0,-4530.0
342,3.42,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.04,-0.02,0.0,-14720.0,28470.0,-4580.0
343,3.43,32.7602154,35.0226067,470.26,0.0125,0.0055,0.9985,0.0,0.02,0.06,-14690.0,28440.0,-4600.0
344,3.44,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.12,-0.02,-0.02,-14710.0,28470.0,-4550.0
345,3.45,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.0,-0.02,-0.04,-14700.0,28420.0,-4540.0
346,3.46,32.7602154,35.0226067,470.26,0.0125,0.00525,0.9985,0.02,-0.02,-0.02,-14720.0,28400.0,-4560.0
347,3.47,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.02,0.02,0.06,-14740.0,28480.0,-4530.0
348,3.48,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,-0.02,0.02,-0.06,-14720.0,28400.0,-4530.0
349,3.49,32.7602154,35.0226067,470.26,0.01275,0.00525,0.999,-0.08,0.0,0.02,-14690.0,28360.0,-4550.0
350,3.5,32.7602154,35.0226067,470.26,0.0125,0.005,0.999,0.02,0.04,0.0,-14710.0,28470.0,-4510.0
351,3.5100000000000002,32.7602154,35.0226067,470.26,0.0125,0.00525,0.999,-0.04,0.06,0.0,-14720.0,28450.0,-4530.0
352,3.52,32.7602154,35.0226067,470.26,0.013,0.00525,0.99875,0.0,0.0,0.04,-14720.0,28440.0,-4580.0
353,3.5300000000000002,32.7602154,35.0226067,470.26,0.013,0.005,0.9985,0.02,0.0,0.04,-14730.0,28490.0,-4510.0
354,3.54,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.08,-0.02,0.06,-14700.0,28380.0,-4530.0
355,3.5500000000000003,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.02,0.08,-0.02,-14730.0,28380.0,-4560.0
356,3.56,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.0,0.02,-0.06,-14760.0,28470.0,-4490.0
357,3.5700000000000003,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.0,-0.02,0.02,-14720.0,28400.0,-4530.0
358,3.58,32.7602154,35.0226067,470.26,0.013,0.00525,0.999,0.0,-0.02,0.0,-14670.0,28380.0,-4590.0
359,3.59,32.7602154,35.0226067,470.26,0.0125,0.00525,0.9985,0.02,0.04,0.02,-14710.0,28370.0,-4530.0
360,3.6,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.1,0.0,0.04,-14720.0,28370.0,-4550.0
361,3.61,32.7602154,35.0226067,470.26,0.0125,0.005,0.99875,0.0,0.0,-0.02,-14740.0,28400.0,-4570.0
362,3.62,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,-0.02,0.0,0.1,-14730.0,28450.0,-4580.0
363,3.63,32.7602154,35.0226067,470.26,0.01225,0.0055,0.99875,0.04,-0.02,-0.06,-14720.0,28410.0,-4580.0
364,3.64,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.02,-0.02,0.04,-14730.0,28390.0,-4550.0
365,3.65,32.7602154,35.0226067,470.26,0.01225,0.00525,0.9985,-0.04,0.06,-0.06,-14640.0,28150.0,-4470.0
366,3.66,32.7602154,35.0226067,470.26,0.0125,0.0055,0.99875,-0.02,-0.02,0.04,-14570.0,28010.0,-4460.0
367,3.67,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,-0.06,-0.08,-0.02,-14550.0,28030.0,-4430.0
368,3.68,32.7602154,35.0226067,470.26,0.01225,0.00525,0.99875,0.02,-0.02,0.02,-14530.0,27940.0,-4410.0
369,3.69,32.7602154,35.0226067,470.26,0.01275,0.00525,0.999,-0.02,-0.02,0.04,-14570.0,28000.0,-4410.0
370,3.7,32.7602154,35.0226067,470.26,0.01275,0.005,0.99875,0.04,0.02,0.0,-14620.0,28130.0,-4400.0
371,3.71,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.02,0.02,0.04,-14650.0,28140.0,-4470.0
372,3.72,32.7602154,35.0226067,470.26,0.01275,0.00525,0.999,-0.08,0.02,0.04,-14710.0,28230.0,-4540.0
373,3.73,32.7602154,35.0226067,470.26,0.01275,0.005,0.99875,0.02,0.02,0.08,-14720.0,28330.0,-4500.0
374,3.74,32.7602154,35.0226067,470.26,0.0125,0.00525,0.99875,0.0,0.04,0.02,-14750.0,28310.0,-4510.0
375,3.75,32.7602154,35.0226067,470.26,0.01275,0.0055,0.99875,-0.04,0.02,0.0,-14800.0,28350.0,-4530.0
376,3.7600000000000002,32.7602154,35.0226067,470.26,0.0125,0.005,0.9985,-0.04,0.06,-0.02,-14780.0,28340.0,-4510.0
377,3.77,32.7602154,35.0226067,470.26,0.0125,0.0055,0.99875,-0.02,-0.06,0.02,-14710.0,28290.0,-4550.0
378,3.7800000000000002,32.7602154,35.0226067,470.26,0.01275,0.00525,0.999,0.06,0.06,0.0,-14740.0,28330.0,-4590.0
379,3.79,32.7602154,35.0226067,470.26,0.01225,0.00525,0.99875,-0.06,0.0,-0.08,-14760.0,28330.0,-4530.0
380,3.8000000000000003,32.7602154,35.0226067,470.26,0.01225,0.0055,0.999,0.04,0.02,0.02,-14740.0,28270.0,-4550.0
381,3.81,32.7602154,35.0226067,470.26,0.01275,0.00525,0.99875,0.0,-0.06,-0.02,-14730.0,28280.0,-4580.0
382,3.8200000000000003,32.7602154,35.0226067,470.25,0.01225,0.005,0.999,0.0,0.02,0.0,-14700.0,28350.0,-4600.0
383,3.83,32.7602154,35.0226067,470.25,0.01225,0.00525,0.99875,-0.02,-0.04,-0.02,-14690.0,28360.0,-4660.0
384,3.84,32.7602154,35.0226067,470.25,0.01275,0.0055,0.999,-0.04,0.02,0.0,-14720.0,28370.0,-4670.0
385,3.85,32.7602154,35.0226067,470.25,0.0125,0.00525,0.99875,0.0,-0.04,0.02,-14710.0,28320.0,-4590.0
386,3.86,32.7602154,35.0226067,470.25,0.0125,0.00525,0.999,0.02,0.0,0.0,-14710.0,28270.0,-4580.0
387,3.87,32.7602154,35.0226067,470.25,0.01275,0.00525,0.999,0.04,-0.04,0.0,-14760.0,28350.0,-4570.0
388,3.88,32.7602154,35.0226067,470.25,0.0125,0.00525,0.99875,0.0,0.04,0.04,-14750.0,28340.0,-4520.0
389,3.89,32.7602154,35.0226067,470.25,0.01275,0.0055,0.999,0.0,-0.02,0.06,-14740.0,28290.0,-4540.0
390,3.9,32.7602154,35.0226067,470.25,0.01275,0.00525,0.9985,0.0,0.0,0.08,-14740.0,28360.0,-4540.0
391,3.91,32.7602154,35.0226067,470.25,0.01275,0.00525,0.99875,-0.04,0.02,-0.06,-14760.0,28360.0,-4540.0
392,3.92,32.7602154,35.0226067,470.25,0.0125,0.00525,0.99875,-0.04,0.02,-0.02,-14760.0,28390.0,-4580.0
393,3.93,32.7602154,35.0226067,470.25,0.01275,0.00525,0.99875,-0.04,0.0,0.04,-14790.0,28480.0,-4550.0
394,3.94,32.7602154,35.0226067,470.25,0.0125,0.00525,0.99875,-0.06,0.02,-0.02,-14770.0,28410.0,-4530.0
395,3.95,32.7602154,35.0226067,470.25,0.0125,0.00525,0.99875,-0.02,0.04,0.02,-14750.0,28350.0,-4560.0
396,3.96,32.7602154,35.0226067,470.25,0.01275,0.00525,0.99875,0.0,0.04,0.0,-14740.0,28410.0,-4540.0
397,3.97,32.7602154,35.0226067,470.25,0.0125,0.0055,0.99875,0.06,0.02,-0.02,-14760.0,28430.0,-4540.0
398,3.98,32.7602154,35.0226067,470.25,0.0125,0.0055,0.99875,-0.02,0.02,-0.02,-14730.0,28440.0,-4600.0
399,3.99,32.7602154,35.0226067,470.25,0.0125,0.00525,0.99875,0.06,0.04,0.02,-14740.0,28490.0,-4560.0
400,4.0,32.7602154,35.0226067,470.25,0.0125,0.0055,0.999,-0.06,0.0,0.02,-14760.0,28440.0,-4550.0
401,4.01,32.7602154,35.0226067,470.25,0.01275,0.0055,0.99875,0.02,0.08,-0.04,-14760.0,28430.0,-4580.0
402,4.0200000000000005,32.7602154,35.0226067,470.25,0.0125,0.00525,0.99875,0.02,-0.04,0.06,-14740.0,28530.0,-4580.0
403,4.03,32.7602154,35.0226067,470.25,0.01225,0.0055,0.99875,0.02,0.04,0.02,-14740.0,28510.0,-4600.0
404,4.04,32.7602154,35.0226067,470.25,0.01275,0.00525,0.9985,-0.04,-0.1,0.02,-14730.0,28420.0,-4610.0
405,4.05,32.7602154,35.0226067,470.25,0.01275,0.00525,0.99875,-0.02,0.02,0.04,-14740.0,28460.0,-4530.0
406,4.0600000000000005,32.7602154,35.0226067,470.25,0.01275,0.0055,0.99875,-0.02,-0.02,0.02,-14790.0,28480.0,-4540.0
407,4.07,32.7602154,35.0226067,470.25,0.01275,0.00525,0.99875,0.02,0.06,0.02,-14790.0,28480.0,-4580.0
408,4.08,32.7602154,35.0226067,470.25,0.0125,0.00525,0.999,0.02,-0.04,0.04,-14750.0,28420.0,-4540.0
409,4.09,32.7602154,35.0226067,470.25,0.0125,0.0055,0.999,0.0,0.06,0.06,-14730.0,28410.0,-4540.0
